id,time,value
trend,2007-04-06,48.98913196092156
trend,2007-04-07,48.990834611739146
trend,2007-04-08,48.99253726255672
trend,2007-04-09,48.9942399133743
trend,2007-04-10,48.99594256419188
trend,2007-04-11,48.99764521500946
trend,2007-04-12,48.99934786582704
trend,2007-04-13,49.001050516644625
trend,2007-04-14,49.00275316746221
trend,2007-04-15,49.00445581827979
trend,2007-04-16,49.00615846909737
trend,2007-04-17,49.00786111991495
trend,2007-04-18,49.009563770732534
trend,2007-04-19,49.01126642155011
trend,2007-04-20,49.012969072367696
trend,2007-04-21,49.01467172318528
trend,2007-04-22,49.01637437400286
trend,2007-04-23,49.01807702482044
trend,2007-04-24,49.01977967563802
trend,2007-04-25,49.021482326455605
trend,2007-04-26,49.02318497727319
trend,2007-04-27,49.02488762809077
trend,2007-04-28,49.02659027890835
trend,2007-04-29,49.02829292972593
trend,2007-04-30,49.029995580543506
trend,2007-05-01,49.031698231361084
trend,2007-05-02,49.03340088217867
trend,2007-05-03,49.035103532996246
trend,2007-05-04,49.03680618381383
trend,2007-05-05,49.038508834631415
trend,2007-05-06,49.04021148544899
trend,2007-05-07,49.04191413626658
trend,2007-05-08,49.043616787084154
trend,2007-05-09,49.04531943790174
trend,2007-05-10,49.04702208871932
trend,2007-05-11,49.0487247395369
trend,2007-05-12,49.050427390354486
trend,2007-05-13,49.05213004117206
trend,2007-05-14,49.05383269198965
trend,2007-05-15,49.055535342807225
trend,2007-05-16,49.05723799362481
trend,2007-05-17,49.05894064444239
trend,2007-05-18,49.06064329525997
trend,2007-05-19,49.062345946077556
trend,2007-05-20,49.064048596895134
trend,2007-05-21,49.06575124771272
trend,2007-05-22,49.06745389853029
trend,2007-05-23,49.06915654934787
trend,2007-05-24,49.07085920016545
trend,2007-05-25,49.072561850983035
trend,2007-05-26,49.07426450180061
trend,2007-05-27,49.0759671526182
trend,2007-05-28,49.07766980343578
trend,2007-05-29,49.07937245425336
trend,2007-05-30,49.081075105070944
trend,2007-05-31,49.08277775588852
trend,2007-06-01,49.084480406706106
trend,2007-06-02,49.08618305752369
trend,2007-06-03,49.08788570834127
trend,2007-06-04,49.08958835915885
trend,2007-06-05,49.09129100997643
trend,2007-06-06,49.092993660794015
trend,2007-06-07,49.09469631161159
trend,2007-06-08,49.09639896242918
trend,2007-06-09,49.09810161324676
trend,2007-06-10,49.09980426406434
trend,2007-06-11,49.101506914881924
trend,2007-06-12,49.103209565699494
trend,2007-06-13,49.10491221651708
trend,2007-06-14,49.106614867334656
trend,2007-06-15,49.10831751815224
trend,2007-06-16,49.11002016896982
trend,2007-06-17,49.1117228197874
trend,2007-06-18,49.11342547060499
trend,2007-06-19,49.115128121422565
trend,2007-06-20,49.11683077224015
trend,2007-06-21,49.11853342305773
trend,2007-06-22,49.12023607387531
trend,2007-06-23,49.1219387099717
trend,2007-06-24,49.12364134606809
trend,2007-06-25,49.12534398216448
trend,2007-06-26,49.12704661826087
trend,2007-06-27,49.12874925435725
trend,2007-06-28,49.13045189045364
trend,2007-06-29,49.13215452655003
trend,2007-06-30,49.13385716264642
trend,2007-07-01,49.13555979874281
trend,2007-07-02,49.13726243483919
trend,2007-07-03,49.138965070935576
trend,2007-07-04,49.140667707031966
trend,2007-07-05,49.142370343128356
trend,2007-07-06,49.144072979224745
trend,2007-07-07,49.14577561532113
trend,2007-07-08,49.14747825141752
trend,2007-07-09,49.14918088751391
trend,2007-07-10,49.1508835236103
trend,2007-07-11,49.152586159706686
trend,2007-07-12,49.15428879580307
trend,2007-07-13,49.15599143189946
trend,2007-07-14,49.15769406799585
trend,2007-07-15,49.15939670409224
trend,2007-07-16,49.16109934018863
trend,2007-07-17,49.16280197628502
trend,2007-07-18,49.1645046123814
trend,2007-07-19,49.16620724847779
trend,2007-07-20,49.16790988457418
trend,2007-07-21,49.16961252067057
trend,2007-07-22,49.17131515676696
trend,2007-07-23,49.173017792863334
trend,2007-07-24,49.17472042895972
trend,2007-07-25,49.17642306505611
trend,2007-07-26,49.1781257011525
trend,2007-07-27,49.17982833724889
trend,2007-07-28,49.181530973345275
trend,2007-07-29,49.183233609441665
trend,2007-07-30,49.184936245538054
trend,2007-07-31,49.186638881634444
trend,2007-08-01,49.188341517730834
trend,2007-08-02,49.190044153827216
trend,2007-08-03,49.191746789923606
trend,2007-08-04,49.193449426019995
trend,2007-08-05,49.195152062116385
trend,2007-08-06,49.196854698212775
trend,2007-08-07,49.19855733430916
trend,2007-08-08,49.20025997040555
trend,2007-08-09,49.20196260650194
trend,2007-08-10,49.203665242598326
trend,2007-08-11,49.205367878694716
trend,2007-08-12,49.20707051479109
trend,2007-08-13,49.20877315088748
trend,2007-08-14,49.21047578698387
trend,2007-08-15,49.21217842308026
trend,2007-08-16,49.21388105917665
trend,2007-08-17,49.21558369527303
trend,2007-08-18,49.21728633136942
trend,2007-08-19,49.21898896746581
trend,2007-08-20,49.2206916035622
trend,2007-08-21,49.22239423965859
trend,2007-08-22,49.224096875754974
trend,2007-08-23,49.22579951185136
trend,2007-08-24,49.22750214794775
trend,2007-08-25,49.22920478404414
trend,2007-08-26,49.23090742014053
trend,2007-08-27,49.23261005623692
trend,2007-08-28,49.234312692333305
trend,2007-08-29,49.236015328429694
trend,2007-08-30,49.237717964526084
trend,2007-08-31,49.23942060062247
trend,2007-09-01,49.24112323671886
trend,2007-09-02,49.24282587281524
trend,2007-09-03,49.24452850891163
trend,2007-09-04,49.24623114500802
trend,2007-09-05,49.24793378110441
trend,2007-09-06,49.2496364172008
trend,2007-09-07,49.25133905329718
trend,2007-09-08,49.25304168939357
trend,2007-09-09,49.25474432548996
trend,2007-09-10,49.25644696158635
trend,2007-09-11,49.25814959768274
trend,2007-09-12,49.25985223377912
trend,2007-09-13,49.26155486987551
trend,2007-09-14,49.2632575059719
trend,2007-09-15,49.26496014206829
trend,2007-09-16,49.26666277816468
trend,2007-09-17,49.26836541426106
trend,2007-09-18,49.27006805035745
trend,2007-09-19,49.27177068645384
trend,2007-09-20,49.27347332255023
trend,2007-09-21,49.27517595864662
trend,2007-09-22,49.276878594742996
trend,2007-09-23,49.278581230839386
trend,2007-09-24,49.280283866935775
trend,2007-09-25,49.281986503032165
trend,2007-09-26,49.283689139128555
trend,2007-09-27,49.28539177522494
trend,2007-09-28,49.28709441132133
trend,2007-09-29,49.28879704741772
trend,2007-09-30,49.290499683514106
trend,2007-10-01,49.292202319610496
trend,2007-10-02,49.29390495570688
trend,2007-10-03,49.29560759180327
trend,2007-10-04,49.29731022789966
trend,2007-10-05,49.29901286399605
trend,2007-10-06,49.30071550009244
trend,2007-10-07,49.30241813618883
trend,2007-10-08,49.30412077228521
trend,2007-10-09,49.3058234083816
trend,2007-10-10,49.30752604447799
trend,2007-10-11,49.30922868057438
trend,2007-10-12,49.31093131667077
trend,2007-10-13,49.31263395276714
trend,2007-10-14,49.31433658886353
trend,2007-10-15,49.31603922495992
trend,2007-10-16,49.31774186105631
trend,2007-10-17,49.3194444971527
trend,2007-10-18,49.321147133249085
trend,2007-10-19,49.322849769345474
trend,2007-10-20,49.324552405441864
trend,2007-10-21,49.32625504153825
trend,2007-10-22,49.32795767763464
trend,2007-10-23,49.329660313731026
trend,2007-10-24,49.331362949827415
trend,2007-10-25,49.333065585923805
trend,2007-10-26,49.334768222020195
trend,2007-10-27,49.336470858116584
trend,2007-10-28,49.33817349421297
trend,2007-10-29,49.33987613030936
trend,2007-10-30,49.341578766405746
trend,2007-10-31,49.343281402502136
trend,2007-11-01,49.344984038598525
trend,2007-11-02,49.3466866746949
trend,2007-11-03,49.34838931079129
trend,2007-11-04,49.35009194688768
trend,2007-11-05,49.35179458298407
trend,2007-11-06,49.35349721908046
trend,2007-11-07,49.35519985517684
trend,2007-11-08,49.35690249127323
trend,2007-11-09,49.35860512736962
trend,2007-11-10,49.36030776346601
trend,2007-11-11,49.3620103995624
trend,2007-11-12,49.36371303565878
trend,2007-11-13,49.36541567175517
trend,2007-11-14,49.36711830785156
trend,2007-11-15,49.36882094394795
trend,2007-11-16,49.37052358004434
trend,2007-11-17,49.37222621614073
trend,2007-11-18,49.373928852237114
trend,2007-11-19,49.375631488333504
trend,2007-11-20,49.37733412442989
trend,2007-11-21,49.37903676052628
trend,2007-11-22,49.38073939662267
trend,2007-11-23,49.38244203271905
trend,2007-11-24,49.38414466881544
trend,2007-11-25,49.38584730491183
trend,2007-11-26,49.38754994100822
trend,2007-11-27,49.38925257710461
trend,2007-11-28,49.39095521320099
trend,2007-11-29,49.39265784929738
trend,2007-11-30,49.39436048539377
trend,2007-12-01,49.39606312149016
trend,2007-12-02,49.39776575758655
trend,2007-12-03,49.39946839368293
trend,2007-12-04,49.40117102977932
trend,2007-12-05,49.40287366587571
trend,2007-12-06,49.4045763019721
trend,2007-12-07,49.40627893806849
trend,2007-12-08,49.40798157416487
trend,2007-12-09,49.40968421026126
trend,2007-12-10,49.41138684635765
trend,2007-12-11,49.41308948245404
trend,2007-12-12,49.414792109007934
trend,2007-12-13,49.41649473556184
trend,2007-12-14,49.41819736211574
trend,2007-12-15,49.41989998866965
trend,2007-12-16,49.42160261522355
trend,2007-12-17,49.423305241777456
trend,2007-12-18,49.425007868331356
trend,2007-12-19,49.42671049488526
trend,2007-12-20,49.428413121439164
trend,2007-12-21,49.43011574799307
trend,2007-12-22,49.431818374546964
trend,2007-12-23,49.433521001100864
trend,2007-12-24,49.43522362765477
trend,2007-12-25,49.43692625420867
trend,2007-12-26,49.43862888076258
trend,2007-12-27,49.44033150731648
trend,2007-12-28,49.442034133870386
trend,2007-12-29,49.44373676042429
trend,2007-12-30,49.445439386978194
trend,2007-12-31,49.44714201353209
trend,2008-01-01,49.448844640085994
trend,2008-01-02,49.450547266639894
trend,2008-01-03,49.4522498931938
trend,2008-01-04,49.4539525197477
trend,2008-01-05,49.45565514630161
trend,2008-01-06,49.45735777285551
trend,2008-01-07,49.45906039940942
trend,2008-01-08,49.46076302596331
trend,2008-01-09,49.46246565251722
trend,2008-01-10,49.46416827907112
trend,2008-01-11,49.465870905625025
trend,2008-01-12,49.467573532178925
trend,2008-01-13,49.469276158732825
trend,2008-01-14,49.47097878528673
trend,2008-01-15,49.47268141184063
trend,2008-01-16,49.47438403839454
trend,2008-01-17,49.47608666494843
trend,2008-01-18,49.47778929150234
trend,2008-01-19,49.47949191805624
trend,2008-01-20,49.48119454461015
trend,2008-01-21,49.48289717116405
trend,2008-01-22,49.484599797717955
trend,2008-01-23,49.486302424271855
trend,2008-01-24,49.48800505082576
trend,2008-01-25,49.48970767737966
trend,2008-01-26,49.49141030393357
trend,2008-01-27,49.49311293048746
trend,2008-01-28,49.49481555704137
trend,2008-01-29,49.49651818359527
trend,2008-01-30,49.49822081014918
trend,2008-01-31,49.49992343670308
trend,2008-02-01,49.501626063256985
trend,2008-02-02,49.503328689810886
trend,2008-02-03,49.505031316364786
trend,2008-02-04,49.50673394291869
trend,2008-02-05,49.508436569472586
trend,2008-02-06,49.51013919602649
trend,2008-02-07,49.511841822580394
trend,2008-02-08,49.5135444491343
trend,2008-02-09,49.5152470756882
trend,2008-02-10,49.51694970224211
trend,2008-02-11,49.51865232879601
trend,2008-02-12,49.520354955349916
trend,2008-02-13,49.52205758190381
trend,2008-02-14,49.523760208457716
trend,2008-02-15,49.525462835011616
trend,2008-02-16,49.527165461565524
trend,2008-02-17,49.528868088119424
trend,2008-02-18,49.53057071467333
trend,2008-02-19,49.53227334122723
trend,2008-02-20,49.53397596778114
trend,2008-02-21,49.53567859433504
trend,2008-02-22,49.537381220888946
trend,2008-02-23,49.53908384744284
trend,2008-02-24,49.54078647399675
trend,2008-02-25,49.54248910055065
trend,2008-02-26,49.54419172710455
trend,2008-02-27,49.545894353658454
trend,2008-02-28,49.547596980212354
trend,2008-02-29,49.54929960676626
trend,2008-03-01,49.55100223332016
trend,2008-03-02,49.55270485987407
trend,2008-03-03,49.55440748642796
trend,2008-03-04,49.55611011298187
trend,2008-03-05,49.55781273953577
trend,2008-03-06,49.55951536608968
trend,2008-03-07,49.56121799264358
trend,2008-03-08,49.562920619197484
trend,2008-03-09,49.564623245751385
trend,2008-03-10,49.56632587230529
trend,2008-03-11,49.568028498859185
trend,2008-03-12,49.56973112541309
trend,2008-03-13,49.57143375196699
trend,2008-03-14,49.5731363785209
trend,2008-03-15,49.5748390050748
trend,2008-03-16,49.5765416316287
trend,2008-03-17,49.57824425818261
trend,2008-03-18,49.57994688473651
trend,2008-03-19,49.581649511290415
trend,2008-03-20,49.58335213784431
trend,2008-03-21,49.585054764398215
trend,2008-03-22,49.586757390952116
trend,2008-03-23,49.58846001750602
trend,2008-03-24,49.59016264405992
trend,2008-03-25,49.59186527061383
trend,2008-03-26,49.59356789716773
trend,2008-03-27,49.59527052372164
trend,2008-03-28,49.59697315027554
trend,2008-03-29,49.598675776829445
trend,2008-03-30,49.60037840338334
trend,2008-03-31,49.602081029937246
trend,2008-04-01,49.603783656491146
trend,2008-04-02,49.60548628304505
trend,2008-04-03,49.60718890959895
trend,2008-04-04,49.60889153615286
trend,2008-04-05,49.61059416270676
trend,2008-04-06,49.61229678926066
trend,2008-04-07,49.61399941581457
trend,2008-04-08,49.61570204236846
trend,2008-04-09,49.61740466892237
trend,2008-04-10,49.61910729547627
trend,2008-04-11,49.620809922030176
trend,2008-04-12,49.622512548584076
trend,2008-04-13,49.624215175137984
trend,2008-04-14,49.625917801691884
trend,2008-04-15,49.62762042824579
trend,2008-04-16,49.629323054799684
trend,2008-04-17,49.63102568135359
trend,2008-04-18,49.63272830790749
trend,2008-04-19,49.6344309344614
trend,2008-04-20,49.6361335610153
trend,2008-04-21,49.63783618756921
trend,2008-04-22,49.63953881412311
trend,2008-04-23,49.641241440677014
trend,2008-04-24,49.642944067230914
trend,2008-04-25,49.64464669378482
trend,2008-04-26,49.646349320338715
trend,2008-04-27,49.648051946892615
trend,2008-04-28,49.64975457344652
trend,2008-04-29,49.65145720000042
trend,2008-04-30,49.65315982655433
trend,2008-05-01,49.65486245310823
trend,2008-05-02,49.65656507966214
trend,2008-05-03,49.65826770621604
trend,2008-05-04,49.659970332769944
trend,2008-05-05,49.66167295932384
trend,2008-05-06,49.663375585877745
trend,2008-05-07,49.665078212431645
trend,2008-05-08,49.66678083898555
trend,2008-05-09,49.66848346553945
trend,2008-05-10,49.67018609209336
trend,2008-05-11,49.67188871864726
trend,2008-05-12,49.67359134520117
trend,2008-05-13,49.67529397175506
trend,2008-05-14,49.67699659830897
trend,2008-05-15,49.67869922486287
trend,2008-05-16,49.680401851416775
trend,2008-05-17,49.682104477970675
trend,2008-05-18,49.683807104524575
trend,2008-05-19,49.68550973107848
trend,2008-05-20,49.68721235763238
trend,2008-05-21,49.68891498418629
trend,2008-05-22,49.69061761074018
trend,2008-05-23,49.69232023729409
trend,2008-05-24,49.69402286384799
trend,2008-05-25,49.6957254904019
trend,2008-05-26,49.6974281169558
trend,2008-05-27,49.699130743509706
trend,2008-05-28,49.700833370063606
trend,2008-05-29,49.70253599661751
trend,2008-05-30,49.70423862317141
trend,2008-05-31,49.70594124887437
trend,2008-06-01,49.707643874577336
trend,2008-06-02,49.70934650028029
trend,2008-06-03,49.71104912598325
trend,2008-06-04,49.712751751686206
trend,2008-06-05,49.71445437738917
trend,2008-06-06,49.71615700309212
trend,2008-06-07,49.71785962879508
trend,2008-06-08,49.719562254498044
trend,2008-06-09,49.721264880201005
trend,2008-06-10,49.72296750590396
trend,2008-06-11,49.72467013160692
trend,2008-06-12,49.726372757309875
trend,2008-06-13,49.728075383012836
trend,2008-06-14,49.7297780087158
trend,2008-06-15,49.73148063441876
trend,2008-06-16,49.73318326012171
trend,2008-06-17,49.734885885824674
trend,2008-06-18,49.73658851152763
trend,2008-06-19,49.73829113723059
trend,2008-06-20,49.739993762933544
trend,2008-06-21,49.74169638863651
trend,2008-06-22,49.74339901433947
trend,2008-06-23,49.74510164004243
trend,2008-06-24,49.74680426574538
trend,2008-06-25,49.74850689144834
trend,2008-06-26,49.7502095171513
trend,2008-06-27,49.75191214285426
trend,2008-06-28,49.75361476855723
trend,2008-06-29,49.75531739426018
trend,2008-06-30,49.75702001996314
trend,2008-07-01,49.7587226456661
trend,2008-07-02,49.76042527136905
trend,2008-07-03,49.76212789707201
trend,2008-07-04,49.76383052277498
trend,2008-07-05,49.765533148477935
trend,2008-07-06,49.7672357741809
trend,2008-07-07,49.76893839988385
trend,2008-07-08,49.77064102558681
trend,2008-07-09,49.772343651289766
trend,2008-07-10,49.77404627699273
trend,2008-07-11,49.77574890269569
trend,2008-07-12,49.77745152839865
trend,2008-07-13,49.779154154101604
trend,2008-07-14,49.780856779804566
trend,2008-07-15,49.78255940550752
trend,2008-07-16,49.78426203121048
trend,2008-07-17,49.785964656913436
trend,2008-07-18,49.787667282616404
trend,2008-07-19,49.78936990831936
trend,2008-07-20,49.79107253402232
trend,2008-07-21,49.792775159725274
trend,2008-07-22,49.794477785428235
trend,2008-07-23,49.79618041113119
trend,2008-07-24,49.79788303683416
trend,2008-07-25,49.79958566253711
trend,2008-07-26,49.80128828824007
trend,2008-07-27,49.80299091394303
trend,2008-07-28,49.80469353964599
trend,2008-07-29,49.80639616534894
trend,2008-07-30,49.808098791051904
trend,2008-07-31,49.809801416754865
trend,2008-08-01,49.81150404245783
trend,2008-08-02,49.81320666816078
trend,2008-08-03,49.81490929386374
trend,2008-08-04,49.8166119195667
trend,2008-08-05,49.81831454526966
trend,2008-08-06,49.820017170972626
trend,2008-08-07,49.82171979667558
trend,2008-08-08,49.823422422378535
trend,2008-08-09,49.825125048081496
trend,2008-08-10,49.82682767378445
trend,2008-08-11,49.82853029948741
trend,2008-08-12,49.830232925190366
trend,2008-08-13,49.831935550893334
trend,2008-08-14,49.833638176596295
trend,2008-08-15,49.83534080229925
trend,2008-08-16,49.83704342800221
trend,2008-08-17,49.838746053705165
trend,2008-08-18,49.84044867940813
trend,2008-08-19,49.84215130511108
trend,2008-08-20,49.84385393081405
trend,2008-08-21,49.845556556517
trend,2008-08-22,49.847259182219965
trend,2008-08-23,49.84896180792292
trend,2008-08-24,49.85066443362588
trend,2008-08-25,49.852367059328834
trend,2008-08-26,49.854069685031796
trend,2008-08-27,49.85577231073476
trend,2008-08-28,49.85747493643772
trend,2008-08-29,49.85917756214067
trend,2008-08-30,49.860880187843634
trend,2008-08-31,49.86258281354659
trend,2008-09-01,49.86428543924955
trend,2008-09-02,49.86598806495251
trend,2008-09-03,49.86769069065547
trend,2008-09-04,49.869393316358426
trend,2008-09-05,49.87109594206139
trend,2008-09-06,49.87279856776434
trend,2008-09-07,49.8745011934673
trend,2008-09-08,49.87620381917026
trend,2008-09-09,49.877906444873226
trend,2008-09-10,49.87960907057618
trend,2008-09-11,49.88131169627914
trend,2008-09-12,49.883014321982095
trend,2008-09-13,49.88471694768506
trend,2008-09-14,49.88641957338801
trend,2008-09-15,49.88812219909098
trend,2008-09-16,49.889824824793934
trend,2008-09-17,49.891527450496895
trend,2008-09-18,49.89323007619985
trend,2008-09-19,49.89493270190281
trend,2008-09-20,49.896635327605765
trend,2008-09-21,49.898337953308726
trend,2008-09-22,49.900040579011694
trend,2008-09-23,49.90174320471465
trend,2008-09-24,49.90344583041761
trend,2008-09-25,49.905148456120564
trend,2008-09-26,49.90685108182352
trend,2008-09-27,49.90855370752648
trend,2008-09-28,49.910256333229434
trend,2008-09-29,49.9119589589324
trend,2008-09-30,49.91366158463536
trend,2008-10-01,49.91536421033832
trend,2008-10-02,49.91706683604128
trend,2008-10-03,49.91876946174423
trend,2008-10-04,49.920472087447195
trend,2008-10-05,49.92217471315015
trend,2008-10-06,49.92387733885312
trend,2008-10-07,49.92557996455607
trend,2008-10-08,49.92728259025903
trend,2008-10-09,49.92898521596199
trend,2008-10-10,49.93068784166495
trend,2008-10-11,49.9323904673679
trend,2008-10-12,49.93409309307087
trend,2008-10-13,49.935795718773825
trend,2008-10-14,49.937498344476786
trend,2008-10-15,49.93920097017974
trend,2008-10-16,49.9409035958827
trend,2008-10-17,49.942606221585656
trend,2008-10-18,49.94430884728862
trend,2008-10-19,49.94601147299158
trend,2008-10-20,49.94771409869454
trend,2008-10-21,49.949416724397494
trend,2008-10-22,49.951119350100456
trend,2008-10-23,49.95282197580341
trend,2008-10-24,49.95452460150637
trend,2008-10-25,49.95622722720933
trend,2008-10-26,49.957929852912294
trend,2008-10-27,49.95963247861525
trend,2008-10-28,49.96133510431821
trend,2008-10-29,49.96303773002116
trend,2008-10-30,49.964740355724125
trend,2008-10-31,49.96644298142708
trend,2008-11-01,49.96814560713005
trend,2008-11-02,49.969848232833
trend,2008-11-03,49.97155085853596
trend,2008-11-04,49.97325348423892
trend,2008-11-05,49.97495610994188
trend,2008-11-06,49.97665873564483
trend,2008-11-07,49.978361361347794
trend,2008-11-08,49.98006398705076
trend,2008-11-09,49.98176661275372
trend,2008-11-10,49.98346923845668
trend,2008-11-11,49.98517186415963
trend,2008-11-12,49.98687448986259
trend,2008-11-13,49.98857711556555
trend,2008-11-14,49.990279741268516
trend,2008-11-15,49.99198236697147
trend,2008-11-16,49.99368499267443
trend,2008-11-17,49.995387618377386
trend,2008-11-18,49.99709024408035
trend,2008-11-19,49.99879184717143
trend,2008-11-20,50.0004934502625
trend,2008-11-21,50.00219505335359
trend,2008-11-22,50.00389665644467
trend,2008-11-23,50.005598259535745
trend,2008-11-24,50.00729986262683
trend,2008-11-25,50.00900146571791
trend,2008-11-26,50.01070306880898
trend,2008-11-27,50.012404671900065
trend,2008-11-28,50.01410627499114
trend,2008-11-29,50.01580787808223
trend,2008-11-30,50.017509481173306
trend,2008-12-01,50.019211084264384
trend,2008-12-02,50.02091268735547
trend,2008-12-03,50.02261429044655
trend,2008-12-04,50.02431589353762
trend,2008-12-05,50.026017496628704
trend,2008-12-06,50.02771909971978
trend,2008-12-07,50.02942070281087
trend,2008-12-08,50.031122305901945
trend,2008-12-09,50.032823908993024
trend,2008-12-10,50.03452551208411
trend,2008-12-11,50.03622711517518
trend,2008-12-12,50.03792871826626
trend,2008-12-13,50.03963032135734
trend,2008-12-14,50.04133192444842
trend,2008-12-15,50.0430335275395
trend,2008-12-16,50.044735130630585
trend,2008-12-17,50.04643673372166
trend,2008-12-18,50.04813833681275
trend,2008-12-19,50.04983993990382
trend,2008-12-20,50.0515415429949
trend,2008-12-21,50.05324314608598
trend,2008-12-22,50.05494474917706
trend,2008-12-23,50.05664635226814
trend,2008-12-24,50.058347955359224
trend,2008-12-25,50.0600495584503
trend,2008-12-26,50.06175116154138
trend,2008-12-27,50.06345276463246
trend,2008-12-28,50.06515436772354
trend,2008-12-29,50.06685597081462
trend,2008-12-30,50.0685575739057
trend,2008-12-31,50.07025917699678
trend,2009-01-01,50.07196078008786
trend,2009-01-02,50.073662383178934
trend,2009-01-03,50.07536398627002
trend,2009-01-04,50.0770655893611
trend,2009-01-05,50.078767192452176
trend,2009-01-06,50.08046879554326
trend,2009-01-07,50.08217039863434
trend,2009-01-08,50.08387200172542
trend,2009-01-09,50.0855736048165
trend,2009-01-10,50.087275207907574
trend,2009-01-11,50.08897681099866
trend,2009-01-12,50.09067841408974
trend,2009-01-13,50.092380017180815
trend,2009-01-14,50.0940816202719
trend,2009-01-15,50.09578322336298
trend,2009-01-16,50.09748482645405
trend,2009-01-17,50.099186429545135
trend,2009-01-18,50.10088803263621
trend,2009-01-19,50.10258963572729
trend,2009-01-20,50.10429123881838
trend,2009-01-21,50.105992841909455
trend,2009-01-22,50.10769444500054
trend,2009-01-23,50.10939604809162
trend,2009-01-24,50.11109765118269
trend,2009-01-25,50.112799254273774
trend,2009-01-26,50.11450085736485
trend,2009-01-27,50.11620246045593
trend,2009-01-28,50.117904063547016
trend,2009-01-29,50.119605666638094
trend,2009-01-30,50.12130726972918
trend,2009-01-31,50.12300887282025
trend,2009-02-01,50.12471047591133
trend,2009-02-02,50.126412079002414
trend,2009-02-03,50.12811368209349
trend,2009-02-04,50.12981528518457
trend,2009-02-05,50.131516888275655
trend,2009-02-06,50.13321849136673
trend,2009-02-07,50.13492009445782
trend,2009-02-08,50.13662169754889
trend,2009-02-09,50.13832330063997
trend,2009-02-10,50.14002490373105
trend,2009-02-11,50.14172650682213
trend,2009-02-12,50.14342810991321
trend,2009-02-13,50.145129713004295
trend,2009-02-14,50.146831316095366
trend,2009-02-15,50.14853291918645
