time,value
2007-07-04,33.311891806996634
2007-07-05,28.016702359600895
2007-07-06,3.828946132089472
2007-07-07,41.24971463282591
2007-07-08,72.84547485790156
2007-07-09,5.179316614297255
2007-07-10,-7.5269140376225545
2007-07-11,29.79562874677888
2007-07-12,16.921236861686694
2007-07-13,43.843473556295635
2007-07-14,77.4003271655547
2007-07-15,-12.713950736943763
2007-07-16,23.344772620870582
2007-07-17,42.61095883347261
2007-07-18,12.131221988962967
2007-07-19,79.81173763519656
2007-07-20,57.77553264149624
2007-07-21,32.81092005426748
2007-07-22,50.16123920442458
2007-07-23,11.559088970785236
2007-07-24,41.26955394438411
2007-07-25,67.17450467415925
2007-07-26,18.142042538513433
2007-07-27,18.807088691007298
2007-07-28,12.214812698081506
2007-07-29,91.07091258097492
2007-07-30,35.922296743505086
