time,value
2007-07-04,97.64742272948271
2007-07-05,65.25474305977772
2007-07-06,73.3349524295548
2007-07-07,53.21409083327236
2007-07-08,11.27713389160996
2007-07-09,6.737723618842154
2007-07-10,3.8399965397051217
2007-07-11,52.81242753601671
2007-07-12,2.9695919661804355
2007-07-13,50.82685059047854
2007-07-14,8.665920169518975
2007-07-15,13.976609063174124
2007-07-16,31.404984330336305
2007-07-17,65.40415717575853
2007-07-18,56.18456101946069
2007-07-19,48.08084709244675
2007-07-20,31.728384485303568
2007-07-21,33.518405763996405
2007-07-22,34.721649106279784
2007-07-23,66.70168660947549
2007-07-24,57.37923793546551
2007-07-25,54.99634110504985
2007-07-26,60.54621454866026
2007-07-27,60.12380024808901
2007-07-28,55.14798167420987
2007-07-29,85.06371932476873
