time,value,n
2007-12-11,15.083333333333334,12
2007-12-12,12.846153846153848,13
2007-12-13,13.153846153846152,13
2007-12-14,40.15384615384615,13
2007-12-15,66.07692307692308,13
2007-12-16,33.5,12
2007-12-17,57.833333333333336,12
2007-12-18,16,12
2007-12-19,28.916666666666668,12
2007-12-20,23.25,12
2007-12-21,31.666666666666668,12
2007-12-22,9.833333333333334,12
2007-12-23,35.25,12
2007-12-24,21.833333333333332,12
2007-12-25,30.25,12
2007-12-26,18.083333333333332,12
2007-12-27,17.53846153846154,13
2007-12-28,4,13
2007-12-29,31.692307692307693,13
2007-12-30,42,13
2007-12-31,40.333333333333336,12
2008-01-01,29.416666666666668,12
2008-01-02,34.75,12
2008-01-03,46.25,12
2008-01-04,25.166666666666668,12
2008-01-05,31.833333333333332,12
2008-01-06,49.333333333333336,12
2008-01-07,33,12
2008-01-08,11.75,12
2008-01-09,28.833333333333332,12
2008-01-10,34.75,12
2008-01-11,26.692307692307693,13
2008-01-12,35,13
2008-01-13,4.615384615384615,13
2008-01-14,5.076923076923077,13
2008-01-15,8.76923076923077,13
2008-01-16,33.833333333333336,12
2008-01-17,20.5,12
2008-01-18,34.166666666666664,12
2008-01-19,29.75,12
2008-01-20,17.666666666666668,12
2008-01-21,21.583333333333332,12
2008-01-22,11.75,12
2008-01-23,36.666666666666664,12
2008-01-24,36.5,12
2008-01-25,9.083333333333334,12
2008-01-26,25.923076923076923,13
2008-01-27,17.846153846153847,13
2008-01-28,17.153846153846153,13
2008-01-29,14.692307692307692,13
2008-01-30,16.692307692307693,13
2008-01-31,23,12
2008-02-01,28.083333333333332,12
2008-02-02,41.5,12
2008-02-03,40.333333333333336,12
2008-02-04,16.833333333333332,12
2008-02-05,16.083333333333332,12
2008-02-06,32.416666666666664,12
2008-02-07,19.333333333333332,12
2008-02-08,17.25,12
2008-02-09,30,12
2008-02-10,38.92307692307692,13
2008-02-11,31.692307692307693,13
2008-02-12,25.692307692307693,13
2008-02-13,6.923076923076923,13
2008-02-14,10.692307692307692,13
2008-02-15,25.833333333333332,12
2008-02-16,58.666666666666664,12
2008-02-17,11.25,12
2008-02-18,31,12
2008-02-19,40.166666666666664,12
2008-02-20,19.083333333333332,12
2008-02-21,17,12
2008-02-22,30.666666666666668,12
2008-02-23,16.75,12
2008-02-24,14.916666666666666,12
2008-02-25,30.615384615384617,13
2008-02-26,49.46153846153846,13
2008-02-27,18.53846153846154,13
2008-02-28,7.384615384615385,13
2008-02-29,12.23076923076923,13
2008-03-01,8.333333333333334,12
2008-03-02,33.666666666666664,12
2008-03-03,24.166666666666668,12
2008-03-04,13.25,12
2008-03-05,9.666666666666666,12
2008-03-06,33.833333333333336,12
2008-03-07,15.083333333333334,12
2008-03-08,60.416666666666664,12
2008-03-09,40.166666666666664,12
2008-03-10,6.666666666666667,12
2008-03-11,24.307692307692307,13
2008-03-12,24.46153846153846,13
2008-03-13,9.23076923076923,13
2008-03-14,17.5,12
2008-03-15,28.5,12
2008-03-16,33.666666666666664,12
2008-03-17,38.166666666666664,12
2008-03-18,4,12
2008-03-19,29.25,12
2008-03-20,21.166666666666668,12
2008-03-21,65.66666666666667,12
2008-03-22,39.75,12
2008-03-23,35,12
2008-03-24,9.833333333333334,12
2008-03-25,35.25,12
2008-03-26,9.846153846153848,13
2008-03-27,11.307692307692308,13
2008-03-28,33.46153846153846,13
2008-03-29,29.416666666666668,12
2008-03-30,24.583333333333332,12
2008-03-31,11.583333333333334,12
2008-04-01,10.5,12
2008-04-02,10.916666666666666,12
2008-04-03,46.083333333333336,12
2008-04-04,17.75,12
2008-04-05,26.166666666666668,12
2008-04-06,26.666666666666668,12
2008-04-07,17.75,12
2008-04-08,14.916666666666666,12
2008-04-09,12.083333333333334,12
2008-04-10,19.46153846153846,13
2008-04-11,24.076923076923077,13
2008-04-12,14.461538461538462,13
2008-04-13,9.846153846153848,13
2008-04-14,24.833333333333332,12
2008-04-15,35.5,12
2008-04-16,44.583333333333336,12
2008-04-17,13.833333333333334,12
2008-04-18,14.583333333333334,12
2008-04-19,11.416666666666666,12
2008-04-20,43.333333333333336,12
2008-04-21,36.666666666666664,12
2008-04-22,17.833333333333332,12
2008-04-23,20.583333333333332,12
2008-04-24,0,12
2008-04-25,14.23076923076923,13
2008-04-26,20.923076923076923,13
2008-04-27,19.076923076923077,13
2008-04-28,9.692307692307692,13
2008-04-29,26.416666666666668,12
2008-04-30,27.916666666666668,12
2008-05-01,1.3333333333333333,12
2008-05-02,17,12
2008-05-03,27,12
2008-05-04,44.416666666666664,12
2008-05-05,18.166666666666668,12
2008-05-06,32.583333333333336,12
2008-05-07,31.5,12
2008-05-08,14.25,12
2008-05-09,25.333333333333332,12
2008-05-10,13.153846153846152,13
2008-05-11,30.615384615384617,13
2008-05-12,15.538461538461538,13
2008-05-13,21.333333333333332,12
2008-05-14,26.666666666666668,12
2008-05-15,2.3333333333333335,12
2008-05-16,27.25,12
2008-05-17,1.8333333333333333,12
2008-05-18,42.5,12
2008-05-19,25.083333333333332,12
2008-05-20,27.833333333333332,12
2008-05-21,27.333333333333332,12
2008-05-22,14,12
2008-05-23,9.666666666666666,12
2008-05-24,64.16666666666667,12
2008-05-25,39.23076923076923,13
2008-05-26,17,13
2008-05-27,8.384615384615385,13
2008-05-28,10.083333333333334,12
