id,time,value
seas_comp,2007-11-21,2.579417545592361
seas_comp,2007-11-22,2.6439127346913436
seas_comp,2007-11-23,1.9962530048303606
seas_comp,2007-11-24,1.749290318799778
seas_comp,2007-11-25,2.6009144860412836
seas_comp,2007-11-26,3.085410830091796
seas_comp,2007-11-27,2.8194068000441455
seas_comp,2007-11-28,3.043924419856873
seas_comp,2007-11-29,3.02655735613371
seas_comp,2007-11-30,2.2889694697363367
seas_comp,2007-12-01,1.945072195990665
seas_comp,2007-12-02,2.6939545472433797
seas_comp,2007-12-03,3.0712276439962953
seas_comp,2007-12-04,2.694955331582249
seas_comp,2007-12-05,2.8076878792823368
seas_comp,2007-12-06,2.678617719155613
seas_comp,2007-12-07,1.831054341051315
seas_comp,2007-12-08,-1.6624249400087765
seas_comp,2007-12-09,2.0279325160816897
seas_comp,2007-12-10,2.310361256593349
seas_comp,2007-12-11,1.8474888317385667
seas_comp,2007-12-12,1.883335603615708
seas_comp,2007-12-13,1.6884428375095455
seas_comp,2007-12-14,0.7873201375783737
seas_comp,2007-12-15,0.2965714731260398
seas_comp,2007-12-16,0.917774598141492
seas_comp,2007-12-17,1.1887768182470089
seas_comp,2007-12-18,0.7295797246469343
seas_comp,2007-12-19,0.784330943816401
seas_comp,2007-12-20,0.6234428745149029
seas_comp,2007-12-21,-0.22896352152959132
seas_comp,2007-12-22,-0.6569313468541041
seas_comp,2007-12-23,0.04021811810855036
seas_comp,2007-12-24,0.39919278448376816
seas_comp,2007-12-25,-3.7114995622644544
seas_comp,2007-12-26,-2.811438173341947
seas_comp,2007-12-27,0.15531617543247406
seas_comp,2007-12-28,-0.5765336529663264
seas_comp,2007-12-29,-0.880478353616214
seas_comp,2007-12-30,-0.057917084030502344
seas_comp,2007-12-31,0.42574179597388145
seas_comp,2008-01-01,0.34366881763514656
seas_comp,2008-01-02,0.46643141779632125
seas_comp,2008-01-03,0.5306490053211971
seas_comp,2008-01-04,-0.09996542504777074
seas_comp,2008-01-05,-0.3131727444159279
seas_comp,2008-01-06,-4.623425074303198
seas_comp,2008-01-07,1.137139760637654
seas_comp,2008-01-08,0.9494049420655822
seas_comp,2008-01-09,1.2646085438398647
seas_comp,2008-01-10,1.3489132990621922
seas_comp,2008-01-11,0.7224544128009016
seas_comp,2008-01-12,0.4975404113060628
seas_comp,2008-01-13,1.3716064122982026
seas_comp,2008-01-14,1.8785813693348965
seas_comp,2008-01-15,1.634840544122222
seas_comp,2008-01-16,1.8812599552415865
seas_comp,2008-01-17,1.885391568221042
seas_comp,2008-01-18,1.1689562073573165
seas_comp,2008-01-19,0.8460117764336157
seas_comp,2008-01-20,1.6158709444446
seas_comp,2008-01-21,2.0144306736124897
seas_comp,2008-01-22,1.660085711278874
seas_comp,2008-01-23,1.7957436828938744
seas_comp,2008-01-24,1.6909614384206186
seas_comp,2008-01-25,0.869400495875621
seas_comp,2008-01-26,0.44695998664288744
seas_comp,2008-01-27,1.124662009775933
seas_comp,2008-01-28,1.4399524387363865
seas_comp,2008-01-29,1.0125898670141145
seas_comp,2008-01-30,1.0866407801075952
seas_comp,2008-01-31,0.9326009316043152
seas_comp,2008-02-01,0.07484096088557779
seas_comp,2008-02-02,-0.3702652836383653
seas_comp,2008-02-03,0.2985451166575817
seas_comp,2008-02-04,0.6187303889325685
seas_comp,2008-02-05,0.2098430447254999
seas_comp,2008-02-06,0.3155392444752927
seas_comp,2008-02-07,0.20571799581896616
seas_comp,2008-02-08,-0.5960123887536753
seas_comp,2008-02-09,-0.9741827835287233
seas_comp,2008-02-10,-0.2285525707439327
seas_comp,2008-02-11,0.17722231621731357
seas_comp,2008-02-12,-0.1384857409077253
seas_comp,2008-02-13,0.06675867642083753
seas_comp,2008-02-14,0.06161738476757238
seas_comp,2008-02-15,-0.6315325732203017
seas_comp,2008-02-16,-0.89842736149199
seas_comp,2008-02-17,-0.03998834987447309
seas_comp,2008-02-18,0.4790241062187906
seas_comp,2008-02-19,0.2759465277867061
seas_comp,2008-02-20,0.5922546685773246
seas_comp,2008-02-21,0.6957311731932071
seas_comp,2008-02-22,0.10795550091856414
seas_comp,2008-02-23,-0.057526368888329446
seas_comp,2008-02-24,0.8977215843435218
seas_comp,2008-02-25,1.5083649691901286
seas_comp,2008-02-26,1.3912264685014621
seas_comp,2008-02-27,1.7873186597234736
seas_comp,2008-02-28,1.9640015495479504
seas_comp,2008-02-29,1.442462370306758
seas_comp,2008-03-01,1.3358757273961028
seas_comp,2008-03-02,2.3423186750490594
seas_comp,2008-03-03,2.9961034238491595
seas_comp,2008-03-04,2.9137000197880765
seas_comp,2008-03-05,3.3357667324130764
seas_comp,2008-03-06,3.5293077791239926
seas_comp,2008-03-07,3.0151560738581784
seas_comp,2008-03-08,2.906139117682463
seas_comp,2008-03-09,3.900002521500105
seas_comp,2008-03-10,4.530753662550377
seas_comp,2008-03-11,4.414597503103802
seas_comp,2008-03-12,4.791981895948007
seas_comp,2008-03-13,4.929771501264388
seas_comp,2008-03-14,4.348747426011738
seas_comp,2008-03-15,4.161790069308866
seas_comp,2008-03-16,5.066818992963099
seas_comp,2008-03-17,5.598151632217702
seas_comp,2008-03-18,5.3724521955193
seas_comp,2008-03-19,5.630787427963541
seas_comp,2008-03-20,5.640807765242554
seas_comp,2008-03-21,4.924250464750115
seas_comp,2008-03-22,4.595121765777917
seas_comp,2008-03-23,5.352631576337671
seas_comp,2008-03-24,6.378688812146095
seas_comp,2008-03-25,5.353103118404471
seas_comp,2008-03-26,5.457086394434195
seas_comp,2008-03-27,5.313945094151558
seas_comp,2008-03-28,4.447288032646662
seas_comp,2008-03-29,3.97303058785399
seas_comp,2008-03-30,4.592294980787423
seas_comp,2008-03-31,4.842722487340104
seas_comp,2008-04-01,4.344369706400116
seas_comp,2008-04-02,4.341706550739139
seas_comp,2008-04-03,4.105735674296549
seas_comp,2008-04-04,3.161431277121191
seas_comp,2008-04-05,2.6258558293466683
seas_comp,2008-04-06,3.2010297984261293
seas_comp,2008-04-07,3.425217639552473
seas_comp,2008-04-08,2.9188029891818954
seas_comp,2008-04-09,2.926271434887082
seas_comp,2008-04-10,2.7183211512347003
seas_comp,2008-04-11,1.8192997691768293
seas_comp,2008-04-12,1.3453262815283444
seas_comp,2008-04-13,1.9971731536218646
seas_comp,2008-04-14,2.3115718013338
seas_comp,2008-04-15,1.9071140943041154
seas_comp,2008-04-16,2.0262677946302863
seas_comp,2008-04-17,1.937525585266169
seas_comp,2008-04-18,1.1628852609252798
seas_comp,2008-04-19,0.816018947814706
seas_comp,2008-04-20,1.5952054654740653
seas_comp,2008-04-21,2.034687842926412
seas_comp,2008-04-22,1.7506274311762269
seas_comp,2008-04-23,1.9831712714091594
seas_comp,2008-04-24,1.9986511189200282
seas_comp,2008-04-25,1.3171104706749333
seas_comp,2008-04-26,1.0505162993722272
seas_comp,2008-04-27,1.8957285362095713
seas_comp,2008-04-28,2.385888364744778
seas_comp,2008-04-29,2.1363959653834232
seas_comp,2008-04-30,2.3869937370443854
seas_comp,2008-05-01,-3.2931829600371287
seas_comp,2008-05-02,1.7076999417008931
seas_comp,2008-05-03,1.4108185017462411
seas_comp,2008-05-04,2.211201704069444
seas_comp,2008-05-05,2.643314598893712
seas_comp,2008-05-06,2.3241590156579166
seas_comp,2008-05-07,2.495317272694267
seas_comp,2008-05-08,2.4251136955858614
seas_comp,2008-05-09,1.6360911400395235
seas_comp,2008-05-10,1.2431603982388129
seas_comp,2008-05-11,1.9464970074477619
seas_comp,2008-05-12,1.6438620141063813
seas_comp,2008-05-13,1.8714230508859593
seas_comp,2008-05-14,1.955882626328004
seas_comp,2008-05-15,1.8064526110116055
seas_comp,2008-05-16,0.9473545704655943
seas_comp,2008-05-17,0.49491619942957105
seas_comp,2008-05-18,1.1504355898526735
seas_comp,2008-05-19,1.4514631861601248
seas_comp,2008-05-20,1.0176746400209373
seas_comp,2008-05-21,1.0928531313872132
seas_comp,2008-05-22,-0.24161046732036176
seas_comp,2008-05-23,0.10378295783528937
seas_comp,2008-05-24,-0.32135202348339365
seas_comp,2008-05-25,0.3717242751858375
seas_comp,2008-05-26,0.7191309382007726
seas_comp,2008-05-27,0.3388901667454924
seas_comp,2008-05-28,0.47295383737443797
seas_comp,2008-05-29,0.3893641734273597
seas_comp,2008-05-30,-0.390254333087772
seas_comp,2008-05-31,-0.7525143353393192
seas_comp,2008-06-01,6.772778484246916e-4
seas_comp,2008-06-02,0.403486187117291
seas_comp,2008-06-03,0.07211237482664506
seas_comp,2008-06-04,0.24686307735974994
seas_comp,2008-06-05,0.19435504802674222
seas_comp,2008-06-06,-0.5649577625652774
seas_comp,2008-06-07,-0.918574569407118
seas_comp,2008-06-08,-0.16898319642474358
seas_comp,2008-06-09,0.21772047104371942
seas_comp,2008-06-10,-0.14220023750174213
seas_comp,2008-06-11,-0.008052559886435797
seas_comp,2008-06-12,-0.11252291696954826
seas_comp,2008-06-13,-0.9341679114209546
seas_comp,2008-06-14,-1.3592306277567328
seas_comp,2008-06-15,-0.688708545090854
seas_comp,2008-06-16,-0.387011102796856
seas_comp,2008-06-17,-0.8360351544670688
seas_comp,2008-06-18,-0.7931409605034601
seas_comp,2008-06-19,-0.9890092782378727
seas_comp,2008-06-20,-1.9001818362601053
seas_comp,2008-06-21,-2.4109268351810234
seas_comp,2008-06-22,-1.8203545309399174
seas_comp,2008-06-23,-1.5911197390701355
seas_comp,2008-06-24,-2.103538378022073
seas_comp,2008-06-25,-2.1135996979016265
seas_comp,2008-06-26,-2.3508538879960574
seas_comp,2008-06-27,-3.290976644105586
seas_comp,2008-06-28,-3.8176518089873097
seas_comp,2008-06-29,-3.2296968017423846
seas_comp,2008-06-30,-2.9897675297324446
seas_comp,2008-07-01,-3.4784699532166905
seas_comp,2008-07-02,-3.4523601941198123
seas_comp,2008-07-03,-3.6418133114735864
seas_comp,2008-07-04,-4.523562923782227
seas_comp,2008-07-05,-4.982553542799364
seas_comp,2008-07-06,-4.31903121532311
seas_comp,2008-07-07,-3.997210151741184
seas_comp,2008-07-08,-4.399343572907892
seas_comp,2008-07-09,-4.283681774926333
seas_comp,2008-07-10,-4.38229865866047
seas_comp,2008-07-11,-5.173590014132922
seas_comp,2008-07-12,-5.544086489959281
seas_comp,2008-07-13,-4.795507837821149
seas_comp,2008-07-14,-4.39339700583062
seas_comp,2008-07-15,-4.721163086622921
seas_comp,2008-07-16,-4.538016753936237
seas_comp,2008-07-17,-4.576779913575799
seas_comp,2008-07-18,-5.316373172424876
seas_comp,2008-07-19,-5.643624197739481
seas_comp,2008-07-20,-4.8603235264099
seas_comp,2008-07-21,-4.431866199094548
seas_comp,2008-07-22,-4.7413078660164905
seas_comp,2008-07-23,-4.5473184915475375
seas_comp,2008-07-24,-4.582014746196159
seas_comp,2008-07-25,-5.323473941535042
seas_comp,2008-07-26,-5.657571744329023
seas_comp,2008-07-27,-4.885069330600482
seas_comp,2008-07-28,-4.470287419042051
seas_comp,2008-07-29,-4.7951948853323865
seas_comp,2008-07-30,-4.617394156594617
seas_comp,2008-07-31,-4.6679835897365445
seas_comp,2008-08-01,-5.4240988718804095
seas_comp,2008-08-02,-5.770774951297885
seas_comp,2008-08-03,-5.008053540482403
seas_comp,2008-08-04,-4.5996731360805745
seas_comp,2008-08-05,-4.927168899230685
seas_comp,2008-08-06,-4.747864381869489
seas_comp,2008-08-07,-4.792735237433141
seas_comp,2008-08-08,-5.538947036421422
seas_comp,2008-08-09,-5.871708920393886
seas_comp,2008-08-10,-5.0913684952881875
seas_comp,2008-08-11,-4.6620853895417556
seas_comp,2008-08-12,-4.965911407125315
seas_comp,2008-08-13,-4.760759934590369
seas_comp,2008-08-14,-4.7782454803844026
seas_comp,2008-08-15,-5.347354391464322
seas_comp,2008-08-16,-5.800482296457862
seas_comp,2008-08-17,-4.99208544042598
seas_comp,2008-08-18,-4.535749169959641
seas_comp,2008-08-19,-4.814037162988435
seas_comp,2008-08-20,-4.585283753001343
seas_comp,2008-08-21,-4.581417780619338
seas_comp,2008-08-22,-5.280463198615634
seas_comp,2008-08-23,-5.568359315192577
seas_comp,2008-08-24,-4.746027099556041
seas_comp,2008-08-25,-4.278019841864224
seas_comp,2008-08-26,-4.546586784034338
seas_comp,2008-08-27,-4.309632868703761
seas_comp,2008-08-28,-4.2985557622601425
seas_comp,2008-08-29,-4.990763117186849
seas_comp,2008-08-30,-5.271512456218875
seas_comp,2008-08-31,-4.440999515153185
seas_comp,2008-09-01,-3.9630326819290334
seas_comp,2008-09-02,-4.219121446162577
seas_comp,2008-09-03,-3.9664612768054477
seas_comp,2008-09-04,-3.9357953478866188
seas_comp,2008-09-05,-4.603955356391793
seas_comp,2008-09-06,-4.855723128590473
seas_comp,2008-09-07,-3.9909382195799976
seas_comp,2008-09-08,-3.4731885830503044
seas_comp,2008-09-09,-3.683911751358327
seas_comp,2008-09-10,-3.380388568454805
seas_comp,2008-09-11,-3.293609629063379
seas_comp,2008-09-12,-3.9008165163617226
seas_comp,2008-09-13,-4.087359500648632
seas_comp,2008-09-14,-3.1537969874252165
seas_comp,2008-09-15,-2.5645739896619153
seas_comp,2008-09-16,-2.7021073692892625
seas_comp,2008-09-17,-2.324760293232844
seas_comp,2008-09-18,-2.164686545631685
seas_comp,2008-09-19,-2.7003473480619546
seas_comp,2008-09-20,-2.8183429649321563
seas_comp,2008-09-21,-1.8204850351517925
seas_comp,2008-09-22,-1.1724475772914233
seas_comp,2008-09-23,-1.2578250874337424
seas_comp,2008-09-24,-0.8360808328875203
seas_comp,2008-09-25,-0.640366607826778
seas_comp,2008-09-26,-1.150017177928033
seas_comp,2008-09-27,-1.252362202999225
seas_comp,2008-09-28,-0.24978201513296544
seas_comp,2008-09-29,0.3916544491984058
seas_comp,2008-09-30,0.2881408849344488
seas_comp,2008-10-01,0.6801907568577128
seas_comp,2008-10-02,0.8348190108415966
seas_comp,2008-10-03,0.2730451645875303
seas_comp,2008-10-04,0.1080751161752474
seas_comp,2008-10-05,1.0382355079390537
seas_comp,2008-10-06,1.5983226412376108
seas_comp,2008-10-07,1.4055376271946822
seas_comp,2008-10-08,1.701524928324962
seas_comp,2008-10-09,1.7545334257924843
seas_comp,2008-10-10,1.0868973140509752
seas_comp,2008-10-11,0.81319467291109
seas_comp,2008-10-12,1.6331580689621987
seas_comp,2008-10-13,2.0829996858387125
seas_comp,2008-10-14,1.7813231491996304
seas_comp,2008-10-15,1.9711396479488779
seas_comp,2008-10-16,1.9220078891282157
seas_comp,2008-10-17,1.1574955390358121
seas_comp,2008-10-18,0.7933202935864936
seas_comp,2008-10-19,1.5302451609439436
seas_comp,2008-10-20,1.9053906232538693
seas_comp,2008-10-21,1.538135946995115
seas_comp,2008-10-22,1.6721272854724833
seas_comp,2008-10-23,1.5774120950045571
seas_comp,2008-10-24,0.7778974489508037
seas_comp,2008-10-25,0.3894902782725486
seas_comp,2008-10-26,-0.49498284782407803
seas_comp,2008-10-27,1.4854238015421455
seas_comp,2008-10-28,1.125913295794903
seas_comp,2008-10-29,1.2777288922867795
seas_comp,2008-10-30,1.2104122675249267
seas_comp,2008-10-31,0.44724765278355655
seas_comp,2008-11-01,-0.4070038829249157
seas_comp,2008-11-02,0.8788820847633887
seas_comp,2008-11-03,1.3097613155390435
seas_comp,2008-11-04,1.0141974155497961
seas_comp,2008-11-05,1.2344090418026297
seas_comp,2008-11-06,1.2388400974400726
seas_comp,2008-11-07,0.549639189130457
seas_comp,2008-11-08,0.2808219862532278
seas_comp,2008-11-09,1.1311906971496766
seas_comp,2008-11-10,1.6356729666752106
seas_comp,2008-11-11,1.4112521134361908
seas_comp,2008-11-12,1.6990060150168766
seas_comp,2008-11-13,1.7662738459460976
seas_comp,2008-11-14,1.1341479545880961
seas_comp,2008-11-15,0.9156486273408622
seas_comp,2008-11-16,1.8086559049058728
seas_comp,2008-11-17,2.347260679830205
seas_comp,2008-11-18,2.1477068909903956
seas_comp,2008-11-19,2.4504419917716054
seas_comp,2008-11-20,2.5222947356619474
seas_comp,2008-11-21,1.8839773769079655
seas_comp,2008-11-22,1.648269821206014
seas_comp,2008-11-23,2.512959657750885
seas_comp,2008-11-24,3.0122000540876543
seas_comp,2008-11-25,2.762457074940383
seas_comp,2008-11-26,3.004563348514921
seas_comp,2008-11-27,3.005896881389252
seas_comp,2008-11-28,2.287881897092507
seas_comp,2008-11-29,1.964169040757247
seas_comp,2008-11-30,2.7335687280638847
seas_comp,2008-12-01,3.131399515483554
seas_comp,2008-12-02,2.77542300525447
seas_comp,2008-12-03,2.907882224644792
seas_comp,2008-12-04,2.7976623658620436
seas_comp,2008-12-05,1.9677709197277609
seas_comp,2008-12-06,1.5334947780535835
seas_comp,2008-12-07,2.1953083893113625
seas_comp,2008-12-08,-0.5528057309691597
seas_comp,2008-12-09,2.0375544936500485
seas_comp,2008-12-10,2.081210603995612
seas_comp,2008-12-11,1.8915447151648637
seas_comp,2008-12-12,0.992946095662851
seas_comp,2008-12-13,0.5019414197510376
seas_comp,2008-12-14,1.1200767293766307
seas_comp,2008-12-15,1.3852149315629287
seas_comp,2008-12-16,0.917421385015958
seas_comp,2008-12-17,0.9609555768073428
seas_comp,2008-12-18,0.7863888325171702
seas_comp,2008-12-19,-0.08195388083567245
seas_comp,2008-12-20,-0.5278695156500508
seas_comp,2008-12-21,0.14960510043692712
seas_comp,2008-12-22,0.4874959427157061
seas_comp,2008-12-23,0.10478769954631538
seas_comp,2008-12-24,0.244430842716886
seas_comp,2008-12-25,-3.5746510770801887
seas_comp,2008-12-26,-3.591994894173841
seas_comp,2008-12-27,-0.9059835470020421
seas_comp,2008-12-28,-0.10516000031296814
seas_comp,2008-12-29,0.35799304778627505
seas_comp,2008-12-30,0.10034993248904599
seas_comp,2008-12-31,0.3627420446260827
seas_comp,2009-01-01,0.5687829766396046
seas_comp,2009-01-02,-0.2308602181539915
seas_comp,2009-01-03,-0.4538040404761504
seas_comp,2009-01-04,0.4405324954326163
seas_comp,2009-01-05,0.9855358006385225
seas_comp,2009-01-06,-4.414810671392366
seas_comp,2009-01-07,1.1137767010849002
seas_comp,2009-01-08,1.2028218414110663
seas_comp,2009-01-09,0.5838721120560671
seas_comp,2009-01-10,0.3690717332812904
seas_comp,2009-01-11,1.2556445793914919
seas_comp,2009-01-12,1.7772659020149533
seas_comp,2009-01-13,1.5500201173802821
seas_comp,2009-01-14,1.8144612810995369
seas_comp,2009-01-15,1.8377948744243588
seas_comp,2009-01-16,1.141377728688374
seas_comp,2009-01-17,0.8388935128465987
seas_comp,2009-01-18,1.6292777734147135
seas_comp,2009-01-19,2.048054737059186
seas_comp,2009-01-20,1.7132578344743148
seas_comp,2009-01-21,1.8674514278583834
seas_comp,2009-01-22,1.7798732516355629
seas_comp,2009-01-23,0.9738952829603684
seas_comp,2009-01-24,0.5651613383337776
seas_comp,2009-01-25,1.2544762165644665
seas_comp,2009-01-26,1.5791093678965649
seas_comp,2009-01-27,1.1586857368800223
seas_comp,2009-01-28,1.2371818529562417
seas_comp,2009-01-29,1.0850471583177816
seas_comp,2009-01-30,0.22664864702977028
seas_comp,2009-01-31,-0.22160266114505936
seas_comp,2009-02-01,0.4416315010291603
seas_comp,2009-02-02,0.7539195562197675
seas_comp,2009-02-03,0.3349551517902281
seas_comp,2009-02-04,0.4285621677654503
seas_comp,2009-02-05,0.3048292430956644
seas_comp,2009-02-06,-0.5124286158460973
seas_comp,2009-02-07,-0.9075234148924628
seas_comp,2009-02-08,-0.1799882858727367
seas_comp,2009-02-09,0.20674989908334512
seas_comp,2009-02-10,-0.12870884109656267
seas_comp,2009-02-11,0.05629332635457983
seas_comp,2009-02-12,0.030632128819455158
seas_comp,2009-02-13,-0.6831126828880535
seas_comp,2009-02-14,-0.9704878435998137
seas_comp,2009-02-15,-0.13224000702484998
seas_comp,2009-02-16,0.36702968046719936
seas_comp,2009-02-17,0.14480126339535912
seas_comp,2009-02-18,0.44267872592980334
seas_comp,2009-02-19,0.5285585499413984
seas_comp,2009-02-20,-0.07587903332772945
seas_comp,2009-02-21,-0.2569986750912663
seas_comp,2009-02-22,0.6837155069372126
seas_comp,2009-02-23,1.2810014928971891
seas_comp,2009-02-24,1.1517488755702432
seas_comp,2009-02-25,1.5370336098120148
seas_comp,2009-02-26,1.7042772718192645
seas_comp,2009-02-27,1.174728279567439
seas_comp,2009-02-28,1.061623080038635
seas_comp,2009-03-01,2.06310181240419
seas_comp,2009-03-02,2.7135411003437104
seas_comp,2009-03-03,2.6294762831567127
seas_comp,2009-03-04,3.0516308143490676
seas_comp,2009-03-05,3.247072467865614
seas_comp,2009-03-06,2.736694075240411
seas_comp,2009-03-07,2.633376967333865
seas_comp,2009-03-08,3.634911686613193
seas_comp,2009-03-09,4.275338564942264
seas_comp,2009-03-10,4.1708803032019235
seas_comp,2009-03-11,4.561983996763277
seas_comp,2009-03-12,4.715491858485026
seas_comp,2009-03-13,4.152137881098359
seas_comp,2009-03-14,3.9847280526623288
seas_comp,2009-03-15,4.911078069425675
seas_comp,2009-03-16,5.4653704773320575
seas_comp,2009-03-17,5.264102693645172
seas_comp,2009-03-18,5.548142669277279
seas_comp,2009-03-19,5.584910783969993
seas_comp,2009-03-20,4.895884603362499
seas_comp,2009-03-21,4.594783566890707
seas_comp,2009-03-22,5.380507094422718
seas_comp,2009-03-23,5.788487692241945
seas_comp,2009-03-24,5.4366302802827
seas_comp,2009-03-25,5.567354403956006
seas_comp,2009-03-26,5.449757965922354
seas_comp,2009-03-27,4.60709929412209
seas_comp,2009-03-28,4.1549549460395
seas_comp,2009-03-29,4.794127206993779
seas_comp,2009-03-30,5.061963462965205
seas_comp,2009-03-31,4.578259386523136
seas_comp,2009-04-01,4.587263415800737
seas_comp,2009-04-02,4.359802058291889
seas_comp,2009-04-03,3.4207237888161943
seas_comp,2009-04-04,2.887019926160495
seas_comp,2009-04-05,3.4606974353559985
seas_comp,2009-04-06,3.6800668023934167
seas_comp,2009-04-07,3.165617835708656
seas_comp,2009-04-08,3.162001712984984
seas_comp,2009-04-09,2.940139541058534
seas_comp,2009-04-10,2.0246558089622595
seas_comp,2009-04-11,1.5319955839013815
seas_comp,2009-04-12,2.1633007007704315
seas_comp,2009-04-13,3.1018547296941192
seas_comp,2009-04-14,2.028243968744081
seas_comp,2009-04-15,2.1238292105521523
seas_comp,2009-04-16,2.011420355092389
seas_comp,2009-04-17,1.2134794324858038
seas_comp,2009-04-18,0.8441334628994193
seas_comp,2009-04-19,1.6020970568634352
seas_comp,2009-04-20,2.02202049643793
seas_comp,2009-04-21,1.720434970839728
seas_comp,2009-04-22,1.9378118467797854
seas_comp,2009-04-23,1.9407545779116924
seas_comp,2009-04-24,1.2495197835851921
seas_comp,2009-04-25,0.9762243550637708
seas_comp,2009-04-26,1.8178117552807667
seas_comp,2009-04-27,2.307438663535671
seas_comp,2009-04-28,2.0604526560402414
seas_comp,2009-04-29,2.316476960977233
seas_comp,2009-04-30,2.341620215358454
seas_comp,2009-05-01,-0.7916756471563621
seas_comp,2009-05-02,1.3719875395074568
seas_comp,2009-05-03,2.1870941753094955
seas_comp,2009-05-04,2.6354150067786875
seas_comp,2009-05-05,2.333546608842926
seas_comp,2009-05-06,2.5226478756979906
seas_comp,2009-05-07,2.4706118255845646
seas_comp,2009-05-08,1.6995525695555451
seas_comp,2009-05-09,1.3239650649160197
seas_comp,2009-05-10,2.0436319158121354
seas_comp,2009-05-11,2.3949397767651335
seas_comp,2009-05-12,1.9967777291405624
seas_comp,2009-05-13,2.092535581500217
seas_comp,2009-05-14,1.952222119336798
seas_comp,2009-05-15,1.0999015725762313
seas_comp,2009-05-16,0.6518071725610944
seas_comp,2009-05-17,1.3092072045493213
seas_comp,2009-05-18,1.6096871182039048
seas_comp,2009-05-19,1.1730209094731168
seas_comp,2009-05-20,1.243150383188001
seas_comp,2009-05-21,-2.1591802253456813
seas_comp,2009-05-22,0.2383752647171777
seas_comp,2009-05-23,-0.1968447901602175
seas_comp,2009-05-24,0.4851014141802217
seas_comp,2009-05-25,0.8206994716239233
seas_comp,2009-05-26,0.4283538439281142
seas_comp,2009-05-27,0.550404452853418
seas_comp,2009-05-28,0.45527729668638706
seas_comp,2009-05-29,-0.33503351454594765
seas_comp,2009-05-30,-0.7067946402601144
seas_comp,2009-05-31,0.03840059135867367
seas_comp,2009-06-01,-0.20399519170048094
seas_comp,2009-06-02,0.09940272714312538
seas_comp,2009-06-03,0.27211599027907285
seas_comp,2009-06-04,0.21986370630216218
seas_comp,2009-06-05,-0.5368438737676005
seas_comp,2009-06-06,-0.8855106817802912
seas_comp,2009-06-07,-0.1286899313859343
seas_comp,2009-06-08,0.2673983104984618
seas_comp,2009-06-09,-0.08116224277580769
seas_comp,2009-06-10,0.06609085562199199
seas_comp,2009-06-11,-1.2124158709666435
seas_comp,2009-06-12,-0.8297156511577338
seas_comp,2009-06-13,-1.2382300314439996
seas_comp,2009-06-14,-0.5507079413247385
seas_comp,2009-06-15,-0.2319342872519814
seas_comp,2009-06-16,-0.6641840909138746
seas_comp,2009-06-17,-0.6051892147390028
seas_comp,2009-06-18,-0.7859864489449578
seas_comp,2009-06-19,-1.6834494743903696
seas_comp,2009-06-20,-2.1821465558000135
seas_comp,2009-06-21,-1.581449213033577
seas_comp,2009-06-22,-1.344228874631224
seas_comp,2009-06-23,-1.8509687679901683
seas_comp,2009-06-24,-1.8577727955672827
seas_comp,2009-06-25,-2.0942511583219874
seas_comp,2009-06-26,-3.036084338383184
seas_comp,2009-06-27,-3.5669065481169717
seas_comp,2009-06-28,-2.985433318824644
seas_comp,2009-06-29,-2.754169845054915
seas_comp,2009-06-30,-3.253527144819049
seas_comp,2009-07-01,-3.239827788135667
seas_comp,2009-07-02,-3.443181152587119
seas_comp,2009-07-03,-4.340030202113015
seas_comp,2009-07-04,-4.815011454493185
seas_comp,2009-07-05,-4.168053525880632
seas_comp,2009-07-06,-3.863051719013883
seas_comp,2009-07-07,-4.281946676979523
seas_comp,2009-07-08,-4.1826899000145685
seas_comp,2009-07-09,-4.297077183338443
seas_comp,2009-07-10,-5.1032530953667905
seas_comp,2009-07-11,-5.487529278103461
seas_comp,2009-07-12,-4.751443037515705
seas_comp,2009-07-13,-4.360394704494383
seas_comp,2009-07-14,-4.697692710234636
seas_comp,2009-07-15,-4.52248997994155
seas_comp,2009-07-16,-4.567593373626869
seas_comp,2009-07-17,-5.311949812358931
seas_comp,2009-07-18,-5.642452227423441
seas_comp,2009-07-19,-4.860991985364981
seas_comp,2009-07-20,-4.433096282185314
seas_comp,2009-07-21,-4.7419792930949605
seas_comp,2009-07-22,-4.546490361669745
seas_comp,2009-07-23,-4.578940486038444
seas_comp,2009-07-24,-5.317610134087759
seas_comp,2009-07-25,-5.648580802653477
seas_comp,2009-07-26,-4.872816157442248
seas_comp,2009-07-27,-4.454830361270918
seas_comp,2009-07-28,-4.776771448161578
seas_comp,2009-07-29,-4.5964020818481215
seas_comp,2009-07-30,-4.6449580215525765
seas_comp,2009-07-31,-5.399686429086536
seas_comp,2009-08-01,-5.74570559583935
seas_comp,2009-08-02,-4.983111174276871
seas_comp,2009-08-03,-4.575665873587399
seas_comp,2009-08-04,-4.904899950017337
seas_comp,2009-08-05,-4.728104437266648
seas_comp,2009-08-06,-4.776197189611605
seas_comp,2009-08-07,-5.526263769237346
seas_comp,2009-08-08,-5.863414802032628
seas_comp,2009-08-09,-5.087885076510588
seas_comp,2009-08-10,-4.663711672363394
seas_comp,2009-08-11,-4.972818900832664
seas_comp,2009-08-12,-4.772992564080025
seas_comp,2009-08-13,-4.795724259906976
seas_comp,2009-08-14,-5.518728488585779
seas_comp,2009-08-15,-5.678933101921745
seas_comp,2009-08-16,-5.023762182043752
seas_comp,2009-08-17,-4.571370403686261
