time,value,n
2014-02-23,14.416666666666666,24
2014-03-02,66.08695652173913,23
2014-03-09,42.30434782608695,23
2014-03-16,57.130434782608695,23
2014-03-23,30.125,24
2014-03-30,35.625,24
2014-04-06,36.541666666666664,24
2014-04-13,26.458333333333332,24
2014-04-20,35.25,24
2014-04-27,23.041666666666668,24
2014-05-04,25.208333333333332,24
2014-05-11,27.541666666666668,24
2014-05-18,23.82608695652174,23
2014-05-25,21.130434782608695,23
2014-06-01,18.565217391304348,23
2014-06-08,35.708333333333336,24
2014-06-15,19.25,24
2014-06-22,22.458333333333332,24
2014-06-29,14.458333333333334,24
2014-07-06,16.25,24
2014-07-13,12.666666666666666,24
2014-07-20,16.75,24
2014-07-27,20.916666666666668,24
2014-08-03,26.434782608695652,23
2014-08-10,21.08695652173913,23
2014-08-17,22.17391304347826,23
2014-08-24,17.541666666666668,24
2014-08-31,19.833333333333332,24
2014-09-07,34.541666666666664,24
2014-09-14,24.625,24
2014-09-21,30.125,24
2014-09-28,29.208333333333332,24
2014-10-05,11.041666666666666,24
2014-10-12,23.041666666666668,24
2014-10-19,35.08695652173913,23
2014-10-26,23.47826086956522,23
2014-11-02,29.434782608695652,23
2014-11-09,44.166666666666664,24
2014-11-16,22.083333333333332,24
2014-11-23,28.125,24
2014-11-30,36.583333333333336,24
2014-12-07,23.208333333333332,24
2014-12-14,53.083333333333336,24
2014-12-21,19.541666666666668,24
2014-12-28,21.125,24
2015-01-04,23.73913043478261,23
2015-01-11,41.08695652173913,23
2015-01-18,31.304347826086957,23
2015-01-25,47.75,24
2015-02-01,36.583333333333336,24
2015-02-08,44.791666666666664,24
2015-02-15,27.916666666666668,24
2015-02-22,37.333333333333336,24
2015-03-01,35.958333333333336,24
2015-03-08,27.416666666666668,24
2015-03-15,22.458333333333332,24
2015-03-22,30.52173913043478,23
2015-03-29,21.347826086956523,23
2015-04-05,21.652173913043477,23
2015-04-12,16.958333333333332,24
2015-04-19,22.791666666666668,24
2015-04-26,23.875,24
2015-05-03,24.208333333333332,24
2015-05-10,25.083333333333332,24
2015-05-17,17.75,24
2015-05-24,20.041666666666668,24
2015-05-31,29.5,24
2015-06-07,21.52173913043478,23
2015-06-14,57.73913043478261,23
2015-06-21,42.69565217391305,23
2015-06-28,89.79166666666667,24
2015-07-05,61.458333333333336,24
2015-07-12,71.625,24
2015-07-19,32.25,24
2015-07-26,19.166666666666668,24
2015-08-02,19.5,24
2015-08-09,16.833333333333332,24
2015-08-16,18.583333333333332,24
2015-08-23,18.82608695652174,23
2015-08-30,21.17391304347826,23
2015-09-06,15.695652173913048,23
2015-09-13,24.333333333333332,24
2015-09-20,26.75,24
2015-09-27,20.416666666666668,24
2015-10-04,17.416666666666668,24
2015-10-11,13.958333333333334,24
2015-10-18,18.416666666666668,24
2015-10-25,14.916666666666666,24
2015-11-01,24.083333333333332,24
2015-11-08,17.695652173913043,23
2015-11-15,11.695652173913048,23
2015-11-22,17.434782608695652,23
2015-11-29,15.458333333333334,24
2015-12-06,18.25,24
2015-12-13,11.875,24
2015-12-20,7.75,24
2015-12-27,20.375,24
2016-01-03,12.625,24
2016-01-10,18,24
2016-01-17,16.375,24
2016-01-24,24.08695652173913,23
2016-01-31,11.217391304347826,23
2016-02-07,18.39130434782609,23
2016-02-14,25.291666666666668,24
2016-02-21,19.166666666666668,24
2016-02-28,18.583333333333332,24
2016-03-06,16.041666666666668,24
2016-03-13,10.541666666666666,24
2016-03-20,18.916666666666668,24
2016-03-27,15,24
2016-04-03,18.875,24
2016-04-10,8.041666666666666,24
2016-04-17,16.73913043478261,23
2016-04-24,12.26086956521739,23
2016-05-01,21.208333333333332,24
2016-05-08,19.791666666666668,24
2016-05-15,13.083333333333334,24
2016-05-22,11.291666666666666,24
2016-05-29,10.833333333333334,24
2016-06-05,19.666666666666668,24
2016-06-12,14.458333333333334,24
2016-06-19,13.416666666666666,24
2016-06-26,10.791666666666666,24
2016-07-03,14.695652173913048,23
2016-07-10,7.130434782608695,23
2016-07-17,11.75,24
2016-07-24,10.916666666666666,24
2016-07-31,3.9166666666666665,24
2016-08-07,7.208333333333333,24
2016-08-14,8.291666666666666,24
2016-08-21,22.083333333333332,24
2016-08-28,6.458333333333333,24
2016-09-04,16,24
2016-09-11,15.833333333333334,24
2016-09-18,9.304347826086955,23
2016-09-25,20.869565217391305,23
2016-10-02,21.958333333333332,24
2016-10-09,18.583333333333332,24
2016-10-16,18.916666666666668,24
2016-10-23,10.416666666666666,24
2016-10-30,19.875,24
2016-11-06,18.041666666666668,24
2016-11-13,9,24
2016-11-20,12.458333333333334,24
2016-11-27,18.5,24
2016-12-04,14.91304347826087,23
2016-12-11,10.173913043478262,23
2016-12-18,10.521739130434783,23
2016-12-25,10.608695652173912,23
2017-01-01,6,23
2017-01-08,13.869565217391305,23
2017-01-15,12.217391304347826,23
2017-01-22,5.434782608695652,23
2017-01-29,10.391304347826088,23
2017-02-05,12.956521739130435,23
2017-02-12,15.173913043478262,23
2017-02-19,14.363636363636363,22
2017-02-26,5.090909090909091,22
2017-03-05,12.454545454545457,22
2017-03-12,15.590909090909092,22
2017-03-19,8.636363636363637,22
2017-03-26,18.318181818181817,22
2017-04-02,9.454545454545457,22
2017-04-09,14.363636363636363,22
2017-04-16,15.227272727272727,22
2017-04-23,9.545454545454543,22
2017-04-30,8.761904761904763,21
2017-05-07,7.904761904761905,21
2017-05-14,11.761904761904765,21
2017-05-21,9.714285714285714,21
2017-05-28,16,21
2017-06-04,24.714285714285715,21
2017-06-11,15.095238095238098,21
2017-06-18,11,21
2017-06-25,16.38095238095238,21
2017-07-02,6.904761904761905,21
2017-07-09,14.666666666666666,21
2017-07-16,12.1,20
2017-07-23,13.5,20
2017-07-30,6.15,20
2017-08-06,15.2,20
2017-08-13,11.6,20
2017-08-20,14.1,20
2017-08-27,6.95,20
2017-09-03,15.65,20
2017-09-10,11,20
2017-09-17,12.45,20
2017-09-24,9.8,20
2017-10-01,5.684210526315789,19
2017-10-08,8.421052631578947,19
2017-10-15,9.68421052631579,19
2017-10-22,14.157894736842104,19
2017-10-29,11.894736842105264,19
2017-11-05,6.473684210526316,19
2017-11-12,11.36842105263158,19
2017-11-19,12,19
2017-11-26,9.421052631578949,19
2017-12-03,9.473684210526317,19
2017-12-10,21.526315789473685,19
2017-12-17,13.666666666666666,18
2017-12-24,9.27777777777778,18
2017-12-31,5.5,18
2018-01-07,10.72222222222222,18
2018-01-14,17.27777777777778,18
