time,value
2007-07-06,69.56559808963343
2007-07-07,53.356572076194425
2007-07-08,62.187783508375546
2007-07-09,51.47248295138452
2007-07-10,65.8498274441815
2007-07-11,74.70802189830974
2007-07-12,62.48546164994673
2007-07-13,72.87153444063965
2007-07-14,55.74764496927596
2007-07-15,50.88046516942061
2007-07-16,52.29835345546773
2007-07-17,46.0132874262808
2007-07-18,49.1997935755124
2007-07-19,43.92465396167289
2007-07-20,62.55308391474886
2007-07-21,57.88885520999092
2007-07-22,49.51182723221189
2007-07-23,64.77586896900635
2007-07-24,42.530449414952
2007-07-25,57.222869757678765
2007-07-26,43.026811677633205
2007-07-27,48.52662776238805
2007-07-28,48.22466530307004
2007-07-29,50.3035520976882
2007-07-30,59.16984481831007
2007-07-31,52.97322965940534
2007-08-01,58.16112862749371
