time,value
2007-07-06,33.79971002826097
2007-07-07,69.98879647465152
2007-07-08,47.43579389600542
2007-07-09,44.73537956970741
2007-07-10,64.55336161475425
2007-07-11,56.16533558557159
2007-07-12,40.08321393510458
2007-07-13,63.40294006228417
2007-07-14,38.37499678676727
2007-07-15,36.75405258843761
2007-07-16,48.59437312097992
2007-07-17,34.31896095802291
2007-07-18,40.90983607242115
2007-07-19,39.772219093478235
2007-07-20,49.344616160860085
2007-07-21,53.632178573859235
2007-07-22,39.52801642376148
2007-07-23,52.044821022633144
2007-07-24,41.27274040293124
2007-07-25,51.86406052460902
2007-07-26,38.05574204508107
2007-07-27,40.353258297079144
2007-07-28,69.1976910731566
2007-07-29,46.16985160260982
2007-07-30,83.79185200523648
2007-07-31,61.52701373451343
2007-08-01,65.79764608158835
