id,time,value
trend,2007-03-31,69.08692149406284
trend,2007-04-01,69.07518602440473
trend,2007-04-02,69.06345055474662
trend,2007-04-03,69.05171508508852
trend,2007-04-04,69.03997961543043
trend,2007-04-05,69.02824414577232
trend,2007-04-06,69.01650867611421
trend,2007-04-07,69.00477320645611
trend,2007-04-08,68.99303773679802
trend,2007-04-09,68.98130226713991
trend,2007-04-10,68.9695667974818
trend,2007-04-11,68.95783132782371
trend,2007-04-12,68.9460958581656
trend,2007-04-13,68.9343603885075
trend,2007-04-14,68.9226249188494
trend,2007-04-15,68.9108894491913
trend,2007-04-16,68.89915397953318
trend,2007-04-17,68.88741850987508
trend,2007-04-18,68.87568304021697
trend,2007-04-19,68.86394757055888
trend,2007-04-20,68.85221210090077
trend,2007-04-21,68.84047663124267
trend,2007-04-22,68.82874116158457
trend,2007-04-23,68.81700569192647
trend,2007-04-24,68.80527022226836
trend,2007-04-25,68.79353475261026
trend,2007-04-26,68.78179928295216
trend,2007-04-27,68.77006381329406
trend,2007-04-28,68.75832834363595
trend,2007-04-29,68.74659287397785
trend,2007-04-30,68.73485740431975
trend,2007-05-01,68.72312193466165
trend,2007-05-02,68.71138646500354
trend,2007-05-03,68.69965099534544
trend,2007-05-04,68.68791552568734
trend,2007-05-05,68.67618005602924
trend,2007-05-06,68.66444458637113
trend,2007-05-07,68.65270911671303
trend,2007-05-08,68.64097364705493
trend,2007-05-09,68.62923817739683
trend,2007-05-10,68.61750270773872
trend,2007-05-11,68.60576723808062
trend,2007-05-12,68.59403176842252
trend,2007-05-13,68.58229629876442
trend,2007-05-14,68.57056082910631
trend,2007-05-15,68.55882535944822
trend,2007-05-16,68.5470898897901
trend,2007-05-17,68.535354420132
trend,2007-05-18,68.52361895047389
trend,2007-05-19,68.5118834808158
trend,2007-05-20,68.50014801115769
trend,2007-05-21,68.48841254149959
trend,2007-05-22,68.47667707184148
trend,2007-05-23,68.46494160218339
trend,2007-05-24,68.45320613252528
trend,2007-05-25,68.44147066286718
trend,2007-05-26,68.42973519320908
trend,2007-05-27,68.41799972355098
trend,2007-05-28,68.40626425389287
trend,2007-05-29,68.39452878423477
trend,2007-05-30,68.38279331457667
trend,2007-05-31,68.37105784491857
trend,2007-06-01,68.35932237526046
trend,2007-06-02,68.34758690560236
trend,2007-06-03,68.33585143594426
trend,2007-06-04,68.32411596628616
trend,2007-06-05,68.31238049662805
trend,2007-06-06,68.30064502696995
trend,2007-06-07,68.28890955731185
trend,2007-06-08,68.27717408765375
trend,2007-06-09,68.26543861799564
trend,2007-06-10,68.25370314833754
trend,2007-06-11,68.24196767867944
trend,2007-06-12,68.23023220902134
trend,2007-06-13,68.21849673936323
trend,2007-06-14,68.20676126970514
trend,2007-06-15,68.19502580004703
trend,2007-06-16,68.18329033038891
trend,2007-06-17,68.17155486073081
trend,2007-06-18,68.15981939107272
trend,2007-06-19,68.14808392141461
trend,2007-06-20,68.1363484517565
trend,2007-06-21,68.1246129820984
trend,2007-06-22,68.1128775124403
trend,2007-06-23,68.1011420427822
trend,2007-06-24,68.0894065731241
trend,2007-06-25,68.077671103466
trend,2007-06-26,68.0659356338079
trend,2007-06-27,68.05420016414979
trend,2007-06-28,68.04246469449168
trend,2007-06-29,68.03072922483359
trend,2007-06-30,68.01899375517549
trend,2007-07-01,68.00725828551738
trend,2007-07-02,67.99552281585927
trend,2007-07-03,67.98378734620118
trend,2007-07-04,67.97205187222505
trend,2007-07-05,67.96031639824893
trend,2007-07-06,67.94858092427282
trend,2007-07-07,67.9368454502967
trend,2007-07-08,67.92510997632058
trend,2007-07-09,67.91337450234445
trend,2007-07-10,67.90163902836835
trend,2007-07-11,67.88990355439222
trend,2007-07-12,67.8781680804161
trend,2007-07-13,67.86643260644
trend,2007-07-14,67.85469713246387
trend,2007-07-15,67.84296165848775
trend,2007-07-16,67.83122618451164
trend,2007-07-17,67.81949071053552
trend,2007-07-18,67.8077552365594
trend,2007-07-19,67.79601976258327
trend,2007-07-20,67.78428428860717
trend,2007-07-21,67.77254881463104
trend,2007-07-22,67.76081334065492
trend,2007-07-23,67.7490778666788
trend,2007-07-24,67.73734239270269
trend,2007-07-25,67.72560691872657
trend,2007-07-26,67.71387144475044
trend,2007-07-27,67.70213597077434
trend,2007-07-28,67.69040049679822
trend,2007-07-29,67.67866502282209
trend,2007-07-30,67.66692954884599
trend,2007-07-31,67.65519407486985
trend,2007-08-01,67.64345860089374
trend,2007-08-02,67.63172312691762
trend,2007-08-03,67.6199876529415
trend,2007-08-04,67.60825217896539
trend,2007-08-05,67.59651670498926
trend,2007-08-06,67.58478123101315
trend,2007-08-07,67.57304575703704
trend,2007-08-08,67.5613102830609
trend,2007-08-09,67.54957480908479
trend,2007-08-10,67.53783933510867
trend,2007-08-11,67.52610386113255
trend,2007-08-12,67.51436838715644
trend,2007-08-13,67.50263291318032
trend,2007-08-14,67.4908974392042
trend,2007-08-15,67.47916196522807
trend,2007-08-16,67.46742649125197
trend,2007-08-17,67.45569101727585
trend,2007-08-18,67.44395554329972
trend,2007-08-19,67.4322200693236
trend,2007-08-20,67.4204845953475
trend,2007-08-21,67.40874912137137
trend,2007-08-22,67.39701364739526
trend,2007-08-23,67.38527817341914
trend,2007-08-24,67.37354269944302
trend,2007-08-25,67.3618072254669
trend,2007-08-26,67.35007175149079
trend,2007-08-27,67.33833627751467
trend,2007-08-28,67.32660080353854
trend,2007-08-29,67.31486532956242
trend,2007-08-30,67.30312985558632
trend,2007-08-31,67.29139438161019
trend,2007-09-01,67.27965890763407
trend,2007-09-02,67.26792343365796
trend,2007-09-03,67.25618795968184
trend,2007-09-04,67.24445248570572
trend,2007-09-05,67.23271701172959
trend,2007-09-06,67.22098153775349
trend,2007-09-07,67.20924606377736
trend,2007-09-08,67.19751058980124
trend,2007-09-09,67.18577511582514
trend,2007-09-10,67.174039641849
trend,2007-09-11,67.16230416787289
trend,2007-09-12,67.15056869389677
trend,2007-09-13,67.13883321992066
trend,2007-09-14,67.12709774594454
trend,2007-09-15,67.11536227196841
trend,2007-09-16,67.1036267979923
trend,2007-09-17,67.09189132401617
trend,2007-09-18,67.08015585004006
trend,2007-09-19,67.06842037606395
trend,2007-09-20,67.05668490208782
trend,2007-09-21,67.0449494281117
trend,2007-09-22,67.03321395413558
trend,2007-09-23,67.02147848015947
trend,2007-09-24,67.00974300618336
trend,2007-09-25,66.99800753220723
trend,2007-09-26,66.98627205823112
trend,2007-09-27,66.97453658425499
trend,2007-09-28,66.96280111027887
trend,2007-09-29,66.95106563630276
trend,2007-09-30,66.93933016232664
trend,2007-10-01,66.92759468835052
trend,2007-10-02,66.9158592143744
trend,2007-10-03,66.90412374039829
trend,2007-10-04,66.89238826642217
trend,2007-10-05,66.88065279244604
trend,2007-10-06,66.86891731846994
trend,2007-10-07,66.85718184449381
trend,2007-10-08,66.84544637051769
trend,2007-10-09,66.83371089654158
trend,2007-10-10,66.82197542256546
trend,2007-10-11,66.81023994858934
trend,2007-10-12,66.79850447461321
trend,2007-10-13,66.78676900063711
trend,2007-10-14,66.77503352666099
trend,2007-10-15,66.76329805268486
trend,2007-10-16,66.75156257870874
trend,2007-10-17,66.73982710473264
trend,2007-10-18,66.72809163075651
trend,2007-10-19,66.71635615678039
trend,2007-10-20,66.70462068280428
trend,2007-10-21,66.69288520882816
trend,2007-10-22,66.68114973485204
trend,2007-10-23,66.66941426087593
trend,2007-10-24,66.65767878689981
trend,2007-10-25,66.64594331292368
trend,2007-10-26,66.63420783894756
trend,2007-10-27,66.62247236497146
trend,2007-10-28,66.61073689099533
trend,2007-10-29,66.59900141701921
trend,2007-10-30,66.58726594304309
trend,2007-10-31,66.57553046906698
trend,2007-11-01,66.56379499509086
trend,2007-11-02,66.55205952111473
trend,2007-11-03,66.54032404713863
trend,2007-11-04,66.5285885731625
trend,2007-11-05,66.51685309918638
trend,2007-11-06,66.50511762521027
trend,2007-11-07,66.49338215123414
trend,2007-11-08,66.48164667725803
trend,2007-11-09,66.46991120328191
trend,2007-11-10,66.4581757293058
trend,2007-11-11,66.44644025532968
trend,2007-11-12,66.43470478135355
trend,2007-11-13,66.42296930737744
trend,2007-11-14,66.41123383340131
trend,2007-11-15,66.3994983594252
trend,2007-11-16,66.38776288544909
trend,2007-11-17,66.37602741147296
trend,2007-11-18,66.36429193749684
trend,2007-11-19,66.35255646352073
trend,2007-11-20,66.34082098954461
trend,2007-11-21,66.3290855155685
trend,2007-11-22,66.31735004159236
trend,2007-11-23,66.30561456761626
trend,2007-11-24,66.29387909364014
trend,2007-11-25,66.28214361966401
trend,2007-11-26,66.2704081456879
trend,2007-11-27,66.25867267171178
trend,2007-11-28,66.24693719773566
trend,2007-11-29,66.23520172375954
trend,2007-11-30,66.22346624978343
trend,2007-12-01,66.21173077580731
trend,2007-12-02,66.19999530183118
trend,2007-12-03,66.18825982785508
trend,2007-12-04,66.17652435387896
trend,2007-12-05,66.16478887990283
trend,2007-12-06,66.15305340592671
trend,2007-12-07,66.1413179319506
trend,2007-12-08,66.12958245797448
trend,2007-12-09,66.11784698399836
trend,2007-12-10,66.10611151002225
trend,2007-12-11,66.09437603604613
trend,2007-12-12,66.08264056207
trend,2007-12-13,66.07090508809388
trend,2007-12-14,66.05916961411778
trend,2007-12-15,66.04743414014165
trend,2007-12-16,66.03569866616553
trend,2007-12-17,66.02396319218941
trend,2007-12-18,66.0122277182133
trend,2007-12-19,66.00049224423718
trend,2007-12-20,65.98875677026106
trend,2007-12-21,65.97702129628495
trend,2007-12-22,65.96528582230881
trend,2007-12-23,65.9535503483327
trend,2007-12-24,65.9418148743566
trend,2007-12-25,65.93007940038046
trend,2007-12-26,65.91834392640435
trend,2007-12-27,65.90660845242823
trend,2007-12-28,65.89487297845211
trend,2007-12-29,65.883137504476
trend,2007-12-30,65.87140203049988
trend,2007-12-31,65.85966655652376
trend,2008-01-01,65.84793108254763
trend,2008-01-02,65.83619591808132
trend,2008-01-03,65.824460753615
trend,2008-01-04,65.81272558914868
trend,2008-01-05,65.80099042468237
trend,2008-01-06,65.78925526021604
trend,2008-01-07,65.77752009574972
trend,2008-01-08,65.7657849312834
trend,2008-01-09,65.75404976681709
trend,2008-01-10,65.74231460235077
trend,2008-01-11,65.73057943788446
trend,2008-01-12,65.71884427341813
trend,2008-01-13,65.70710910895183
trend,2008-01-14,65.6953739444855
trend,2008-01-15,65.6836387800192
trend,2008-01-16,65.67190361555286
trend,2008-01-17,65.66016845108655
trend,2008-01-18,65.64843328662023
trend,2008-01-19,65.63669812215392
trend,2008-01-20,65.62496295768759
trend,2008-01-21,65.61322779322127
trend,2008-01-22,65.60149262875495
trend,2008-01-23,65.58975746428864
trend,2008-01-24,65.57802229982232
trend,2008-01-25,65.56628713535599
trend,2008-01-26,65.55455197088969
trend,2008-01-27,65.54281680642336
trend,2008-01-28,65.53108164195704
trend,2008-01-29,65.51934647749073
trend,2008-01-30,65.50761131302441
trend,2008-01-31,65.4958761485581
trend,2008-02-01,65.48414098409178
trend,2008-02-02,65.47240581962545
trend,2008-02-03,65.46067065515915
trend,2008-02-04,65.44893549069282
trend,2008-02-05,65.43720032622652
trend,2008-02-06,65.42546516176019
trend,2008-02-07,65.41372999729387
trend,2008-02-08,65.40199483282755
trend,2008-02-09,65.39025966836122
trend,2008-02-10,65.37852450389492
trend,2008-02-11,65.36678933942859
trend,2008-02-12,65.35505417496228
trend,2008-02-13,65.34331901049596
trend,2008-02-14,65.33158384602964
trend,2008-02-15,65.31984868156333
trend,2008-02-16,65.30811351709701
trend,2008-02-17,65.29637835263068
trend,2008-02-18,65.28464318816438
trend,2008-02-19,65.27290802369805
trend,2008-02-20,65.26117285923173
trend,2008-02-21,65.24943769476542
trend,2008-02-22,65.2377025302991
trend,2008-02-23,65.22596736583279
trend,2008-02-24,65.21423220136647
trend,2008-02-25,65.20249703690014
trend,2008-02-26,65.19076187243382
trend,2008-02-27,65.17902670796751
trend,2008-02-28,65.16729154350118
trend,2008-02-29,65.15555637903488
trend,2008-03-01,65.14382121456855
trend,2008-03-02,65.13208605010225
trend,2008-03-03,65.120350885635915
trend,2008-03-04,65.1086157211696
trend,2008-03-05,65.09688055670328
trend,2008-03-06,65.08514539223697
trend,2008-03-07,65.07341022777065
trend,2008-03-08,65.06167506330434
trend,2008-03-09,65.049939898838
trend,2008-03-10,65.0382047343717
trend,2008-03-11,65.02646956990537
trend,2008-03-12,65.01473440543906
trend,2008-03-13,65.00299924097274
trend,2008-03-14,64.99126407650641
trend,2008-03-15,64.97952891204011
trend,2008-03-16,64.96779374757378
trend,2008-03-17,64.95605858310746
trend,2008-03-18,64.94432341864115
trend,2008-03-19,64.93258825417483
trend,2008-03-20,64.92085308970852
trend,2008-03-21,64.9091179252422
trend,2008-03-22,64.89738276077587
trend,2008-03-23,64.88564759630957
trend,2008-03-24,64.87391243184324
trend,2008-03-25,64.86217726737694
trend,2008-03-26,64.8504421029106
trend,2008-03-27,64.83870693844429
trend,2008-03-28,64.82697177397797
trend,2008-03-29,64.81523660951166
trend,2008-03-30,64.80350144504533
trend,2008-03-31,64.79176628057901
trend,2008-04-01,64.7800311161127
trend,2008-04-02,64.76829595164638
trend,2008-04-03,64.75656078718006
trend,2008-04-04,64.74482562271373
trend,2008-04-05,64.73309045824743
trend,2008-04-06,64.7213552937811
trend,2008-04-07,64.7096201293148
trend,2008-04-08,64.69788496484847
trend,2008-04-09,64.68614980038215
trend,2008-04-10,64.67441463591584
trend,2008-04-11,64.66267947144952
trend,2008-04-12,64.65094430698319
trend,2008-04-13,64.63920914251689
trend,2008-04-14,64.62747397805056
trend,2008-04-15,64.61573881358424
trend,2008-04-16,64.60400364911793
trend,2008-04-17,64.5922684846516
trend,2008-04-18,64.5805333201853
trend,2008-04-19,64.56879815571897
trend,2008-04-20,64.55706299125266
trend,2008-04-21,64.54532782678633
trend,2008-04-22,64.53359266232002
trend,2008-04-23,64.5218574978537
trend,2008-04-24,64.51012233338739
trend,2008-04-25,64.49838716892106
trend,2008-04-26,64.48665200445475
trend,2008-04-27,64.47491683998842
trend,2008-04-28,64.46318167552212
trend,2008-04-29,64.45144651105579
trend,2008-04-30,64.43971134658948
trend,2008-05-01,64.42797618212316
trend,2008-05-02,64.41624101765684
trend,2008-05-03,64.40450585319053
trend,2008-05-04,64.3927706887242
trend,2008-05-05,64.38103552425788
trend,2008-05-06,64.36930035979157
trend,2008-05-07,64.35756519532525
trend,2008-05-08,64.34583003085893
trend,2008-05-09,64.33409486639262
trend,2008-05-10,64.32235970192629
trend,2008-05-11,64.31062453745999
trend,2008-05-12,64.29888937299366
trend,2008-05-13,64.28715420852734
trend,2008-05-14,64.27541904406102
trend,2008-05-15,64.26368387959471
trend,2008-05-16,64.25194871512839
trend,2008-05-17,64.24021355066208
trend,2008-05-18,64.22847838619575
trend,2008-05-19,64.21674322172943
trend,2008-05-20,64.20500805726311
trend,2008-05-21,64.1932728927968
trend,2008-05-22,64.18153772833048
trend,2008-05-23,64.16980256386415
trend,2008-05-24,64.15806739939785
trend,2008-05-25,64.14633223493152
trend,2008-05-26,64.1345970704652
trend,2008-05-27,64.12286190599889
trend,2008-05-28,64.11112674153257
trend,2008-05-29,64.09939157706626
trend,2008-05-30,64.08765641259994
trend,2008-05-31,64.07592124813361
trend,2008-06-01,64.06418608366731
trend,2008-06-02,64.05245091920098
trend,2008-06-03,64.04071575473468
trend,2008-06-04,64.02898059026835
trend,2008-06-05,64.01724542580203
trend,2008-06-06,64.00551026133571
trend,2008-06-07,63.99377509686939
trend,2008-06-08,63.98203993240307
trend,2008-06-09,63.97030476793676
trend,2008-06-10,63.95856960347044
trend,2008-06-11,63.94683443900413
trend,2008-06-12,63.935099274537805
trend,2008-06-13,63.92336411007148
trend,2008-06-14,63.911628945605166
trend,2008-06-15,63.89989378113884
trend,2008-06-16,63.888158616672534
trend,2008-06-17,63.87642345220621
trend,2008-06-18,63.86468828773989
trend,2008-06-19,63.85295312327358
trend,2008-06-20,63.841217958807256
trend,2008-06-21,63.82948279434093
trend,2008-06-22,63.817747629874624
trend,2008-06-23,63.8060124654083
trend,2008-06-24,63.79427730094199
trend,2008-06-25,63.78254213647567
trend,2008-06-26,63.770806972009346
trend,2008-06-27,63.75907180754304
trend,2008-06-28,63.747336643076714
trend,2008-06-29,63.7356014786104
trend,2008-06-30,63.72386631414408
trend,2008-07-01,63.71213114967776
trend,2008-07-02,63.70039598521144
trend,2008-07-03,63.69428930703021
trend,2008-07-04,63.68818262884899
trend,2008-07-05,63.68207595066776
trend,2008-07-06,63.67596927248654
trend,2008-07-07,63.66986259430531
trend,2008-07-08,63.66375591612409
trend,2008-07-09,63.657649237942856
trend,2008-07-10,63.65154255976164
trend,2008-07-11,63.645435881580404
trend,2008-07-12,63.639329203399186
trend,2008-07-13,63.63322252521795
trend,2008-07-14,63.627115847036734
trend,2008-07-15,63.621009168855515
trend,2008-07-16,63.61490249067428
trend,2008-07-17,63.608795812493064
trend,2008-07-18,63.60268913431183
trend,2008-07-19,63.59658245613061
trend,2008-07-20,63.59047577794938
trend,2008-07-21,63.58436909976816
trend,2008-07-22,63.57826242158693
trend,2008-07-23,63.57215574340571
trend,2008-07-24,63.566049065224476
trend,2008-07-25,63.55994238704326
trend,2008-07-26,63.553835708862024
trend,2008-07-27,63.547729030680806
trend,2008-07-28,63.54162235249957
trend,2008-07-29,63.535515674318354
trend,2008-07-30,63.529408996137136
trend,2008-07-31,63.5233023179559
trend,2008-08-01,63.517195639774684
trend,2008-08-02,63.51108896159345
trend,2008-08-03,63.50498228341223
trend,2008-08-04,63.498875605231
trend,2008-08-05,63.49276892704978
trend,2008-08-06,63.48666224886855
trend,2008-08-07,63.48055557068733
trend,2008-08-08,63.474448892506096
trend,2008-08-09,63.46834221432488
trend,2008-08-10,63.46223553614366
trend,2008-08-11,63.456128857962426
trend,2008-08-12,63.45002217978121
trend,2008-08-13,63.443915501599975
trend,2008-08-14,63.437808823418756
trend,2008-08-15,63.43170214523752
trend,2008-08-16,63.425595467056304
trend,2008-08-17,63.41948878887507
trend,2008-08-18,63.41338211069385
trend,2008-08-19,63.40727543251262
trend,2008-08-20,63.4011687543314
trend,2008-08-21,63.39506207615017
trend,2008-08-22,63.38895539796895
trend,2008-08-23,63.38284871978772
trend,2008-08-24,63.3767420416065
trend,2008-08-25,63.37063536342528
trend,2008-08-26,63.364528685244046
trend,2008-08-27,63.35842200706283
trend,2008-08-28,63.352315328881595
trend,2008-08-29,63.346208650700376
trend,2008-08-30,63.34010197251914
trend,2008-08-31,63.333995294337925
trend,2008-09-01,63.32788861615669
trend,2008-09-02,63.32178193797547
trend,2008-09-03,63.31567525979424
trend,2008-09-04,63.30956858161302
trend,2008-09-05,63.30346190343179
trend,2008-09-06,63.29735522525057
trend,2008-09-07,63.29124854706934
trend,2008-09-08,63.28514186888812
trend,2008-09-09,63.2790351907069
trend,2008-09-10,63.27292851252567
trend,2008-09-11,63.26682183434445
trend,2008-09-12,63.260715156163215
trend,2008-09-13,63.254608477981996
trend,2008-09-14,63.24850179980076
trend,2008-09-15,63.242395121619545
trend,2008-09-16,63.23628844343831
trend,2008-09-17,63.23018176525709
trend,2008-09-18,63.22407508707586
trend,2008-09-19,63.21796840889464
trend,2008-09-20,63.21186173071342
trend,2008-09-21,63.20575505253219
trend,2008-09-22,63.19964837435097
trend,2008-09-23,63.19354169616974
trend,2008-09-24,63.18743501798852
trend,2008-09-25,63.18132833980729
trend,2008-09-26,63.17522166162607
trend,2008-09-27,63.169114983444835
trend,2008-09-28,63.16300830526362
trend,2008-09-29,63.156901627082384
trend,2008-09-30,63.150794948901165
trend,2008-10-01,63.14468827071993
trend,2008-10-02,63.13858159253871
trend,2008-10-03,63.13247491435748
trend,2008-10-04,63.12636823617626
trend,2008-10-05,63.120261557995036
trend,2008-10-06,63.11415487981381
trend,2008-10-07,63.108048201632585
trend,2008-10-08,63.10194152345135
trend,2008-10-09,63.09583484527013
trend,2008-10-10,63.0897281670889
trend,2008-10-11,63.08362148890768
trend,2008-10-12,63.07751481072645
trend,2008-10-13,63.07140813254523
trend,2008-10-14,63.065301454364
trend,2008-10-15,63.05919477618278
trend,2008-10-16,63.05308809800156
trend,2008-10-17,63.04698141982033
trend,2008-10-18,63.04087474163911
trend,2008-10-19,63.034768063457875
trend,2008-10-20,63.028661385276656
trend,2008-10-21,63.02255470709542
trend,2008-10-22,63.016448028914205
trend,2008-10-23,63.01034135073297
trend,2008-10-24,63.00423467255175
trend,2008-10-25,62.99812799437052
trend,2008-10-26,62.9920213161893
trend,2008-10-27,62.98591463800807
trend,2008-10-28,62.97980795982685
trend,2008-10-29,62.97370128164562
trend,2008-10-30,62.9675946034644
trend,2008-10-31,62.96148792528318
trend,2008-11-01,62.95538124710195
trend,2008-11-02,62.94927456892073
trend,2008-11-03,62.943167890739495
trend,2008-11-04,62.93706121255828
trend,2008-11-05,62.930954534377044
trend,2008-11-06,62.924847856195825
trend,2008-11-07,62.91874117801459
trend,2008-11-08,62.91263449983337
trend,2008-11-09,62.90652782165214
trend,2008-11-10,62.90042114347092
trend,2008-11-11,62.8943144652897
trend,2008-11-12,62.88820778710847
trend,2008-11-13,62.88210110892725
trend,2008-11-14,62.87599443074602
trend,2008-11-15,62.8698877525648
trend,2008-11-16,62.86378107438357
trend,2008-11-17,62.85767439620235
trend,2008-11-18,62.851567718021116
trend,2008-11-19,62.8454610398399
trend,2008-11-20,62.839354361658664
trend,2008-11-21,62.833247683477445
trend,2008-11-22,62.82714100529621
trend,2008-11-23,62.821034327114994
trend,2008-11-24,62.81492764893376
trend,2008-11-25,62.80882097075254
trend,2008-11-26,62.802714292571324
trend,2008-11-27,62.79660761439009
trend,2008-11-28,62.79050093620887
trend,2008-11-29,62.78439425802764
trend,2008-11-30,62.77828757984642
trend,2008-12-01,62.77218090166519
trend,2008-12-02,62.76607422348397
trend,2008-12-03,62.759967545302736
trend,2008-12-04,62.75386086712152
trend,2008-12-05,62.747754188940284
trend,2008-12-06,62.741647510759066
trend,2008-12-07,62.73554083257783
trend,2008-12-08,62.729434154396614
trend,2008-12-09,62.72332747621538
trend,2008-12-10,62.71722079803416
trend,2008-12-11,62.711114119852944
trend,2008-12-12,62.70500744167171
trend,2008-12-13,62.69890076349049
trend,2008-12-14,62.69279408530926
trend,2008-12-15,62.68668740712804
trend,2008-12-16,62.68058072894681
trend,2008-12-17,62.67447405076559
trend,2008-12-18,62.668367372584356
trend,2008-12-19,62.66226069440314
trend,2008-12-20,62.656154016221905
trend,2008-12-21,62.650047338040686
trend,2008-12-22,62.64394065985947
trend,2008-12-23,62.637833981678234
trend,2008-12-24,62.631727303497016
trend,2008-12-25,62.62562062531578
trend,2008-12-26,62.619513947134564
trend,2008-12-27,62.61340726895333
trend,2008-12-28,62.60730059077211
trend,2008-12-29,62.60119391259088
trend,2008-12-30,62.59508723440966
trend,2008-12-31,62.58898055622843
trend,2009-01-01,62.582873878047195
trend,2009-01-02,62.576774514439414
trend,2009-01-03,62.570675150831626
trend,2009-01-04,62.564575787223845
trend,2009-01-05,62.55847642361605
trend,2009-01-06,62.55237706000826
trend,2009-01-07,62.54627769640048
trend,2009-01-08,62.54017833279269
trend,2009-01-09,62.53407896918491
trend,2009-01-10,62.527979605577116
trend,2009-01-11,62.52188024196933
trend,2009-01-12,62.51578087836155
trend,2009-01-13,62.50968151475376
trend,2009-01-14,62.50358215114598
trend,2009-01-15,62.49748278753818
trend,2009-01-16,62.491383423930394
trend,2009-01-17,62.48528406032261
trend,2009-01-18,62.479184696714825
trend,2009-01-19,62.47308533310704
trend,2009-01-20,62.466985969499255
trend,2009-01-21,62.46088660589146
trend,2009-01-22,62.45478724228368
trend,2009-01-23,62.44868787867589
trend,2009-01-24,62.44258851506811
trend,2009-01-25,62.43648915146032
trend,2009-01-26,62.430389787852526
trend,2009-01-27,62.424290424244745
trend,2009-01-28,62.41819106063696
trend,2009-01-29,62.412091697029176
trend,2009-01-30,62.40599233342139
trend,2009-01-31,62.39989296981359
trend,2009-02-01,62.39379360620581
trend,2009-02-02,62.38769424259802
trend,2009-02-03,62.38159487899024
trend,2009-02-04,62.375495515382454
trend,2009-02-05,62.36939615177467
trend,2009-02-06,62.36329678816688
trend,2009-02-07,62.35719742455909
trend,2009-02-08,62.35109806095131
trend,2009-02-09,62.34499869734352
trend,2009-02-10,62.33889933373574
trend,2009-02-11,62.332799970127944
trend,2009-02-12,62.326700606520156
trend,2009-02-13,62.320601242912375
trend,2009-02-14,62.314501879304586
trend,2009-02-15,62.308402515696805
