time,value
2007-07-29,18.734238969635584
2007-07-30,18.738430135898405
2007-07-31,3.737409144713905
2007-08-01,40.528876523929206
2007-08-02,39.92125462691867
2007-08-03,0.8598429205511241
2007-08-04,18.267689521506814
2007-08-05,-4.653276860910038
2007-08-06,19.086460070646325
2007-08-07,5.228046493111541
2007-08-08,18.576970811319477
2007-08-09,-5.203499583958537
2007-08-10,8.30161747131846
2007-08-11,18.076190073407776
2007-08-12,31.268744071224525
2007-08-13,20.788221407932852
2007-08-14,33.64541941905093
2007-08-15,13.418366769935739
2007-08-16,55.55295457625241
2007-08-17,30.3029880097227
2007-08-18,6.22400182092591
2007-08-19,57.02784448687632
2007-08-20,20.31808725838271
2007-08-21,-0.07586167832978985
2007-08-22,19.635354180214957
2007-08-23,7.263342686617378
2007-08-24,21.51976693512761
2007-08-25,-14.119756310954843
2007-08-26,-13.638539005303588
2007-08-27,16.861398338387882
2007-08-28,22.88719476099447
2007-08-29,21.88197449233058
2007-08-30,21.210612204899697
2007-08-31,64.818963506603
2007-09-01,22.35685976116619
2007-09-02,18.920549537267902
2007-09-03,11.809074214328165
2007-09-04,34.15084802014931
2007-09-05,66.80801424543236
2007-09-06,33.724945450044764
2007-09-07,49.27805516574851
2007-09-08,28.2709779846344
2007-09-09,44.884318175169454
2007-09-10,11.121472732963648
2007-09-11,-0.36041040097137866
2007-09-12,3.407331877070204
2007-09-13,46.54759384351252
2007-09-14,53.807041625255245
2007-09-15,3.8031994322970366
2007-09-16,-4.808867347345807
2007-09-17,20.603332105328725
2007-09-18,27.611265233660806
2007-09-19,56.203407007410114
2007-09-20,11.56488372424485
2007-09-21,40.18188075006755
2007-09-22,52.287663690411975
2007-09-23,6.631722748994539
2007-09-24,19.25321699450913
2007-09-25,-0.4349106013996966
2007-09-26,7.216514640251357
2007-09-27,13.496200388949813
2007-09-28,21.98291683348615
2007-09-29,97.11255646654368
2007-09-30,8.022891153225146
2007-10-01,-0.5086301436525664
2007-10-02,42.27538667044623
2007-10-03,45.10277994473604
2007-10-04,42.74260918312155
2007-10-05,-6.172824358085439
2007-10-06,-7.775173100999176
2007-10-07,23.52132231707295
2007-10-08,72.76109903241175
2007-10-09,17.36451713450968
2007-10-10,0.06771563968540362
2007-10-11,29.542676721499262
2007-10-12,-9.290146839770962
2007-10-13,27.233881025042532
2007-10-14,-3.1255793050781007
2007-10-15,-0.5339208031072942
2007-10-16,15.104764393561194
2007-10-17,32.161726799314074
2007-10-18,12.577601821476062
2007-10-19,45.75854247404349
2007-10-20,43.57845964261166
2007-10-21,31.350166155678085
2007-10-22,25.84187419332163
2007-10-23,50.49137341463101
2007-10-24,20.57105420488862
2007-10-25,23.972627781084725
2007-10-26,5.851666343666044
2007-10-27,27.497989850189022
2007-10-28,19.04895604657051
2007-10-29,3.886434612116803
2007-10-30,5.673578563051967
2007-10-31,10.780411763469331
2007-11-01,-3.9423903433223924
2007-11-02,17.84836738390963
2007-11-03,68.95007189355142
2007-11-04,42.60359129238972
2007-11-05,7.518886636590289
2007-11-06,41.626608540822104
2007-11-07,10.862600158550237
2007-11-08,10.618665399508501
2007-11-09,15.347613535550716
2007-11-10,5.947645996830798
2007-11-11,7.848764559834292
2007-11-12,47.57413431085058
2007-11-13,39.99950611963724
2007-11-14,18.640919194843505
2007-11-15,37.26105719994623
2007-11-16,63.515770407735616
2007-11-17,6.637711098016764
2007-11-18,20.15341606732976
2007-11-19,73.20128579563782
2007-11-20,-2.1504426184820575
2007-11-21,23.319813683232507
2007-11-22,39.220065408281336
2007-11-23,4.5341806583831445
2007-11-24,6.333548008958078
2007-11-25,32.3133278934037
2007-11-26,-12.46863553539518
2007-11-27,58.056664005490866
2007-11-28,38.267694937881075
2007-11-29,10.990000098627931
2007-11-30,6.512415353959302
2007-12-01,9.149650703689945
2007-12-02,-1.2315221231868416
2007-12-03,30.68336850355772
2007-12-04,-1.2247773597388678
2007-12-05,10.037550077634878
2007-12-06,3.180530858698126
2007-12-07,8.087346797449108
2007-12-08,51.71145600229174
2007-12-09,34.676630323198395
2007-12-10,29.235613772824177
2007-12-11,21.325732556898362
2007-12-12,50.51177852439851
2007-12-13,40.44064459860582
2007-12-14,37.48309616292273
2007-12-15,-3.361422927033302
2007-12-16,8.84571120375
2007-12-17,8.845105983924457
2007-12-18,56.52031398842874
2007-12-19,-20.982363509116443
2007-12-20,14.113449571298279
2007-12-21,-4.1317975516348255
2007-12-22,9.829827377227202
2007-12-23,-10.799376168126514
2007-12-24,-6.5490203214113905
2007-12-25,-3.200673705662559
2007-12-26,27.605389165006837
2007-12-27,27.50907204518824
2007-12-28,34.1009837287847
2007-12-29,1.1726204534250155
2007-12-30,19.5904898176965
2007-12-31,-0.9531863289749183
2008-01-01,-1.7197012873191135
2008-01-02,26.188445767664632
2008-01-03,-2.659488471402479
2008-01-04,-2.832760696870565
2008-01-05,-2.808285344729976
2008-01-06,-2.586062415866517
2008-01-07,35.81609687947152
2008-01-08,12.436019646826411
2008-01-09,11.415370760968353
2008-01-10,20.097743809265875
2008-01-11,8.068099436379285
2008-01-12,-6.671536988147452
2008-01-13,-8.255584774937596
2008-01-14,-9.126285402176757
2008-01-15,-9.283638867379091
2008-01-16,12.952310260057919
2008-01-17,2.502756284316233
2008-01-18,32.49360294155071
2008-01-19,-2.779581128862008
2008-01-20,18.090954502061184
2008-01-21,26.252822576957332
2008-01-22,12.448096177824254
2008-01-23,20.974197760968835
2008-01-24,25.580802909873427
2008-01-25,46.77597757239187
2008-01-26,2.761835844826402
2008-01-27,0.0631317215866588
2008-01-28,33.54436851265152
2008-01-29,12.230864206761797
2008-01-30,21.3640568815919
2008-01-31,17.998704256977366
2008-02-01,30.485517286240302
2008-02-02,-6.026549302780733
2008-02-03,12.291912676891851
2008-02-04,10.150275725861073
2008-02-05,9.462873176339375
2008-02-06,6.010902886615987
2008-02-07,12.685149172352494
2008-02-08,18.82141773646386
2008-02-09,26.529109650124838
2008-02-10,-2.981316974274271
2008-02-11,43.69378576093225
2008-02-12,-2.9639031139295864
2008-02-13,23.093341593913618
2008-02-14,12.284838696508352
2008-02-15,8.718705426116887
2008-02-16,-3.9664383079036263
2008-02-17,-4.4331893799075015
2008-02-18,21.406236507135034
2008-02-19,35.934186948943285
2008-02-20,41.61162986395657
2008-02-21,5.039714986873271
2008-02-22,29.227527864777564
2008-02-23,12.689439278508539
2008-02-24,43.43434939436917
2008-02-25,30.256176990342404
2008-02-26,5.030316000466946
2008-02-27,21.45634834463499
2008-02-28,5.651149395978718
2008-02-29,-12.204619398084887
2008-03-01,74.41379596326182
2008-03-02,27.7136947231853
2008-03-03,72.12634612160444
2008-03-04,37.024641443584784
2008-03-05,5.729922927098961
2008-03-06,-3.5935224450892003
2008-03-07,3.7808026564786754
2008-03-08,1.9541406561806118
2008-03-09,14.129903318861732
2008-03-10,4.413623709919593
2008-03-11,-11.257001200962232
2008-03-12,0.9946491772968287
2008-03-13,39.10424644701021
2008-03-14,65.73358877514447
2008-03-15,1.0499587727982078
2008-03-16,15.256782030636813
2008-03-17,27.42963147309272
2008-03-18,36.9825623598786
2008-03-19,25.399720858825777
2008-03-20,-4.271980373121405
2008-03-21,4.569720688491903
2008-03-22,8.9164800211690185
2008-03-23,12.40115502199215
2008-03-24,33.450804078817974
2008-03-25,39.13533271888726
2008-03-26,29.049086893862064
2008-03-27,19.544432156064737
2008-03-28,11.486763816949141
2008-03-29,20.95801139334442
2008-03-30,44.8571750254885
2008-03-31,14.043308568905765
2008-04-01,30.82236388097315
2008-04-02,79.57132610455608
2008-04-03,-9.985346625895756
2008-04-04,40.00734208784423
2008-04-05,-15.844265476729277
2008-04-06,-6.444304814635714
2008-04-07,-15.71188074032104
2008-04-08,49.86978747963403
2008-04-09,5.493728394637362
2008-04-10,49.36251169840543
2008-04-11,18.10572894176898
2008-04-12,30.417755673527054
2008-04-13,18.256885608365863
2008-04-14,29.26356675309621
2008-04-15,16.814626755502115
2008-04-16,1.120651929187296
2008-04-17,49.44809859354522
2008-04-18,-9.767653548705557
2008-04-19,4.413131662457272
2008-04-20,8.317545147010973
2008-04-21,40.676409932883885
2008-04-22,9.496401611057745
2008-04-23,52.59172337146222
2008-04-24,8.358815521021665
2008-04-25,32.93842985533356
2008-04-26,40.63840157175212
2008-04-27,18.450757407213455
2008-04-28,26.553596167149436
2008-04-29,27.57265787768845
2008-04-30,19.191207178864133
2008-05-01,55.71279980176591
2008-05-02,37.776574419575525
2008-05-03,-11.179679307928492
2008-05-04,-12.756554977239075
2008-05-05,2.5748217986089377
2008-05-06,22.39242249725078
2008-05-07,-13.070116507443029
2008-05-08,13.376153073213352
2008-05-09,28.25376066287965
2008-05-10,10.658000792922069
2008-05-11,10.340089281770679
2008-05-12,7.829729974674531
2008-05-13,28.592982793988458
2008-05-14,96.04960832554174
2008-05-15,30.188367459915515
2008-05-16,10.777106877995747
2008-05-17,12.737391642626251
2008-05-18,16.615856338045532
2008-05-19,25.6388587043889
2008-05-20,19.649899632196796
2008-05-21,24.899303542449132
2008-05-22,-2.0900293827477734
2008-05-23,14.971906192544017
2008-05-24,-9.697199878436846
2008-05-25,9.748064294738837
2008-05-26,30.79049781064535
2008-05-27,-8.22931519987213
2008-05-28,22.326645678139716
2008-05-29,52.036837055649855
2008-05-30,37.189781218993645
2008-05-31,24.895435382021816
2008-06-01,2.0286373362438717
2008-06-02,13.295346221617542
2008-06-03,10.99966008312428
2008-06-04,31.470152891432463
2008-06-05,5.916911999104266
2008-06-06,43.67722616334707
2008-06-07,-3.6101131542389284
2008-06-08,0.6972077552742535
2008-06-09,-3.1089310008999855
2008-06-10,1.5221558916625217
2008-06-11,7.162492019267806
2008-06-12,48.75241303891165
2008-06-13,21.939667764699795
2008-06-14,-12.58989765760303
2008-06-15,78.12810041144381
2008-06-16,-18.863647256356114
2008-06-17,23.860780865097645
2008-06-18,-10.380980615125269
2008-06-19,2.6313534916088184
2008-06-20,22.467596026391806
2008-06-21,40.2213869183712
2008-06-22,16.98599533309117
2008-06-23,20.35260088563674
2008-06-24,7.078481655417094
2008-06-25,38.10189075385479
2008-06-26,12.577230910350519
2008-06-27,-1.4537915921541766
2008-06-28,15.741639233626763
2008-06-29,45.59358234963937
2008-06-30,13.804851275156603
2008-07-01,31.236191096215503
2008-07-02,19.932680579544108
2008-07-03,20.676073734136548
2008-07-04,38.505495335254516
2008-07-05,3.8107100984453153
2008-07-06,-0.7900734329437027
2008-07-07,3.48772072107255
2008-07-08,1.4095292790467429
2008-07-09,-6.673080913004059
2008-07-10,8.465010944705815
2008-07-11,6.7902572067519404
2008-07-12,42.9758095169247
2008-07-13,-7.4059516044809826
2008-07-14,8.719781446955594
2008-07-15,62.29014949339572
2008-07-16,14.084681965574925
2008-07-17,-7.926289601735324
2008-07-18,0.9447927200714198
2008-07-19,21.830508261285168
2008-07-20,37.85564846162598
2008-07-21,-6.017703873568679
2008-07-22,5.4071874222949425
2008-07-23,65.21617440072082
2008-07-24,24.37195844055951
2008-07-25,-6.814601979109183
2008-07-26,-7.6371211506600085
2008-07-27,34.4165747914213
2008-07-28,1.7550509844651774
2008-07-29,39.69260330794776
2008-07-30,-1.303866256848941
2008-07-31,-10.139234730442494
2008-08-01,18.577189508087812
2008-08-02,11.292283509670995
2008-08-03,-8.087407275642924
2008-08-04,19.37895397636535
2008-08-05,7.088734478259009
2008-08-06,11.527007307081593
2008-08-07,16.17013075388002
2008-08-08,37.03693259731245
2008-08-09,-7.5622986573797615
2008-08-10,19.29420126536249
2008-08-11,18.718592533868684
2008-08-12,10.623981819347646
2008-08-13,29.076294938292982
2008-08-14,10.441932970200885
2008-08-15,15.541960073892408
2008-08-16,-9.647728908174592
2008-08-17,6.358124479363405
2008-08-18,34.88208677197954
2008-08-19,5.8451668913939026
2008-08-20,4.20935235032517
2008-08-21,8.294687714925821
2008-08-22,35.32794838283007
2008-08-23,28.46347989786318
2008-08-24,38.19168990538961
2008-08-25,41.57435601273567
2008-08-26,31.219559941845365
2008-08-27,55.68859895674776
2008-08-28,29.316351859026526
2008-08-29,21.12710918939122
2008-08-30,18.69884243311158
2008-08-31,20.85966210211076
2008-09-01,15.637050051245609
2008-09-02,34.75913440023223
2008-09-03,35.569137975319634
2008-09-04,19.942083945933806
2008-09-05,4.9875587638913625
2008-09-06,11.56519522479301
2008-09-07,7.853686599324319
2008-09-08,15.814801071951793
2008-09-09,22.4946525877834
2008-09-10,29.299508527507513
2008-09-11,23.681136889272913
2008-09-12,15.726801758757965
2008-09-13,7.0771484148669135
2008-09-14,36.42255885758168
2008-09-15,12.978061834029688
2008-09-16,65.29993361536468
2008-09-17,35.18309401207283
2008-09-18,43.9181045023194
2008-09-19,27.168232474496094
2008-09-20,25.012098245769472
2008-09-21,30.53555386681288
2008-09-22,19.466566115140576
2008-09-23,51.499382345022454
2008-09-24,14.484179039634544
2008-09-25,58.78339139270135
2008-09-26,4.827492484999394
2008-09-27,3.339498887492207
2008-09-28,8.164994040060316
2008-09-29,48.617691983440295
2008-09-30,-7.608729908511691
2008-10-01,21.831731910755323
2008-10-02,58.3042561956381
2008-10-03,59.7380105114614
2008-10-04,35.27373282339495
2008-10-05,18.661840241766082
2008-10-06,22.032388979505075
2008-10-07,48.306088212483125
2008-10-08,68.73558746861775
2008-10-09,18.848936120010162
2008-10-10,-7.891172302884945
2008-10-11,-2.632464937152053
2008-10-12,14.811111419439504
2008-10-13,68.24030775460571
2008-10-14,43.395899483567746
2008-10-15,11.763145063820678
2008-10-16,22.56140277806178
2008-10-17,2.3132020484246008
2008-10-18,56.25421843846168
2008-10-19,35.7888655150657
2008-10-20,47.234471377331765
2008-10-21,12.308818564031396
2008-10-22,1.622755688151325
2008-10-23,24.749718373265413
2008-10-24,2.307715952108953
2008-10-25,5.042815055866503
2008-10-26,48.099433616187596
2008-10-27,12.870981712205896
2008-10-28,15.013936772195228
2008-10-29,3.5511062903347206
2008-10-30,0.7483904427343124
2008-10-31,9.418323986686442
2008-11-01,25.224915833736752
2008-11-02,3.1930171187096237
2008-11-03,29.72399662629946
2008-11-04,51.496882883815324
2008-11-05,21.987663421116032
2008-11-06,12.888930986633497
2008-11-07,66.36166336342134
2008-11-08,-0.976814455542649
2008-11-09,2.66673320970954
2008-11-10,31.323577235756787
2008-11-11,33.033940857317205
2008-11-12,38.15877621583681
2008-11-13,33.67208098311302
2008-11-14,4.925236622677728
2008-11-15,11.215850968403565
2008-11-16,-2.0661258822135586
2008-11-17,62.40550420436416
2008-11-18,54.863265311670446
2008-11-19,7.416929272219481
2008-11-20,-0.24501907842846737
2008-11-21,42.280193057097534
2008-11-22,75.32536192957947
2008-11-23,-1.9641242704605608
2008-11-24,39.97668759488478
2008-11-25,41.6987115705053
2008-11-26,30.82248131980206
2008-11-27,8.024086927788282
2008-11-28,24.524113330058153
2008-11-29,29.34536802217647
2008-11-30,16.862781485161815
2008-12-01,43.893593694154184
2008-12-02,12.318330334626307
2008-12-03,-4.033971167118191
2008-12-04,8.547796136171957
2008-12-05,24.750819415720432
2008-12-06,31.810517841313782
2008-12-07,28.42879844730547
2008-12-08,35.31815337024121
2008-12-09,35.170676402113905
2008-12-10,15.176714041804365
2008-12-11,-5.607007813781776
2008-12-12,0.7555532025849991
2008-12-13,44.69421348844639
2008-12-14,24.723343824051817
2008-12-15,10.455699699756485
2008-12-16,-1.6243873309961234
2008-12-17,2.1941896797207736
2008-12-18,-5.159216321484132
2008-12-19,71.0040648832936
2008-12-20,8.962543127958474
2008-12-21,9.677235662809546
2008-12-22,0.6215672522114475
2008-12-23,23.35254186847719
2008-12-24,27.136359436105657
2008-12-25,6.5552847283821345
2008-12-26,-2.0170356111829
2008-12-27,-4.340889116708094
2008-12-28,47.74838195653364
2008-12-29,43.7238541062437
2008-12-30,19.093778666845996
2008-12-31,9.835162759175374
2009-01-01,2.9400331275856706
2009-01-02,19.415379628590603
2009-01-03,-7.536498258816597
2009-01-04,12.202700698725101
2009-01-05,21.554047746570923
2009-01-06,-0.6035114135453068
2009-01-07,36.06467328428523
2009-01-08,19.814432375319615
2009-01-09,23.230797525624993
2009-01-10,-0.7421012705139922
2009-01-11,-2.452208076461358
2009-01-12,23.589662543371006
2009-01-13,20.781248567214124
2009-01-14,16.07600810022468
2009-01-15,-5.995000030433731
2009-01-16,3.318826662150687
2009-01-17,43.9002992319517
2009-01-18,-5.189576959248779
2009-01-19,31.673786912635276
2009-01-20,17.424394018910508
2009-01-21,6.230582076027262
2009-01-22,18.438155409093884
2009-01-23,44.31141677917392
2009-01-24,18.404845832216672
2009-01-25,9.877951128263362
2009-01-26,-6.428960672001937
2009-01-27,10.842794641030885
2009-01-28,24.075564667254874
2009-01-29,16.74570769903459
2009-01-30,13.580091824623741
2009-01-31,4.148900645359783
2009-02-01,15.40559226844725
2009-02-02,14.08108273169224
2009-02-03,28.76947541849457
2009-02-04,19.37412094427165
2009-02-05,32.085494002828064
2009-02-06,9.78750410719707
2009-02-07,-2.1947693600096954
2009-02-08,-3.5368031574504717
2009-02-09,-2.930415862063154
2009-02-10,40.28895758075244
2009-02-11,4.2448109489415105
2009-02-12,-0.7880554140317808
2009-02-13,21.557501093852355
2009-02-14,34.24977281125611
2009-02-15,-7.594607455518128
2009-02-16,2.8784713572573044
2009-02-17,63.09085238901079
2009-02-18,-3.0924536436740158
2009-02-19,33.12645299786719
2009-02-20,21.042584810691498
2009-02-21,24.37067152586449
2009-02-22,6.1150636221507675
2009-02-23,13.82614976980984
2009-02-24,12.248085600415456
2009-02-25,8.096699303857292
2009-02-26,13.812048469070746
2009-02-27,22.12841830014991
2009-02-28,49.33507261492459
2009-03-01,29.220255621220343
2009-03-02,-10.627222869974323
2009-03-03,29.754810029780124
2009-03-04,41.26344346255908
2009-03-05,15.226695255816129
2009-03-06,22.336544830727416
2009-03-07,33.05236268508535
2009-03-08,14.191647382753157
2009-03-09,34.38268135689437
2009-03-10,-7.932280889799098
2009-03-11,35.72515812851949
2009-03-12,16.173467238014858
2009-03-13,38.29675515739211
2009-03-14,1.078148460819277
2009-03-15,63.19148313499589
2009-03-16,28.2525336934446
2009-03-17,20.83315217179245
2009-03-18,19.48776103180525
2009-03-19,14.606866512939183
2009-03-20,79.43356129913744
2009-03-21,25.19447876175481
2009-03-22,32.31552659538263
2009-03-23,12.423949174625712
2009-03-24,20.959133574865596
2009-03-25,-1.502731522352797
2009-03-26,8.90633070291337
2009-03-27,78.08507782012371
2009-03-28,39.508014311505164
2009-03-29,17.746992207573978
2009-03-30,23.25198835994916
2009-03-31,38.91341631842637
2009-04-01,19.496342043260185
2009-04-02,7.755847129003099
2009-04-03,51.15345563367203
2009-04-04,30.15644030070846
2009-04-05,40.58028815892237
2009-04-06,22.952371781369617
2009-04-07,14.006919189505222
2009-04-08,87.08618294415157
2009-04-09,51.14513372882905
2009-04-10,16.63886257474633
2009-04-11,31.380460384214135
2009-04-12,10.40793964657083
2009-04-13,27.960892473698458
2009-04-14,48.64825648072847
2009-04-15,6.141086938329604
2009-04-16,48.097458686963805
2009-04-17,18.773259453673113
2009-04-18,14.614993679052729
2009-04-19,12.53643855106493
2009-04-20,52.83738629413719
2009-04-21,40.73902134631591
2009-04-22,61.203331216778935
2009-04-23,13.330631428447864
2009-04-24,6.782733978705797
2009-04-25,16.89587251698263
2009-04-26,44.72474757731848
2009-04-27,-0.44273335386116575
2009-04-28,3.8558806843802698
2009-04-29,30.901509481292866
2009-04-30,42.138989048985565
2009-05-01,32.294816715084224
2009-05-02,-5.5338306131426425
2009-05-03,47.951396423834495
2009-05-04,22.367611216509044
2009-05-05,29.368837881314995
2009-05-06,34.627729103586844
2009-05-07,51.75623195601778
2009-05-08,36.03324086294725
2009-05-09,-5.320602055556057
2009-05-10,7.031621194718877
2009-05-11,14.400280820150162
2009-05-12,35.30123065184279
2009-05-13,-3.9773777853689714
2009-05-14,7.893956382466207
2009-05-15,4.586288424118496
2009-05-16,35.20178767440142
2009-05-17,47.35699424633049
2009-05-18,28.368743910360088
2009-05-19,9.174919015001718
2009-05-20,13.609948735050393
2009-05-21,-5.336964263106272
2009-05-22,36.02511817252356
2009-05-23,37.33738362842732
2009-05-24,29.303336557638808
2009-05-25,-7.1666078074078285
2009-05-26,47.46027778878093
2009-05-27,43.41651742998317
2009-05-28,24.64796672504738
2009-05-29,8.732967918502089
2009-05-30,11.726406925522612
2009-05-31,10.776438830151285
2009-06-01,18.421035560808424
2009-06-02,22.701236047500394
2009-06-03,17.171648134914165
2009-06-04,57.61421120913753
2009-06-05,23.225148651240467
2009-06-06,27.02869381995519
2009-06-07,27.386711934730883
2009-06-08,31.993874670348138
2009-06-09,36.64039442279078
2009-06-10,23.39636210399041
2009-06-11,11.129198387157132
2009-06-12,-6.254922038400475
2009-06-13,25.50248388769637
2009-06-14,1.1657405976202138
2009-06-15,30.139662883294495
2009-06-16,18.43871421464612
2009-06-17,29.34492666964333
2009-06-18,52.54567279685368
2009-06-19,28.103312814497354
2009-06-20,12.13332388575868
2009-06-21,30.336143822572534
2009-06-22,54.39738539339019
2009-06-23,9.406267037911858
2009-06-24,9.378620907914973
2009-06-25,32.75168051801908
2009-06-26,42.142171364448835
2009-06-27,17.276405389999276
2009-06-28,-4.462342897916393
2009-06-29,-4.408500494396905
2009-06-30,28.688071637155588
2009-07-01,15.02169971024555
2009-07-02,12.712647787539971
2009-07-03,38.05017967928913
