time,value
2007-07-31,50.96768007369036
2007-08-01,38.17621058214464
2007-08-02,19.30944675089767
2007-08-03,27.894456767091853
2007-08-04,13.608186818301268
2007-08-05,11.526106746986825
2007-08-06,24.27236190917374
2007-08-07,30.09051826176615
2007-08-08,15.661540005432427
2007-08-09,12.625670553662477
2007-08-10,36.53182952833514
2007-08-11,25.967811139596247
2007-08-12,13.718934277443633
2007-08-13,47.95577247298685
2007-08-14,35.28281747234279
2007-08-15,16.987689474033388
2007-08-16,30.672441859726305
2007-08-17,25.63387430456914
2007-08-18,28.14845562392946
2007-08-19,27.789972274670106
2007-08-20,28.905574335052997
2007-08-21,32.21846736781586
2007-08-22,25.735492440428974
2007-08-23,10.360656508833873
2007-08-24,19.1203469830449
2007-08-25,4.8254008290284105
2007-08-26,2.2499522366498326
2007-08-27,21.564771621124518
2007-08-28,21.18553906651106
2007-08-29,15.562458047929564
2007-08-30,5.506816858865278
2007-08-31,6.544355454336387
2007-09-01,3.9884377697649285
2007-09-02,36.51182413644162
2007-09-03,7.99317971173943
2007-09-04,21.08597114963329
2007-09-05,25.930737948426238
2007-09-06,22.10561019717442
2007-09-07,19.43413013553461
2007-09-08,13.998934294295143
2007-09-09,9.657119014248913
2007-09-10,12.360720404073536
2007-09-11,14.275011524199112
2007-09-12,21.90884244813288
2007-09-13,34.41383741880429
2007-09-14,19.52390205274184
2007-09-15,7.9057338134021435
2007-09-16,12.41013925705273
2007-09-17,21.92356535087938
2007-09-18,27.05824756655669
2007-09-19,15.213719736036026
2007-09-20,23.060212687119645
2007-09-21,20.886031175722387
2007-09-22,14.11521693092665
2007-09-23,17.87481966061699
2007-09-24,18.817596046452106
2007-09-25,28.27376658703874
2007-09-26,24.848500020212445
2007-09-27,7.637789392408077
2007-09-28,28.383284045130914
2007-09-29,5.932975042939919
2007-09-30,12.885574747966103
2007-10-01,8.407395007764343
2007-10-02,23.829652020748608
2007-10-03,7.823294493283488
2007-10-04,12.287593490805637
2007-10-05,26.73606833868338
2007-10-06,13.26069407008083
2007-10-07,9.52842713062672
2007-10-08,18.193803074124027
2007-10-09,6.772838660777898
2007-10-10,28.541677087366516
2007-10-11,16.84487222901317
2007-10-12,18.630518598478353
2007-10-13,9.522879951236874
2007-10-14,-0.07037390155790568
2007-10-15,19.757450237388813
2007-10-16,26.504117697288894
2007-10-17,20.81865911262678
2007-10-18,10.707330949668467
2007-10-19,21.91810564929923
2007-10-20,40.649810371719184
2007-10-21,13.38523339834551
2007-10-22,19.493162708719588
2007-10-23,17.1482098641051
2007-10-24,37.9906182795263
2007-10-25,16.931887216441712
2007-10-26,46.180726054656276
2007-10-27,17.858971533509155
2007-10-28,25.065432185869504
2007-10-29,26.405269498453535
2007-10-30,14.270917250996984
2007-10-31,30.66392933943693
2007-11-01,22.901562003750172
2007-11-02,8.238363681554919
2007-11-03,14.304495656392454
2007-11-04,8.472260762528087
2007-11-05,32.29470705927081
2007-11-06,15.379826341214768
2007-11-07,19.32062578819501
2007-11-08,23.686548224305756
2007-11-09,20.883935230246138
2007-11-10,3.861532558634652
2007-11-11,10.346563786151414
2007-11-12,15.543797069596499
2007-11-13,18.84592517135428
2007-11-14,16.511750079325225
2007-11-15,8.596902992481272
2007-11-16,13.626572579418923
2007-11-17,19.839396565240822
2007-11-18,18.547636317286
2007-11-19,21.172970741342663
2007-11-20,23.97883775736273
2007-11-21,17.8649006880416
2007-11-22,16.3309967242769
2007-11-23,17.87044760748303
2007-11-24,8.32047771575969
2007-11-25,18.115987855760547
2007-11-26,16.26173220841418
2007-11-27,42.51083711536367
2007-11-28,22.136696921930074
2007-11-29,36.30059242667841
2007-11-30,8.28710267366336
2007-12-01,23.045065806986777
2007-12-02,-1.1083388651408645
2007-12-03,17.276701737017046
2007-12-04,7.210144036072354
2007-12-05,6.479478740118752
2007-12-06,22.31676148454126
2007-12-07,14.82515200404811
2007-12-08,-2.9776495536431327
2007-12-09,9.769471162228156
2007-12-10,13.77644821507587
2007-12-11,11.996370990158198
2007-12-12,17.562837963024172
2007-12-13,4.22255998287915
2007-12-14,23.958254911111148
2007-12-15,31.597390610760385
2007-12-16,8.981017126785629
2007-12-17,35.72862538661206
2007-12-18,23.87338479910401
2007-12-19,25.7874316069798
2007-12-20,28.935202703393102
2007-12-21,17.04457290473241
2007-12-22,16.693346680310047
2007-12-23,18.841454481829135
2007-12-24,18.891840677317266
2007-12-25,8.467374155490418
2007-12-26,11.0119686061583
2007-12-27,13.405933354329932
2007-12-28,12.677635282702704
2007-12-29,-2.3779759152618496
2007-12-30,10.574440838297374
2007-12-31,32.65133338187462
2008-01-01,0.076170042200423
2008-01-02,2.545764759323169
2008-01-03,14.265785759511289
2008-01-04,2.209845629678453
2008-01-05,26.34373903374334
2008-01-06,25.194993050854727
2008-01-07,20.066442417051533
2008-01-08,9.752744527018512
2008-01-09,29.088300702036626
2008-01-10,12.381938900737783
2008-01-11,12.742908727835875
2008-01-12,10.380411775013027
2008-01-13,1.0525692544989198
2008-01-14,3.7074234378393527
2008-01-15,18.289343126255517
2008-01-16,28.368581410092577
2008-01-17,4.947376741926552
2008-01-18,4.528481757238701
2008-01-19,17.16781995471754
2008-01-20,15.745182693135352
2008-01-21,23.24791242211699
2008-01-22,29.49086411957087
2008-01-23,18.262179731151804
2008-01-24,24.034657795978127
2008-01-25,18.84434984826498
2008-01-26,16.441433466477175
2008-01-27,3.849931901703341
2008-01-28,17.055025050601536
2008-01-29,14.277683808302802
2008-01-30,16.268344734746808
2008-01-31,13.704146363761955
2008-02-01,19.02329720548069
2008-02-02,27.526928538617092
2008-02-03,-0.5009985130934034
2008-02-04,19.026738261302512
2008-02-05,-2.301741309132998
2008-02-06,17.05499008943076
2008-02-07,13.575377107702748
2008-02-08,29.446410964373122
2008-02-09,20.61281940059029
2008-02-10,21.922911537027034
2008-02-11,14.316199456212065
2008-02-12,13.615122833994958
2008-02-13,12.977044412910905
2008-02-14,15.517311235912
2008-02-15,27.14210207533927
2008-02-16,1.3251923275054427
2008-02-17,-1.1470631867218941
2008-02-18,18.442028531971587
2008-02-19,14.048379922364159
2008-02-20,11.707391280841694
2008-02-21,1.5352532358347961
2008-02-22,24.27254587829293
2008-02-23,24.53377645188871
2008-02-24,26.365529951364408
2008-02-25,17.625634748218914
2008-02-26,24.47002540042726
2008-02-27,19.732133934658265
2008-02-28,15.59519254129028
2008-02-29,17.73358333473748
2008-03-01,20.064962088569175
2008-03-02,7.9397793190975925
2008-03-03,16.932225208865226
2008-03-04,13.05163825905551
2008-03-05,8.291177403099496
2008-03-06,40.016463433693346
2008-03-07,10.233142464236867
2008-03-08,25.674302276643658
2008-03-09,28.3629635114496
2008-03-10,41.37012187800957
2008-03-11,14.96612300051788
2008-03-12,41.96698349666643
2008-03-13,27.489060586489803
2008-03-14,13.733253288756657
2008-03-15,27.82904210988397
2008-03-16,27.413270373182353
2008-03-17,29.730891654138002
2008-03-18,21.523137281873787
2008-03-19,1.2230618686208388
2008-03-20,9.63151263649964
2008-03-21,12.87836234950117
2008-03-22,-3.199164616056242
2008-03-23,17.20629441064102
2008-03-24,16.207136291227812
2008-03-25,28.517228087254704
2008-03-26,30.474767250137486
2008-03-27,21.74596659829092
2008-03-28,27.156247886661532
2008-03-29,28.783093746927428
2008-03-30,31.52204953330188
2008-03-31,13.450200444064432
2008-04-01,28.506628108537825
2008-04-02,11.81123936307081
2008-04-03,23.088760348155873
2008-04-04,41.12516119250466
2008-04-05,20.84062842266554
2008-04-06,19.488935836896008
2008-04-07,36.97764155378595
2008-04-08,41.60623502874166
2008-04-09,21.200755939478793
2008-04-10,25.926636371537107
2008-04-11,27.778204461661375
2008-04-12,28.71182397806202
2008-04-13,42.69092542210397
2008-04-14,25.468944065505028
2008-04-15,26.321212839036605
2008-04-16,22.96280132616298
2008-04-17,22.384696642746757
2008-04-18,15.00442506893428
2008-04-19,36.92199766339759
2008-04-20,23.10918081711662
2008-04-21,47.842477997992454
2008-04-22,31.629544322825403
2008-04-23,29.916139679400267
2008-04-24,30.347502353965403
2008-04-25,9.799598038778043
2008-04-26,8.600408778278094
2008-04-27,33.06871138968341
2008-04-28,23.855056913307788
2008-04-29,26.11343375297964
2008-04-30,18.870880559509114
2008-05-01,23.5593160580624
2008-05-02,38.77191699481264
2008-05-03,39.5580914202059
2008-05-04,21.337537430071844
2008-05-05,20.271513320520786
2008-05-06,25.753004153489123
2008-05-07,41.518572012926214
2008-05-08,22.608937682185793
2008-05-09,9.403078471769987
2008-05-10,27.55624816307519
2008-05-11,12.55480172257889
2008-05-12,19.500453872348114
2008-05-13,25.816210410883468
2008-05-14,35.85057658632839
2008-05-15,28.876295504724563
2008-05-16,25.022588690668833
2008-05-17,9.463742086861732
2008-05-18,32.52280950510388
2008-05-19,12.696841875320846
2008-05-20,22.30639557441549
2008-05-21,22.298370158505787
2008-05-22,8.152730855864426
2008-05-23,53.57617803734547
2008-05-24,11.396379480197616
2008-05-25,17.91904021913301
2008-05-26,41.461665740426966
2008-05-27,30.426320629937937
2008-05-28,40.6110956917629
2008-05-29,45.24811320067208
2008-05-30,34.040965738940194
2008-05-31,53.69667929901223
2008-06-01,19.600202922630935
2008-06-02,31.238924771597446
2008-06-03,35.75857156254044
2008-06-04,20.623580188798034
2008-06-05,35.6748674207028
2008-06-06,5.638787496242903
2008-06-07,21.940577100897514
2008-06-08,10.753001600321596
2008-06-09,18.477138377278187
2008-06-10,45.534857343278034
2008-06-11,15.48425759644151
2008-06-12,9.435624670648052
2008-06-13,35.0660637829859
2008-06-14,33.318423158603586
2008-06-15,8.494848716105524
2008-06-16,21.277877085271
2008-06-17,17.848960897375036
2008-06-18,19.964534194367396
2008-06-19,18.042123258208093
2008-06-20,27.871716229183363
2008-06-21,36.736948612453176
2008-06-22,16.734139072142405
2008-06-23,29.212915506076378
2008-06-24,28.870939651408627
2008-06-25,14.057819322562144
2008-06-26,21.383518220184072
2008-06-27,24.645742456001386
2008-06-28,37.33042142117779
2008-06-29,33.82402473234623
2008-06-30,29.305651456624545
2008-07-01,19.677136732401777
2008-07-02,20.981745554765443
2008-07-03,35.50962887651807
2008-07-04,37.526722053244974
2008-07-05,21.7295176175627
2008-07-06,29.280465574289654
2008-07-07,18.386303058544478
2008-07-08,13.093615065746087
2008-07-09,22.261669751399157
2008-07-10,29.391181208306854
2008-07-11,23.471808324053736
2008-07-12,6.112219882122375
2008-07-13,27.01889059251217
2008-07-14,28.852443598786586
2008-07-15,24.088174874567912
2008-07-16,11.761810335027835
2008-07-17,26.406415650693233
2008-07-18,38.37056270648953
2008-07-19,24.87327624445345
2008-07-20,18.458806633512843
2008-07-21,35.70529457199788
2008-07-22,9.957293934330659
2008-07-23,27.87893811061396
2008-07-24,27.93285111674514
2008-07-25,22.093648154435307
2008-07-26,29.04413961951181
2008-07-27,9.587511143330637
2008-07-28,37.311259764736405
2008-07-29,24.549890541165468
2008-07-30,17.106422513634968
2008-07-31,19.380356193959866
2008-08-01,3.6488116376967774
2008-08-02,33.074947803201354
2008-08-03,13.461240012221513
2008-08-04,31.610977990628705
2008-08-05,16.710283622227074
2008-08-06,28.84548582863611
2008-08-07,42.4030542262349
2008-08-08,21.811474132603706
2008-08-09,32.98907830970222
2008-08-10,22.543825233832603
2008-08-11,42.49785906278582
2008-08-12,53.1907721156926
2008-08-13,21.053772809824537
2008-08-14,13.52577996529632
2008-08-15,28.075574107807952
2008-08-16,23.661239495890364
2008-08-17,12.0348665387384
2008-08-18,17.696266788321616
2008-08-19,9.065463960745008
2008-08-20,25.557161280424623
2008-08-21,37.098060720573535
2008-08-22,37.23957933870105
2008-08-23,31.15541847471017
2008-08-24,17.283268674553458
2008-08-25,18.72663732707381
2008-08-26,17.40538533740289
2008-08-27,25.094782784147572
2008-08-28,34.261438376982916
2008-08-29,22.485979639570644
2008-08-30,15.020334173069509
2008-08-31,13.371180234729549
2008-09-01,29.431045064814796
2008-09-02,18.12133975907255
2008-09-03,22.774131011907578
2008-09-04,9.398757326560517
2008-09-05,35.851663803684495
2008-09-06,29.450691285836932
2008-09-07,34.03322317598304
2008-09-08,10.571783769405824
2008-09-09,9.78348118837028
2008-09-10,4.4646599993458835
2008-09-11,18.75925979091981
2008-09-12,14.638721334944126
2008-09-13,24.304235952201793
2008-09-14,6.4450037789419845
2008-09-15,19.20533807901694
2008-09-16,18.710767985426884
2008-09-17,14.242431563945704
2008-09-18,9.115020984611498
2008-09-19,20.98680542762615
2008-09-20,33.224056926592375
2008-09-21,6.110736605482689
2008-09-22,17.661153240288364
2008-09-23,39.25305586456841
2008-09-24,0.2719114850757691
2008-09-25,11.701958538442078
2008-09-26,10.346156993171043
2008-09-27,36.71792621775093
2008-09-28,26.804301954817582
2008-09-29,25.12277893551805
2008-09-30,26.79171960431514
2008-10-01,24.096931280872106
2008-10-02,15.153622610764044
2008-10-03,10.388007139237876
2008-10-04,11.18622886308533
2008-10-05,15.61973961170503
2008-10-06,25.604846468535435
2008-10-07,18.2863992463238
2008-10-08,17.154670967434498
2008-10-09,13.744447788875084
2008-10-10,20.183330703671167
2008-10-11,28.44651951339923
2008-10-12,9.00312036487469
2008-10-13,29.153299554779558
2008-10-14,24.290693386827208
2008-10-15,18.281085464647727
2008-10-16,7.508447971569103
2008-10-17,29.760271611546642
2008-10-18,18.802980170950722
2008-10-19,10.796851838529111
2008-10-20,14.422685661460758
2008-10-21,14.854767582938898
2008-10-22,18.754933469506227
2008-10-23,13.814780937054696
2008-10-24,18.332337935837696
2008-10-25,45.82598538847133
2008-10-26,8.222266241665299
2008-10-27,10.52467938429385
2008-10-28,22.77118918419629
2008-10-29,22.18082038287123
2008-10-30,14.599484621299084
2008-10-31,9.790457008881003
2008-11-01,16.07060153018184
2008-11-02,9.057524174181705
2008-11-03,10.322462957845438
2008-11-04,4.617833909828189
2008-11-05,5.503741351769893
2008-11-06,11.872197272679934
2008-11-07,26.81073311803403
2008-11-08,2.6851362737404294
2008-11-09,24.555507278963688
2008-11-10,25.83160647940359
2008-11-11,37.68081211361966
2008-11-12,26.557512263125403
2008-11-13,19.619003033969214
2008-11-14,29.03924474833698
2008-11-15,34.146611709767534
2008-11-16,29.09519227678301
2008-11-17,18.939296515546207
2008-11-18,22.422001951894742
2008-11-19,17.96767593539161
2008-11-20,15.219059313762418
2008-11-21,14.644381332861997
2008-11-22,17.578790724604353
2008-11-23,9.043587638335596
2008-11-24,30.119267321275757
2008-11-25,16.774321782007227
2008-11-26,14.635604600500473
2008-11-27,25.59921241475532
2008-11-28,9.768304957848638
2008-11-29,40.12637703929506
2008-11-30,19.402280333592643
2008-12-01,18.20602952988571
2008-12-02,20.73116692279601
2008-12-03,12.091711326217109
2008-12-04,17.11772042798149
2008-12-05,20.682144520666892
2008-12-06,8.543397116587405
2008-12-07,1.7949738267576318
2008-12-08,19.285904598854103
2008-12-09,20.071628285509718
2008-12-10,13.122675438322029
2008-12-11,11.076599689069711
2008-12-12,19.477977026639966
2008-12-13,27.780059646927462
2008-12-14,20.554462190582854
2008-12-15,38.19259959952804
2008-12-16,36.75973387732655
2008-12-17,6.613124172859225
2008-12-18,11.334592967383873
2008-12-19,24.045000141270474
2008-12-20,13.043835148522803
2008-12-21,19.433280863807852
2008-12-22,20.390841428930457
2008-12-23,9.732182086824997
2008-12-24,22.783113067045573
2008-12-25,5.993971120647428
2008-12-26,25.700322988945793
2008-12-27,55.097203483054344
2008-12-28,19.031501101682757
2008-12-29,24.734110232044486
2008-12-30,42.31253423907148
2008-12-31,18.550897055152817
2009-01-01,16.066747076873707
2009-01-02,24.496773765432195
2009-01-03,15.033288829629246
2009-01-04,24.559776022016422
2009-01-05,11.842133234548708
2009-01-06,25.066249118488557
2009-01-07,24.001496222326246
2009-01-08,12.708951943201498
2009-01-09,20.673150804327758
2009-01-10,23.08257884853427
2009-01-11,5.329410874274464
2009-01-12,7.806700738408752
2009-01-13,21.896248807051784
2009-01-14,19.814908005903575
2009-01-15,6.504583020301293
2009-01-16,18.848757601159086
2009-01-17,13.15376227294434
2009-01-18,1.3524888364823902
2009-01-19,5.10097225015728
2009-01-20,23.05942784540356
2009-01-21,14.362105337793402
2009-01-22,11.729420553799633
2009-01-23,16.051472650558654
2009-01-24,14.75561105736373
2009-01-25,12.48240480736013
2009-01-26,31.62041896683213
2009-01-27,23.17247659266679
2009-01-28,19.140423880270156
2009-01-29,20.85013769702453
2009-01-30,18.29727441077124
2009-01-31,13.289847929450511
2009-02-01,11.191632852992129
2009-02-02,0.8820652460804634
2009-02-03,21.293711290621395
2009-02-04,11.519681904874572
2009-02-05,3.0704143777440596
2009-02-06,1.6481064232520293
2009-02-07,14.707338467549642
2009-02-08,18.54922049821659
2009-02-09,20.096215980463096
2009-02-10,10.23871637177342
2009-02-11,12.193474641493692
2009-02-12,23.308737055247974
2009-02-13,15.37948662795078
2009-02-14,27.760159453061192
2009-02-15,7.234879464985088
2009-02-16,35.303184818806315
2009-02-17,21.383578655866074
2009-02-18,14.051368007235043
2009-02-19,9.704432853458385
2009-02-20,19.858431017961525
2009-02-21,12.168457254218195
2009-02-22,17.34293242427048
2009-02-23,36.64797407416447
2009-02-24,12.486749356655926
2009-02-25,27.55966886145549
2009-02-26,14.960946074246268
2009-02-27,24.953367676260893
2009-02-28,30.175656505866264
2009-03-01,19.47839345404151
2009-03-02,24.418120557706352
2009-03-03,17.874629175928444
2009-03-04,21.96595613466616
2009-03-05,9.029488619348777
2009-03-06,25.837155685426808
2009-03-07,38.99633120698458
2009-03-08,16.009124147194704
2009-03-09,15.8927362590781
2009-03-10,17.303331545562166
2009-03-11,17.348087752152345
2009-03-12,33.564739800183105
2009-03-13,14.424891271939426
2009-03-14,25.01704290548293
2009-03-15,19.417641402307538
2009-03-16,21.170944393563634
2009-03-17,13.58295678435969
2009-03-18,31.247011373105387
2009-03-19,20.404827921059503
2009-03-20,35.176289449288014
2009-03-21,12.878944499231128
2009-03-22,24.97106588964038
2009-03-23,30.060956446202475
2009-03-24,20.28143769603551
2009-03-25,37.972486651427474
2009-03-26,14.067971973137073
2009-03-27,13.716661529865359
2009-03-28,33.42306176322294
2009-03-29,23.58732442527795
2009-03-30,11.76530181443843
2009-03-31,19.291558062831058
2009-04-01,21.878439654075805
2009-04-02,39.709706826325856
2009-04-03,29.81489566742622
2009-04-04,40.407710427719756
2009-04-05,33.78874312979344
2009-04-06,23.40557476435025
2009-04-07,21.886487097104606
2009-04-08,28.999683475138404
2009-04-09,38.63964000251892
2009-04-10,26.843218481245458
2009-04-11,32.54298509302704
2009-04-12,31.270484930585067
2009-04-13,33.48713226378405
2009-04-14,37.92731735723512
2009-04-15,23.13594181703394
2009-04-16,22.079125926432205
2009-04-17,27.28374552565603
2009-04-18,28.865991243704173
2009-04-19,28.453075599919103
2009-04-20,23.994577915438562
2009-04-21,26.40348471083709
2009-04-22,29.611359557545917
2009-04-23,25.21325574259169
2009-04-24,22.981720243089185
2009-04-25,35.18806797804725
2009-04-26,22.35732859006201
2009-04-27,31.15962629215382
2009-04-28,33.45021122582975
2009-04-29,22.599699057062665
2009-04-30,35.97371058030734
2009-05-01,18.90995860085356
2009-05-02,32.77800776449059
2009-05-03,29.786023732016435
2009-05-04,30.013699788971717
2009-05-05,41.3189425424127
2009-05-06,15.21452768781645
2009-05-07,38.44339948073353
2009-05-08,22.320157694640475
2009-05-09,11.706726952055739
2009-05-10,27.997938510859797
2009-05-11,15.129812806124114
2009-05-12,38.733254747100204
2009-05-13,13.228939290575177
2009-05-14,29.49969894615485
2009-05-15,27.097602013229874
2009-05-16,19.582752809602905
2009-05-17,26.42143442845194
2009-05-18,32.15345687581855
2009-05-19,11.767961073010891
2009-05-20,48.09979966832181
2009-05-21,31.861485740079758
2009-05-22,28.887905253722316
2009-05-23,15.948397441437903
2009-05-24,17.752485730614552
2009-05-25,38.299095920371926
2009-05-26,28.169181156230827
2009-05-27,15.80882694208466
2009-05-28,13.331726472897284
2009-05-29,30.56142199085091
2009-05-30,11.449482302958558
2009-05-31,10.537660343651543
2009-06-01,12.2003230964959
2009-06-02,14.717105399347108
2009-06-03,27.851282364516457
2009-06-04,20.32421335827702
2009-06-05,18.328920401200833
2009-06-06,8.666901955619256
2009-06-07,18.356376133291356
2009-06-08,10.82778333350699
2009-06-09,15.018617972778687
2009-06-10,28.63872909880913
2009-06-11,25.833517808343515
2009-06-12,21.609499548547277
2009-06-13,16.991215535675053
2009-06-14,36.32658641522901
2009-06-15,25.306802795807787
2009-06-16,23.94923920448158
2009-06-17,37.91900589224175
2009-06-18,19.906405561444252
2009-06-19,40.729952265411335
2009-06-20,20.8045824569741
2009-06-21,24.7366598331481
2009-06-22,26.854443952598047
2009-06-23,19.253668880135635
2009-06-24,8.994860725733657
2009-06-25,20.486207268513283
2009-06-26,13.288464066678378
2009-06-27,11.267414725653852
2009-06-28,6.407530911967104
2009-06-29,19.731098624218927
2009-06-30,30.084355119943943
2009-07-01,29.81337485152328
2009-07-02,27.0810217581285
2009-07-03,21.344891668566635
2009-07-04,23.04046999110429
2009-07-05,12.414045783949875
2009-07-06,30.87482268864469
2009-07-07,23.876411839249158
2009-07-08,29.586450456030995
2009-07-09,17.449503469716333
2009-07-10,40.92251546898766
2009-07-11,36.845533884800794
2009-07-12,25.40804737264566
2009-07-13,32.524877510442806
2009-07-14,23.421890106875054
2009-07-15,16.84216269072907
2009-07-16,30.14262879094531
