time,value
2007-07-05,20.0343597899804
2007-07-06,30.632574412478533
2007-07-07,24.900877268966788
2007-07-08,14.72345942492814
2007-07-09,10.018671153997524
2007-07-10,27.49865614475015
2007-07-11,6.256935176770522
2007-07-12,20.476857177113093
2007-07-13,31.813336906698577
2007-07-14,18.911968540291888
2007-07-15,29.8165942133497
2007-07-16,21.25915270971977
2007-07-17,43.64032694160818
2007-07-18,13.220849922881996
2007-07-19,24.717153105019374
2007-07-20,42.75519901461885
2007-07-21,74.2055356123551
2007-07-22,81.4658395972861
2007-07-23,46.894289449936046
2007-07-24,34.27556691264999
2007-07-25,34.32514771382445
2007-07-26,67.28329476647696
2007-07-27,27.770657589165726
2007-07-28,32.679396758058125
2007-07-29,11.261437325934466
2007-07-30,2.966940654910701
2007-07-31,1.5609916016914305
