time,value,n
2012-04-15,11.166666666666666,24
2012-04-22,7.166666666666667,24
2012-04-29,5.75,24
2012-05-06,14.833333333333334,24
2012-05-13,2.375,24
2012-05-20,11.5,24
2012-05-27,14.791666666666666,24
2012-06-03,16.875,24
2012-06-10,13.695652173913043,23
2012-06-17,3.347826086956522,23
2012-06-24,14.478260869565217,23
2012-07-01,16.708333333333332,24
2012-07-08,1.625,24
2012-07-15,20.916666666666668,24
2012-07-22,15.458333333333334,24
2012-07-29,16.708333333333332,24
2012-08-05,18.291666666666668,24
2012-08-12,23.291666666666668,24
2012-08-19,0,24
2012-08-26,2.739130434782609,23
2012-09-02,14.782608695652174,23
2012-09-09,19.695652173913043,23
2012-09-16,12.375,24
2012-09-23,15.75,24
2012-09-30,1.9583333333333333,24
2012-10-07,25.083333333333332,24
2012-10-14,11.875,24
2012-10-21,23.208333333333332,24
2012-10-28,12.583333333333334,24
2012-11-04,12.958333333333334,24
2012-11-11,31.82608695652174,23
2012-11-18,18.043478260869566,23
2012-11-25,24.91304347826087,23
2012-12-02,13.541666666666666,24
2012-12-09,10.625,24
2012-12-16,4.333333333333333,24
2012-12-23,39.375,24
2012-12-30,22.75,24
2013-01-06,16.375,24
2013-01-13,23.625,24
2013-01-20,11.916666666666666,24
2013-01-27,26.73913043478261,23
2013-02-03,6.6521739130434785,23
2013-02-10,15.26086956521739,23
2013-02-17,15.958333333333334,24
2013-02-24,16.416666666666668,24
2013-03-03,25.666666666666668,24
2013-03-10,9.125,24
2013-03-17,6,24
2013-03-24,8.708333333333334,24
2013-03-31,17.25,24
2013-04-07,7.541666666666667,24
2013-04-14,16.782608695652176,23
2013-04-21,16.304347826086957,23
2013-04-28,8.304347826086957,23
2013-05-05,37,24
2013-05-12,34.875,24
2013-05-19,20.041666666666668,24
2013-05-26,9.625,24
2013-06-02,19.875,24
2013-06-09,5.541666666666667,24
2013-06-16,24,24
2013-06-23,18.708333333333332,24
2013-06-30,31.434782608695652,23
2013-07-07,0,23
2013-07-14,8.043478260869565,23
2013-07-21,7.833333333333333,24
2013-07-28,13.458333333333334,24
2013-08-04,7.458333333333333,24
2013-08-11,9.916666666666666,24
2013-08-18,4.791666666666667,24
2013-08-25,13,24
2013-09-01,0,24
2013-09-08,7.75,24
2013-09-15,8.826086956521738,23
2013-09-22,8,23
2013-09-29,15.130434782608695,23
2013-10-06,15.625,24
2013-10-13,14.791666666666666,24
2013-10-20,11.166666666666666,24
2013-10-27,16.375,24
2013-11-03,52.708333333333336,24
2013-11-10,22.291666666666668,24
2013-11-17,13.916666666666666,24
2013-11-24,21.75,24
2013-12-01,24.652173913043477,23
2013-12-08,11.521739130434783,23
2013-12-15,22.82608695652174,23
2013-12-22,22.083333333333332,24
2013-12-29,12.333333333333334,24
2014-01-05,7.958333333333333,24
2014-01-12,24.083333333333332,24
2014-01-19,29.416666666666668,24
2014-01-26,28.833333333333332,24
2014-02-02,21,24
2014-02-09,15.25,24
2014-02-16,11.652173913043478,23
2014-02-23,7.3478260869565215,23
2014-03-02,5.086956521739131,23
2014-03-09,10.708333333333334,24
2014-03-16,9.125,24
2014-03-23,32.75,24
2014-03-30,11.125,24
2014-04-06,30.75,24
2014-04-13,8.833333333333334,24
2014-04-20,7.75,24
2014-04-27,12.125,24
2014-05-04,15.478260869565217,23
2014-05-11,23.08695652173913,23
2014-05-18,26.17391304347826,23
2014-05-25,27.625,24
2014-06-01,9.416666666666666,24
2014-06-08,12.583333333333334,24
2014-06-15,25.791666666666668,24
2014-06-22,9.833333333333334,24
2014-06-29,26.208333333333332,24
2014-07-06,13.708333333333334,24
2014-07-13,15.958333333333334,24
2014-07-20,15.478260869565217,23
2014-07-27,9.608695652173912,23
2014-08-03,18.608695652173914,23
2014-08-10,23.291666666666668,24
2014-08-17,13.125,24
2014-08-24,19.791666666666668,24
2014-08-31,9.291666666666666,24
2014-09-07,17.75,24
2014-09-14,0,24
2014-09-21,14.5,24
2014-09-28,12.333333333333334,24
2014-10-05,32.130434782608695,23
2014-10-12,29.956521739130434,23
2014-10-19,23.652173913043477,23
2014-10-26,21.666666666666668,24
2014-11-02,25.125,24
2014-11-09,68.83333333333333,24
2014-11-16,21.083333333333332,24
2014-11-23,43.375,24
2014-11-30,21.958333333333332,24
2014-12-07,65.95833333333333,24
2014-12-14,9.416666666666666,24
2014-12-21,22.782608695652176,23
2014-12-28,13.826086956521738,23
2015-01-04,18.17391304347826,23
2015-01-11,4.291666666666667,24
2015-01-18,37.041666666666664,24
2015-01-25,46.375,24
2015-02-01,15.375,24
2015-02-08,14.333333333333334,24
2015-02-15,22.583333333333332,24
2015-02-22,27.625,24
2015-03-01,11.416666666666666,24
