time,value
2007-07-06,73.19128061464929
2007-07-07,67.83864518178719
2007-07-08,49.27362079093703
2007-07-09,50.67844708393409
2007-07-10,77.8932611004014
2007-07-11,53.828253987398185
2007-07-12,66.18281687312259
2007-07-13,78.35875768162083
2007-07-14,59.40335013238949
2007-07-15,116.92486274821778
2007-07-16,62.90566797311089
2007-07-17,88.37814565380816
2007-07-18,88.07008208159883
2007-07-19,80.18323767642579
2007-07-20,86.42345507696271
2007-07-21,59.97230240081382
2007-07-22,57.381773256461294
2007-07-23,76.48536019951683
2007-07-24,73.09269300511943
2007-07-25,67.83892252821212
2007-07-26,53.13187062313307
2007-07-27,48.63333197277141
2007-07-28,74.10243687209288
2007-07-29,47.095917527022095
2007-07-30,46.275478478633325
2007-07-31,71.13946692913927
2007-08-01,52.137840690197024
