time,value
2007-07-05,25.9643385582771
2007-07-06,30.30785697553656
2007-07-07,11.827970884439463
2007-07-08,29.458836668570076
2007-07-09,10.547760488777893
2007-07-10,34.91433660738137
2007-07-11,0.6817426424155411
2007-07-12,12.483954490745583
2007-07-13,14.971115339242633
2007-07-14,35.57690265967757
2007-07-15,26.87827599590201
2007-07-16,44.616118125943125
2007-07-17,59.251770911839714
2007-07-18,52.34942132992384
2007-07-19,60.72767324198938
2007-07-20,51.50747098314736
2007-07-21,37.50957839893909
2007-07-22,66.57060897413733
2007-07-23,46.37408412334901
2007-07-24,29.512707147622063
2007-07-25,12.05753428646738
2007-07-26,5.93325449371379
2007-07-27,12.311658011501372
2007-07-28,3.069778984694959
2007-07-29,4.6073623212563195
2007-07-30,-0.45301465074281055
2007-07-31,14.023282062966482
