time,value
2007-07-06,78.48791045435388
2007-07-07,81.20861320890668
2007-07-08,55.169201454074766
2007-07-09,64.24203133880269
2007-07-10,93.58722031880686
2007-07-11,59.97833034410874
2007-07-12,55.53205168029442
2007-07-13,68.89621611224855
2007-07-14,63.62078955936904
2007-07-15,53.72501589506872
2007-07-16,56.268343507342436
2007-07-17,96.14347859830215
2007-07-18,80.13954601534076
2007-07-19,93.8081266958165
2007-07-20,64.31753902544276
2007-07-21,58.754993954716305
2007-07-22,45.52590284236832
2007-07-23,45.73176804543705
2007-07-24,38.51469013521951
2007-07-25,47.19448453971316
2007-07-26,35.1843440619935
2007-07-27,34.899496010294556
2007-07-28,53.588915272296575
2007-07-29,37.090449883496845
2007-07-30,69.64212497237739
2007-07-31,49.92662830279432
2007-08-01,59.94996093560917
