time,value
2007-06-16,-2.2272955324303303
2007-06-17,-0.7278910237984895
2007-06-18,-1.6587301224726716
2007-06-19,-0.8501474954618597
2007-06-20,-0.580142656160837
2007-06-21,-0.6884143190419948
2007-06-22,-1.1727882084380195
2007-06-23,-1.978003793246038
2007-06-24,-0.8634856442015061
2007-06-25,0.10384275067670233
2007-06-26,-0.7818800418077583
2007-06-27,-0.6322282763743927
2007-06-28,0.16006606983034735
2007-06-29,-0.806532432923633
2007-06-30,-1.6994051667506327
2007-07-01,-0.7769623132871676
2007-07-02,-0.4069175260278077
2007-07-03,-1.233629151399915
2007-07-04,-0.6008044134818656
2007-07-05,-0.7772061613659199
2007-07-06,-0.8773142198327034
2007-07-07,-0.47675493932491786
2007-07-08,-1.0256179770053369
2007-07-09,-0.9882792228615077
