time,value
2007-07-06,74.01626441117644
2007-07-07,79.79497393333739
2007-07-08,69.57902676152462
2007-07-09,89.87453723794013
2007-07-10,91.13884878993483
2007-07-11,76.53987551303254
2007-07-12,99.71216302486249
2007-07-13,82.73382429790318
2007-07-14,69.33967339214409
2007-07-15,77.894135407403
2007-07-16,65.22531783337817
2007-07-17,58.71740118018161
2007-07-18,47.16761230610204
2007-07-19,48.22285730329358
2007-07-20,62.675114695925515
2007-07-21,47.5375501388286
2007-07-22,68.80837398772142
2007-07-23,69.48980466738753
2007-07-24,68.89731840677312
2007-07-25,67.60289969886769
2007-07-26,77.00223952927118
2007-07-27,69.5520847778245
2007-07-28,77.41556329105808
2007-07-29,87.877019874811225
2007-07-30,70.3796517726961
2007-07-31,84.67722328662867
2007-08-01,73.11437475192962
