time,value
2007-07-05,59.59260106019359
2007-07-06,27.96344745997328
2007-07-07,38.46306137665738
2007-07-08,61.15815541219047
2007-07-09,49.649322135694824
2007-07-10,63.11764121895222
2007-07-11,55.40644048459019
2007-07-12,48.223065758539086
2007-07-13,74.0142865896548
2007-07-14,22.758134403906098
2007-07-15,53.612517249984116
2007-07-16,58.49220521441844
2007-07-17,81.68194145995585
2007-07-18,56.52171866879524
2007-07-19,54.812757642206414
2007-07-20,29.712891076290298
2007-07-21,15.49687553583422
2007-07-22,68.14681340940591
2007-07-23,24.51766158377842
2007-07-24,26.049915484021863
2007-07-25,31.156870477182803
2007-07-26,14.2467083278691
2007-07-27,29.930541163706952
2007-07-28,22.797512537996123
2007-07-29,23.237906605233036
2007-07-30,35.589166356575525
2007-07-31,35.340446650008865
