time,value
2007-08-02,29.104928518912175
2007-08-03,33.91602982714791
2007-08-04,40.177220623606424
2007-08-05,39.223526764998226
2007-08-06,34.42503651761187
2007-08-07,31.472728663322805
2007-08-08,33.81790646089557
2007-08-09,38.92716645445908
2007-08-10,36.48331485410415
2007-08-11,30.414962817715633
2007-08-12,34.52732338903603
2007-08-13,35.141762795496746
2007-08-14,25.722834435985312
2007-08-15,25.583150176320167
2007-08-16,31.308122746175883
2007-08-17,30.92833870965317
2007-08-18,35.01800380047372
2007-08-19,36.16048760906143
2007-08-20,36.47531187568287
2007-08-21,31.850285481139938
2007-08-22,33.33692205740086
2007-08-23,42.44057728277368
2007-08-24,35.29585626868694
2007-08-25,26.001699996940204
2007-08-26,43.38016229058743
2007-08-27,24.72844037944588
2007-08-28,41.09197904331672
2007-08-29,26.797165581734795
2007-08-30,29.888287856614944
2007-08-31,31.868958754261143
2007-09-01,30.976810649813977
2007-09-02,38.992288578500805
2007-09-03,49.926703545402546
2007-09-04,43.176735348868135
2007-09-05,44.641279978181736
2007-09-06,41.469740187668556
2007-09-07,60.97881412562105
2007-09-08,50.55448506257488
2007-09-09,39.716410674766756
2007-09-10,38.182966361721824
2007-09-11,40.263173343362375
2007-09-12,38.50368521712505
2007-09-13,49.774088212927076
2007-09-14,40.82381499398468
2007-09-15,36.543483918049276
2007-09-16,30.25643303232011
2007-09-17,22.95377890198176
2007-09-18,20.83205127813859
2007-09-19,19.231143464670804
2007-09-20,23.610441063191903
2007-09-21,30.408492834319073
2007-09-22,35.32952769987381
2007-09-23,43.29348860679427
2007-09-24,44.39686710259223
2007-09-25,46.38673752665662
2007-09-26,34.172827113343374
2007-09-27,41.64399660227197
2007-09-28,39.218453562222564
2007-09-29,47.443032053856655
2007-09-30,55.18713784290528
2007-10-01,39.144890435510234
2007-10-02,39.577081992118835
2007-10-03,46.29926115316158
2007-10-04,32.16418819705675
2007-10-05,31.317735809356197
2007-10-06,47.211207249607114
2007-10-07,38.722691328332594
2007-10-08,33.932298843025805
2007-10-09,37.13580087430774
2007-10-10,38.346447563389056
2007-10-11,39.9140624051348
2007-10-12,36.624974516290905
2007-10-13,34.59663304797891
2007-10-14,36.98096470938745
2007-10-15,25.953579652068296
2007-10-16,34.32162900283932
2007-10-17,27.244460530689075
2007-10-18,34.02990888150527
2007-10-19,40.13561686403244
2007-10-20,38.10823807368329
2007-10-21,34.00591121365923
2007-10-22,55.165642604565235
2007-10-23,42.80512883856382
2007-10-24,42.3053361954783
2007-10-25,44.59741461765789
2007-10-26,56.180094712464715
2007-10-27,38.06099283289308
2007-10-28,50.14648660842883
2007-10-29,42.117351876836246
2007-10-30,36.138750661188396
2007-10-31,38.10783615808406
2007-11-01,44.36430638331568
2007-11-02,48.256783561311785
2007-11-03,44.74387954141492
2007-11-04,56.59233375361477
2007-11-05,50.582856442563795
2007-11-06,45.84447951076223
2007-11-07,45.27776633567666
2007-11-08,46.90005334398349
2007-11-09,52.4737081559707
2007-11-10,48.08336975430608
2007-11-11,47.68111515023317
2007-11-12,47.16786724870127
2007-11-13,48.82284186948934
2007-11-14,52.73924114733369
2007-11-15,51.22365257525988
2007-11-16,54.98584862986265
2007-11-17,53.14659840939474
2007-11-18,53.90204108125262
2007-11-19,53.882905186821375
2007-11-20,46.33344817493777
2007-11-21,49.09764222009261
2007-11-22,47.96639836889142
2007-11-23,40.00243724839352
2007-11-24,53.80751673292557
2007-11-25,57.18171171894747
2007-11-26,45.7207014398838
2007-11-27,48.32562031827108
2007-11-28,52.922555557011435
2007-11-29,51.64016330256702
2007-11-30,52.002397637830924
2007-12-01,59.46581985429244
2007-12-02,59.68688081633056
2007-12-03,62.68341395182624
2007-12-04,63.464868638854824
2007-12-05,65.92314004353167
2007-12-06,62.090857872486
2007-12-07,64.9654833406423
2007-12-08,73.40882069405777
2007-12-09,56.28570859981722
2007-12-10,56.117152610179915
2007-12-11,60.93373928962785
2007-12-12,55.693209089541924
2007-12-13,57.6294838581273
2007-12-14,66.6069968537993
2007-12-15,56.9697424956462
2007-12-16,52.98699158399111
2007-12-17,44.45537598650678
2007-12-18,47.73045804289776
2007-12-19,63.91371751748433
2007-12-20,49.60685170640873
2007-12-21,39.91034909175832
2007-12-22,57.95528471801934
2007-12-23,50.466753997361565
2007-12-24,49.2151092775629
2007-12-25,60.40535323213297
2007-12-26,46.91761781208308
2007-12-27,53.58212941509668
2007-12-28,54.80501721497984
2007-12-29,58.387017385466905
2007-12-30,67.8528651750048
2007-12-31,45.74712316486536
2008-01-01,74.92083976128839
2008-01-02,63.696300845995886
2008-01-03,67.77166648893515
2008-01-04,55.38760349178143
2008-01-05,57.4956932263144
2008-01-06,71.5258162408523
2008-01-07,62.692597277833414
2008-01-08,49.13373645073019
2008-01-09,48.14246605733001
2008-01-10,48.33682853335612
2008-01-11,47.64943109022423
2008-01-12,38.468766128941425
2008-01-13,40.69772569237539
2008-01-14,37.12184881030403
2008-01-15,21.640632173154202
2008-01-16,25.27908913498564
2008-01-17,28.255772855848424
2008-01-18,42.17293685255183
2008-01-19,42.320718416501514
2008-01-20,41.145838883054154
2008-01-21,52.579652090777344
2008-01-22,49.56247183737037
2008-01-23,56.62058086892932
2008-01-24,60.49950602543694
2008-01-25,56.793328250064036
2008-01-26,46.94244415627091
2008-01-27,34.21175273805849
2008-01-28,35.70278216176362
2008-01-29,27.759136263841697
2008-01-30,39.59544755507787
2008-01-31,22.54325630655591
2008-02-01,33.87103732670976
2008-02-02,29.433164717776755
2008-02-03,32.03026959361321
2008-02-04,31.49688581162173
2008-02-05,33.89115207511939
2008-02-06,49.236534236003976
2008-02-07,40.156152301369815
2008-02-08,49.49756909355919
2008-02-09,46.71307915531318
2008-02-10,39.33228518278968
2008-02-11,42.835858304603875
2008-02-12,52.422476472324846
2008-02-13,44.740768689898246
2008-02-14,52.936802933321296
2008-02-15,50.04127082540465
2008-02-16,46.56059473193859
2008-02-17,69.26638153189714
2008-02-18,49.77845018285085
2008-02-19,60.35387320353128
2008-02-20,54.54692054557128
2008-02-21,53.39585569976255
2008-02-22,44.12351340618291
2008-02-23,59.59070662365242
2008-02-24,48.688774300792176
2008-02-25,45.90525650765805
2008-02-26,45.25544652776583
2008-02-27,43.731457311571695
2008-02-28,44.31575714519082
2008-02-29,33.858372227338876
2008-03-01,32.49096347864549
2008-03-02,41.74429363811118
2008-03-03,33.86949549808863
2008-03-04,43.41631765606911
2008-03-05,31.318944482110723
2008-03-06,29.924165044537894
2008-03-07,40.076447165033755
2008-03-08,37.94711194700545
2008-03-09,50.44898162572867
2008-03-10,41.355441863068165
2008-03-11,34.8256154847671
2008-03-12,41.905367509030825
2008-03-13,47.19092708154663
2008-03-14,39.136526829002676
2008-03-15,53.39904372965127
2008-03-16,35.8223893836308
2008-03-17,40.56369214611658
2008-03-18,39.46178604923578
2008-03-19,36.078122329306204
2008-03-20,41.06033870690146
2008-03-21,42.365589761115324
2008-03-22,49.686897415558185
2008-03-23,47.45668100615538
2008-03-24,47.9450533433309
2008-03-25,50.93171847587287
2008-03-26,52.985143292423835
2008-03-27,54.91307961804443
2008-03-28,57.15047074787796
2008-03-29,68.14481917794416
2008-03-30,59.05994954632364
2008-03-31,48.66129263568858
2008-04-01,48.00036207956527
2008-04-02,47.41779640821979
2008-04-03,40.194569062421344
2008-04-04,37.45562565603631
2008-04-05,31.490607843045574
2008-04-06,34.01191711256226
2008-04-07,29.980475853949518
2008-04-08,33.38507706887401
2008-04-09,35.59746260457624
2008-04-10,31.1356524057012
2008-04-11,26.422120789834423
2008-04-12,28.142002631363972
2008-04-13,56.83365907060961
2008-04-14,38.93030160607818
2008-04-15,41.66738475982462
2008-04-16,36.58719032022229
2008-04-17,38.155819188998144
2008-04-18,35.32175773169105
2008-04-19,42.110514945160915
2008-04-20,38.365011146386564
2008-04-21,33.78510047295047
2008-04-22,35.38353742201806
2008-04-23,45.1429855685262
2008-04-24,43.56725308821618
2008-04-25,37.02515246553958
2008-04-26,42.499242213264225
2008-04-27,50.00842108848416
2008-04-28,46.03454088450126
2008-04-29,47.41612045736095
2008-04-30,53.73233805102289
2008-05-01,43.625783472869585
2008-05-02,43.379226639807825
2008-05-03,35.148695376704325
2008-05-04,42.762868578211695
2008-05-05,33.245424229936205
2008-05-06,32.29755682758338
2008-05-07,30.262960437497405
2008-05-08,39.40477643306244
2008-05-09,31.378258888039717
2008-05-10,52.80142058490193
2008-05-11,41.18081860284802
2008-05-12,41.18511115857829
2008-05-13,56.03683264111018
2008-05-14,46.02904970980664
2008-05-15,47.40609521566718
2008-05-16,48.56571564424998
2008-05-17,52.371758381645634
2008-05-18,41.78800307750611
2008-05-19,43.44471476838437
2008-05-20,42.288336676986276
2008-05-21,49.003222514825715
2008-05-22,45.818832090000555
2008-05-23,53.47970095708159
2008-05-24,53.077093166628934
2008-05-25,43.82867565643602
2008-05-26,45.40479940439529
2008-05-27,51.20223443913585
2008-05-28,56.16547107634564
2008-05-29,55.335026068768286
2008-05-30,62.53588261047679
2008-05-31,56.14232133534179
2008-06-01,55.613818072007426
2008-06-02,62.95255251219196
2008-06-03,64.79390351953685
2008-06-04,56.73195203692971
2008-06-05,59.694813582851936
2008-06-06,56.46268784342773
2008-06-07,67.66996239913237
2008-06-08,45.549131483722334
2008-06-09,54.32193595469395
2008-06-10,49.09319035128527
2008-06-11,43.7274181659383
2008-06-12,40.25812050028253
2008-06-13,40.90237841959054
2008-06-14,58.47689748387017
2008-06-15,48.998743424484005
2008-06-16,50.35091876832149
2008-06-17,48.98522241996916
2008-06-18,57.385091702811636
2008-06-19,44.12163735113511
2008-06-20,49.50901872756215
2008-06-21,38.483463344734616
2008-06-22,42.21684852372222
2008-06-23,45.22113019635374
2008-06-24,42.77689121776365
2008-06-25,41.79521103076414
2008-06-26,39.912144605610905
2008-06-27,39.16119304235083
2008-06-28,43.98216708327256
2008-06-29,42.318099773005585
2008-06-30,44.43345646073372
2008-07-01,42.25071887734024
2008-07-02,37.01550140950695
2008-07-03,37.72322213046163
2008-07-04,47.421308385487066
2008-07-05,29.210188080594587
2008-07-06,29.05828336735388
2008-07-07,29.09556500098324
2008-07-08,25.503569798135555
2008-07-09,24.51271919315339
2008-07-10,28.64229510694167
2008-07-11,22.926294288083604
2008-07-12,23.124350278867766
2008-07-13,31.27278849189269
2008-07-14,36.380497973049486
2008-07-15,38.44747872331028
2008-07-16,40.04385019066084
2008-07-17,34.48730180858187
2008-07-18,36.794674358858956
2008-07-19,43.62481255834081
2008-07-20,51.70999310656282
2008-07-21,52.98962891417646
2008-07-22,46.839548114117456
2008-07-23,46.954815775213426
2008-07-24,50.9319465632107
2008-07-25,47.23364602858366
2008-07-26,45.027614975608344
2008-07-27,53.89390304604472
2008-07-28,49.896720253613196
2008-07-29,41.105111947474995
2008-07-30,40.33295938175656
2008-07-31,41.44869187116585
2008-08-01,40.78071020126692
2008-08-02,30.72235320142197
2008-08-03,37.598987230599576
2008-08-04,31.83469960863126
2008-08-05,35.936393514831984
2008-08-06,39.697023133720734
2008-08-07,35.44294611014524
2008-08-08,49.428921127472016
2008-08-09,51.62126662046142
2008-08-10,55.37613080536772
2008-08-11,54.96518142713002
2008-08-12,60.42883018186787
2008-08-13,70.58369240167931
2008-08-14,64.24464062323719
2008-08-15,56.17150368627664
2008-08-16,52.23884032970562
2008-08-17,41.13812497843126
2008-08-18,46.34809152051281
2008-08-19,55.936042511284796
2008-08-20,44.5312273853929
2008-08-21,33.83279749618959
2008-08-22,38.12327378040261
2008-08-23,40.37490881231693
2008-08-24,33.07222143094953
2008-08-25,40.169475616107604
2008-08-26,46.22336021509864
2008-08-27,40.93080297304779
2008-08-28,44.8725296341184
2008-08-29,47.47433446752976
2008-08-30,53.87645636799637
2008-08-31,45.72089927171462
2008-09-01,51.759470906233474
2008-09-02,55.95309596979726
2008-09-03,61.642929749269065
2008-09-04,57.0431387691839
2008-09-05,59.336807345437734
2008-09-06,66.06396400872083
2008-09-07,59.60093253129111
2008-09-08,61.076484793452266
2008-09-09,52.23712408991538
2008-09-10,54.02791177778374
2008-09-11,51.3670480113979
2008-09-12,54.311890329737665
2008-09-13,58.93100326681656
2008-09-14,54.08249536261452
2008-09-15,46.599191259437504
2008-09-16,38.757482470369965
2008-09-17,37.86385143083319
2008-09-18,47.259453423617956
2008-09-19,44.65768122412018
2008-09-20,48.306382921568755
2008-09-21,51.22952001192998
2008-09-22,43.26490473669888
2008-09-23,37.071081460698736
2008-09-24,42.355193642374005
2008-09-25,49.42421935907658
2008-09-26,43.12857539354212
2008-09-27,39.1714091537064
2008-09-28,48.09021037855102
2008-09-29,40.75472338786782
2008-09-30,42.13182283195037
2008-10-01,45.245470207432184
2008-10-02,45.122468857275365
2008-10-03,52.63075245420667
2008-10-04,48.20069718861382
2008-10-05,38.220885694005396
2008-10-06,52.32693549216687
2008-10-07,49.9024863592214
2008-10-08,39.06177255781674
2008-10-09,43.45554163694964
2008-10-10,53.25520493182289
2008-10-11,43.18603832080383
2008-10-12,43.78162572212915
2008-10-13,41.96153323395613
2008-10-14,34.42132156353412
2008-10-15,30.890728628276776
2008-10-16,37.09744920029958
2008-10-17,40.190886031788516
2008-10-18,50.157788984560625
2008-10-19,46.29033849404615
2008-10-20,38.82621007503384
2008-10-21,39.037213315084024
2008-10-22,41.35946325123019
2008-10-23,46.431253283022066
2008-10-24,39.713050528099004
2008-10-25,35.26990428016902
2008-10-26,33.982998350557686
2008-10-27,52.76828708263267
2008-10-28,39.45234565223767
2008-10-29,40.77463204863049
2008-10-30,37.64283036219677
2008-10-31,41.18188620842733
2008-11-01,52.45656335851665
2008-11-02,36.011416056467766
2008-11-03,44.887200523437485
2008-11-04,49.67440706027135
2008-11-05,48.31694010661227
2008-11-06,49.73961005791962
2008-11-07,49.94319808046907
2008-11-08,71.35270244702681
2008-11-09,58.995810009255834
2008-11-10,51.85844413296462
2008-11-11,66.79042089885004
2008-11-12,52.87513213891294
2008-11-13,53.332949208537734
2008-11-14,53.477475255277554
2008-11-15,59.29341699464508
2008-11-16,59.98627274174666
2008-11-17,40.65382217601506
2008-11-18,51.376678570073445
2008-11-19,53.235890260192846
2008-11-20,56.76894699069689
2008-11-21,51.556979914566625
2008-11-22,55.480677203786556
2008-11-23,57.898049751040425
2008-11-24,60.85485602387368
2008-11-25,67.94361463634459
2008-11-26,62.54892699424322
2008-11-27,70.99898376532204
2008-11-28,69.29847193680453
2008-11-29,63.946122115620184
2008-11-30,62.94602058931052
2008-12-01,74.50445299383036
2008-12-02,71.78953494249194
2008-12-03,84.76151601739356
2008-12-04,75.08890042927206
2008-12-05,79.81812424348576
2008-12-06,74.24214905986086
2008-12-07,73.15751970735373
2008-12-08,85.64136377306087
2008-12-09,67.63449069529565
2008-12-10,81.05700905498118
2008-12-11,80.3697913777688
2008-12-12,77.26829331030922
2008-12-13,87.35681151119618
2008-12-14,75.7551534541821
2008-12-15,81.5053491062524
2008-12-16,91.68336923661063
2008-12-17,88.00464976225214
2008-12-18,83.50336789063655
2008-12-19,84.82511819889926
2008-12-20,76.91634391284161
2008-12-21,91.14944815622965
2008-12-22,87.44274839361438
2008-12-23,84.54681937803375
2008-12-24,86.32531320344361
2008-12-25,76.75311146058965
2008-12-26,88.09792261742172
2008-12-27,73.38022258506692
2008-12-28,85.36089206139434
2008-12-29,83.38355499225194
2008-12-30,82.20804021789414
2008-12-31,82.53195158760565
2009-01-01,79.98608603541093
2009-01-02,94.85288989667674
2009-01-03,80.53976914936717
2009-01-04,101.33642602273471
2009-01-05,82.70646758865256
2009-01-06,75.19934209229439
2009-01-07,90.48508642139402
2009-01-08,67.4908841213195
2009-01-09,84.77766112892827
2009-01-10,78.65729262753273
2009-01-11,69.14846725002998
2009-01-12,73.00120994522374
2009-01-13,63.33941447033971
2009-01-14,63.51445182057011
2009-01-15,63.429424158796124
2009-01-16,64.18581125033096
2009-01-17,73.05337953735355
2009-01-18,60.29217539239846
2009-01-19,53.45997791556897
2009-01-20,68.75983687039647
2009-01-21,54.588837465098244
2009-01-22,60.13793623944899
2009-01-23,45.821645053843866
2009-01-24,47.09066647130926
2009-01-25,40.92689772774746
2009-01-26,44.74533707630085
2009-01-27,46.808164260422814
2009-01-28,46.491207413252354
2009-01-29,56.93879171811403
2009-01-30,40.223297302737414
2009-01-31,45.80116557077277
2009-02-01,47.126734210303496
2009-02-02,57.31188524349335
2009-02-03,50.288264256345514
2009-02-04,52.8415996640563
2009-02-05,49.87032147241065
2009-02-06,51.779176988670926
2009-02-07,53.82333030754475
2009-02-08,48.27547723695825
2009-02-09,51.269639386752885
2009-02-10,35.158674678528705
2009-02-11,32.65088349149727
2009-02-12,35.558599577277356
2009-02-13,35.84102066033101
2009-02-14,35.92140221981323
2009-02-15,43.65696657415931
2009-02-16,48.63604256903269
2009-02-17,40.21099248306531
2009-02-18,42.17377922034082
2009-02-19,50.965775853856925
2009-02-20,56.87136600074666
2009-02-21,60.305722804500526
2009-02-22,64.11574780849682
2009-02-23,59.72684100424633
2009-02-24,60.55446105852031
2009-02-25,60.054688450163134
2009-02-26,59.814783759873876
2009-02-27,59.17385913116652
2009-02-28,58.16863055601007
2009-03-01,59.736377405701305
2009-03-02,59.5404988018536
2009-03-03,50.05421635711049
2009-03-04,57.01544055938795
2009-03-05,48.591406225254445
2009-03-06,42.55265355059801
2009-03-07,60.60963111289753
2009-03-08,50.408158436001244
2009-03-09,59.311810206066404
2009-03-10,50.00584118664922
2009-03-11,54.69017647809107
2009-03-12,52.0328246523637
2009-03-13,50.14801996970037
2009-03-14,49.73336628158104
2009-03-15,63.45588087496806
2009-03-16,56.85837264943416
2009-03-17,50.685377161184036
2009-03-18,48.05775374281607
2009-03-19,55.621096967606455
2009-03-20,55.715014622642535
2009-03-21,68.51918084421206
2009-03-22,55.00449599241921
2009-03-23,43.28533990948547
2009-03-24,44.33696993686709
2009-03-25,48.4352967711201
2009-03-26,48.934725837690536
2009-03-27,54.206503342610176
2009-03-28,48.022160761352396
2009-03-29,46.79374657965478
2009-03-30,43.43480780317926
2009-03-31,50.97952164071716
2009-04-01,42.955657762411896
2009-04-02,56.824560245360544
2009-04-03,45.81005510879332
2009-04-04,54.74236875136589
2009-04-05,44.47660494233243
2009-04-06,49.553418227247946
2009-04-07,44.7460977029953
2009-04-08,43.981301618042835
2009-04-09,53.062981035426255
2009-04-10,46.02445659550992
2009-04-11,35.569461574575676
2009-04-12,38.403772395736326
2009-04-13,44.69740467515996
2009-04-14,31.319283364843166
2009-04-15,45.37602637473233
2009-04-16,40.64219960776495
2009-04-17,28.90363653789624
2009-04-18,28.848777163976855
2009-04-19,33.795310915745446
2009-04-20,33.98557653425611
2009-04-21,36.77406967902529
2009-04-22,45.83238956014012
2009-04-23,42.67827059943552
2009-04-24,34.756586280026184
2009-04-25,47.517167764085215
2009-04-26,35.06502488283813
2009-04-27,31.268226075592327
2009-04-28,30.142064623410448
2009-04-29,36.826779427550704
2009-04-30,35.02046997756038
2009-05-01,32.47021061507742
2009-05-02,35.772544044697675
2009-05-03,48.672501465032326
2009-05-04,44.867324820532005
2009-05-05,46.29623156529906
2009-05-06,37.897192001015014
2009-05-07,37.347544189050126
2009-05-08,46.725978145536814
2009-05-09,41.78581752626121
2009-05-10,43.34502987105889
2009-05-11,46.21746964044269
2009-05-12,44.74887404666764
2009-05-13,48.0080931474409
2009-05-14,44.90689731714695
2009-05-15,45.24845645613013
2009-05-16,50.39126227151741
2009-05-17,42.931934493305505
2009-05-18,36.81828872877754
2009-05-19,28.452157748283717
2009-05-20,40.57203791162732
2009-05-21,34.65438054738509
2009-05-22,39.22186293099224
2009-05-23,50.484264951245876
2009-05-24,45.39524077622342
2009-05-25,37.885573551013486
2009-05-26,41.283168419573784
2009-05-27,51.76956220046521
2009-05-28,40.669565037876204
2009-05-29,43.23052938002982
2009-05-30,44.50904642815235
2009-05-31,33.967626439042654
2009-06-01,45.513208720271024
2009-06-02,38.13304909001411
2009-06-03,26.366680434270695
2009-06-04,32.537425968698145
2009-06-05,31.316899737277186
2009-06-06,36.12620901699493
2009-06-07,40.63043301249501
2009-06-08,43.2301082344405
2009-06-09,47.596833898330345
2009-06-10,54.42821385298534
2009-06-11,51.16737878989785
2009-06-12,45.12081114253955
2009-06-13,42.309933621836265
2009-06-14,49.93108068681575
2009-06-15,45.71081444352568
2009-06-16,41.65526431800991
2009-06-17,41.98676940816083
2009-06-18,40.75733898781075
2009-06-19,40.54838973370225
2009-06-20,42.712764742287256
2009-06-21,55.22065861246099
2009-06-22,60.81667068896874
2009-06-23,48.87575771065764
2009-06-24,47.68900377125132
2009-06-25,50.170222387375325
2009-06-26,56.50299352109553
2009-06-27,49.173788922940595
2009-06-28,46.21016073170077
2009-06-29,54.76125705372271
2009-06-30,52.09987875693005
2009-07-01,42.74209287278036
2009-07-02,42.614081915570864
2009-07-03,46.355311030612924
2009-07-04,47.43315792580044
2009-07-05,42.314414435418755
2009-07-06,47.33886946671281
2009-07-07,47.597005903028965
2009-07-08,51.86394586723952
2009-07-09,49.16160770986217
2009-07-10,42.42727080138354
2009-07-11,53.690530423856345
2009-07-12,42.967671141373536
2009-07-13,49.1188864426829
2009-07-14,40.752003057045854
2009-07-15,46.248482899617315
2009-07-16,44.12947057428242
2009-07-17,30.246058969162142
2009-07-18,42.81959589735031
2009-07-19,39.67752792933169
2009-07-20,49.028858261130914
