time,value
2007-07-04,86.62698878603514
2007-07-05,44.20249580402956
2007-07-06,39.432556897002584
2007-07-07,31.475238184638584
2007-07-08,20.330539664612
2007-07-09,10.847078467010807
2007-07-10,3.024854589617277
2007-07-11,-3.1361319706302897
2007-07-12,-7.635881211822401
2007-07-13,-10.474393134986933
2007-07-14,-11.651667740155183
2007-07-15,-11.167705027223317
2007-07-16,-10.515901268805058
2007-07-17,-9.696256462115997
2007-07-18,46.373071254265994
2007-07-19,-7.553443702727897
2007-07-20,-6.230275750809767
2007-07-21,-4.739266751229691
2007-07-22,-3.080416705268677
2007-07-23,-1.7380750820999467
2007-07-24,-0.7122418856314532
2007-07-25,-0.0029171153794607108
2007-07-26,0.38989922931044774
2007-07-27,0.46620714877618497
2007-07-28,0.22600664283714877
