time,value
2007-07-06,22.621504437651655
2007-07-07,30.287743728680866
2007-07-08,46.052313746768945
2007-07-09,36.8926574457406
2007-07-10,62.16078466485024
2007-07-11,60.95704515290131
2007-07-12,27.942079484582905
2007-07-13,45.8372677346961
2007-07-14,25.03422999073048
2007-07-15,40.20661618066048
2007-07-16,53.417901864331
2007-07-17,44.161851570185775
2007-07-18,27.992251447440587
2007-07-19,59.308662013620726
2007-07-20,57.47901775231678
2007-07-21,25.28907140608287
2007-07-22,31.686203374198797
2007-07-23,25.033834873887027
2007-07-24,40.61816732324651
2007-07-25,18.39075269731154
2007-07-26,37.82292620302237
2007-07-27,38.169801630768156
2007-07-28,45.66388398080174
2007-07-29,22.46536515465492
2007-07-30,29.990633611550056
2007-07-31,45.227466902809056
