time,value
2007-07-28,14.128640441685297
2007-07-29,7.59328225530637
2007-07-30,11.14306465580552
2007-07-31,6.038755090767849
2007-08-01,23.197601960028123
2007-08-02,-1.3877895978755133
2007-08-03,15.848622232691483
2007-08-04,9.190287437252238
2007-08-05,28.13462716815985
2007-08-06,11.818894884834704
2007-08-07,24.538043651848206
2007-08-08,21.899477735603934
2007-08-09,13.660521671504336
2007-08-10,12.033985639675194
2007-08-11,17.084487683448202
2007-08-12,34.88612387013863
2007-08-13,34.32131272641828
2007-08-14,3.8184538861476764
2007-08-15,14.765573317630517
2007-08-16,19.0321700134537
2007-08-17,11.687390211308891
2007-08-18,-2.0048808716970226
2007-08-19,20.60326532928819
2007-08-20,13.883687871576194
2007-08-21,13.893254905345191
2007-08-22,23.281306206013003
2007-08-23,23.567081394882656
2007-08-24,1.9562079025315788
2007-08-25,13.955584906362699
2007-08-26,48.90323526526758
2007-08-27,21.63074821614523
2007-08-28,30.29293150090084
2007-08-29,9.352177377192126
2007-08-30,25.320334855456437
2007-08-31,16.183964861527635
2007-09-01,14.271971510714696
2007-09-02,8.942543017082125
2007-09-03,18.24177872018096
2007-09-04,5.561071793638762
2007-09-05,-1.1249356407073572
2007-09-06,29.135799146365503
2007-09-07,10.336660550914905
2007-09-08,19.825446379210945
2007-09-09,12.886470679815872
2007-09-10,9.803808954454434
2007-09-11,6.958850780044912
2007-09-12,2.7361450726425165
2007-09-13,20.33356937036921
2007-09-14,10.343173659279865
2007-09-15,36.32425943176617
2007-09-16,9.760048632448703
2007-09-17,12.061804917638367
2007-09-18,21.309099761785255
2007-09-19,27.749579247337437
2007-09-20,9.577139076797106
2007-09-21,13.187534324929675
2007-09-22,21.45698352251725
2007-09-23,25.080488437487833
2007-09-24,8.597165786447293
2007-09-25,19.436659336172326
2007-09-26,17.277310079392898
2007-09-27,4.897693877792169
2007-09-28,30.920402990106872
2007-09-29,13.007138421282177
2007-09-30,15.82564963809688
2007-10-01,8.388762183078725
2007-10-02,13.304230670617658
2007-10-03,14.228660769410407
2007-10-04,10.689843702267035
2007-10-05,37.71075892696744
2007-10-06,18.783643199358764
2007-10-07,6.895292010048681
2007-10-08,22.13614343005294
2007-10-09,26.89849627103472
2007-10-10,3.929332977251719
2007-10-11,6.021594908648623
2007-10-12,13.337542777574168
2007-10-13,15.771908738883514
2007-10-14,18.87687389642609
2007-10-15,8.156128870403895
2007-10-16,17.72800051186654
2007-10-17,31.75112697982804
2007-10-18,12.07103902662635
2007-10-19,29.668171886659916
2007-10-20,6.742401450201286
2007-10-21,10.044166425323803
2007-10-22,4.459554866539428
2007-10-23,12.992590180826388
2007-10-24,5.918972460051276
2007-10-25,39.71487153102747
2007-10-26,6.274300986216526
2007-10-27,19.583489171187306
2007-10-28,10.212833890895851
2007-10-29,14.53224719471433
2007-10-30,11.004038195361492
2007-10-31,19.43115184676101
2007-11-01,15.238849229958122
2007-11-02,5.361925570021896
2007-11-03,18.083201346407087
2007-11-04,1.3304749150959396
2007-11-05,13.473096321864293
2007-11-06,-1.448159913092157
2007-11-07,2.3808988961429676
2007-11-08,7.578019106910075
2007-11-09,10.912298555266975
2007-11-10,16.002347664579094
2007-11-11,8.955287129828758
2007-11-12,5.388327986322086
2007-11-13,17.469544845575925
2007-11-14,12.000175318162814
2007-11-15,12.242714983514169
2007-11-16,33.347609682375825
2007-11-17,49.91002716838444
2007-11-18,12.904755066840046
2007-11-19,8.915558635957579
2007-11-20,10.996713830167332
2007-11-21,22.766831069154428
2007-11-22,9.590639158773065
2007-11-23,22.516392289198226
2007-11-24,23.48406296666759
2007-11-25,24.383371157493745
2007-11-26,21.15109169653258
2007-11-27,16.41668188390759
2007-11-28,18.78428271383017
2007-11-29,17.04017836808956
2007-11-30,21.32443102190998
2007-12-01,1.2765015721323671
2007-12-02,-1.5037422124880577
2007-12-03,26.902512753655273
2007-12-04,12.080133706148061
2007-12-05,31.118446277319283
2007-12-06,16.814685457023426
2007-12-07,24.740368465080483
2007-12-08,6.561198929301631
2007-12-09,6.799008668013983
2007-12-10,18.557548393111865
2007-12-11,8.752379944743033
2007-12-12,12.983074551406471
2007-12-13,33.78961837653188
2007-12-14,12.816947719125585
2007-12-15,32.61709817883356
2007-12-16,20.942126749738556
2007-12-17,17.057184079524
2007-12-18,31.08244986780981
2007-12-19,21.016195984969045
2007-12-20,13.287202130577285
2007-12-21,15.714251542826839
2007-12-22,21.835539892884498
2007-12-23,8.517807687213121
2007-12-24,11.256652130079255
2007-12-25,18.033117173608897
2007-12-26,8.492519183290122
2007-12-27,6.66779964051414
2007-12-28,17.00269167513703
2007-12-29,12.690648563533049
2007-12-30,6.555866587688183
2007-12-31,26.272685811655162
2008-01-01,24.883671245546477
2008-01-02,29.723422210360447
2008-01-03,-6.76694114459028
2008-01-04,12.339646097274942
2008-01-05,16.544898719192375
2008-01-06,7.9165941063129
2008-01-07,10.322451042960978
2008-01-08,32.744377543164916
2008-01-09,22.324814206414672
2008-01-10,21.259343293640708
2008-01-11,8.944750235111634
2008-01-12,2.1717850482466696
2008-01-13,30.61007083386176
2008-01-14,29.493631787144473
2008-01-15,0.6118906446591201
2008-01-16,19.120602359940033
2008-01-17,0.9467220066368711
2008-01-18,13.094189847756713
2008-01-19,17.050652087792887
2008-01-20,9.585206563353395
2008-01-21,18.341308739138988
2008-01-22,13.917748922668618
2008-01-23,7.622684688322906
2008-01-24,20.327744015833638
2008-01-25,30.515118491863916
2008-01-26,35.01355337801545
2008-01-27,9.546546875750803
2008-01-28,2.3283472273776704
2008-01-29,13.120364733459073
2008-01-30,12.99359847978688
2008-01-31,31.76679013131745
2008-02-01,10.846286287839357
2008-02-02,23.087795149544803
2008-02-03,3.8086553928056106
2008-02-04,16.027741712727845
2008-02-05,21.491172488565475
2008-02-06,20.71589206725365
2008-02-07,19.12981608269566
2008-02-08,21.06235343587101
2008-02-09,12.749860907661091
2008-02-10,13.155248891063664
2008-02-11,18.146113146867744
2008-02-12,12.114710911485282
2008-02-13,26.256645234954785
2008-02-14,17.983654976130524
2008-02-15,12.238304841315866
2008-02-16,18.887272977837334
2008-02-17,22.00469702546133
2008-02-18,21.671362488046675
2008-02-19,21.893588048974756
2008-02-20,21.7021030579838
2008-02-21,22.389268381910533
2008-02-22,34.42320703064487
2008-02-23,19.29156521070945
2008-02-24,25.651729510355153
2008-02-25,26.846578221434594
2008-02-26,13.566142491174315
2008-02-27,9.96265865069739
2008-02-28,39.95474395089878
2008-02-29,16.934337922361976
2008-03-01,15.321543947727287
2008-03-02,25.08349947347893
2008-03-03,17.094610133537547
2008-03-04,26.959417774561853
2008-03-05,19.784179025904983
2008-03-06,31.108817690952787
2008-03-07,11.629766746320719
2008-03-08,17.75857797658283
2008-03-09,21.903346901868503
2008-03-10,11.424475201121282
2008-03-11,15.002432851495156
2008-03-12,9.772373772502172
2008-03-13,15.601860960728834
2008-03-14,13.055775246696582
2008-03-15,14.883753630914297
2008-03-16,10.940763317376593
2008-03-17,7.7703796538291545
2008-03-18,18.29621129656013
2008-03-19,29.27155937208787
2008-03-20,18.597053080289527
2008-03-21,23.880393608840155
2008-03-22,24.185334934821935
2008-03-23,5.683615797991271
2008-03-24,16.064453635378452
2008-03-25,48.67218998859208
2008-03-26,33.34654171345512
2008-03-27,28.477366840850188
2008-03-28,27.622743517263157
2008-03-29,27.944448457097383
2008-03-30,37.151911285069275
2008-03-31,10.304758010900558
2008-04-01,23.52304361773828
2008-04-02,16.823276306337316
2008-04-03,17.991214687198106
2008-04-04,6.5429390416216755
2008-04-05,18.470699475490132
2008-04-06,22.887071302060356
2008-04-07,20.38521615734672
2008-04-08,30.092074852054214
2008-04-09,24.997305297083027
2008-04-10,23.909728704077907
2008-04-11,27.008287347117392
2008-04-12,20.484602439366462
2008-04-13,29.927419119220357
2008-04-14,30.374133748225407
2008-04-15,16.322271409457187
2008-04-16,28.202844721293815
2008-04-17,18.780064046265554
2008-04-18,17.13204886048842
2008-04-19,32.75765152539096
2008-04-20,24.5597965157838
2008-04-21,23.655756019122016
2008-04-22,33.92261263299905
2008-04-23,12.130895402761663
2008-04-24,19.021565010318866
2008-04-25,13.790812436441641
2008-04-26,30.313404213248916
2008-04-27,15.508103097146316
2008-04-28,30.682935857032902
2008-04-29,29.293028857240287
2008-04-30,26.613093404443646
2008-05-01,29.32364105084628
2008-05-02,28.918653476212906
2008-05-03,60.09801992017422
2008-05-04,28.584015238987238
2008-05-05,36.53296286658005
2008-05-06,12.348070849132895
2008-05-07,25.106027452685034
2008-05-08,21.56156501515994
2008-05-09,21.681658910424773
2008-05-10,14.77450828412414
2008-05-11,46.31630374886632
2008-05-12,29.79102740351327
2008-05-13,34.777400004164065
2008-05-14,34.488757301222115
2008-05-15,26.946793048089386
2008-05-16,34.380114131859074
2008-05-17,23.122720003559806
2008-05-18,21.541931663598252
2008-05-19,14.98559291142277
2008-05-20,29.688629317015753
2008-05-21,35.280560539485435
2008-05-22,29.693609194183487
2008-05-23,33.411695000532184
2008-05-24,29.50489062049461
2008-05-25,15.214502666128375
2008-05-26,31.081422107510868
2008-05-27,35.01444967607536
2008-05-28,32.8540623591846
2008-05-29,34.70552800375324
2008-05-30,37.83500631658912
2008-05-31,22.017049750534653
2008-06-01,37.20140576213641
2008-06-02,20.72916148694837
2008-06-03,25.780966544819986
2008-06-04,21.986340593711372
2008-06-05,20.847295338511078
2008-06-06,34.05969661141509
2008-06-07,34.225494062801346
2008-06-08,32.84669939662182
2008-06-09,20.2672627498561
2008-06-10,38.68276638483616
2008-06-11,20.462972082115826
2008-06-12,26.388605472577712
2008-06-13,34.15650038791906
2008-06-14,50.029636408144704
2008-06-15,24.396268150917223
2008-06-16,31.1018329555498
2008-06-17,18.128805983072454
2008-06-18,28.77127623088067
2008-06-19,30.332513799284943
2008-06-20,18.16001957237306
2008-06-21,45.95138751584993
2008-06-22,38.49121525107542
2008-06-23,32.57181584545328
2008-06-24,31.841623435541447
2008-06-25,29.928304829852127
2008-06-26,28.77537194502631
2008-06-27,10.250007713396158
2008-06-28,27.572626702851483
2008-06-29,20.688213615358627
2008-06-30,27.38690018342009
2008-07-01,27.1847666878395
2008-07-02,21.592618749049073
2008-07-03,40.980936709603526
2008-07-04,30.489001824472584
2008-07-05,36.96489547222811
2008-07-06,21.12084733740605
2008-07-07,17.461550091934946
2008-07-08,22.56224744252149
2008-07-09,36.87029507307124
2008-07-10,39.66815418388804
2008-07-11,30.384203623796317
2008-07-12,22.911322696259624
2008-07-13,29.03484837393439
2008-07-14,18.923878073088375
2008-07-15,22.75503800630015
2008-07-16,23.663018876905745
2008-07-17,25.847993498622095
2008-07-18,19.164929076218424
2008-07-19,26.81170314690484
2008-07-20,56.219390687604466
2008-07-21,36.59981167751464
2008-07-22,19.712018782077568
2008-07-23,30.950903010997035
2008-07-24,24.238828886931845
2008-07-25,39.18168632161639
2008-07-26,25.392313412648463
2008-07-27,47.58816581516924
2008-07-28,57.642405006222866
2008-07-29,26.183645006364117
2008-07-30,39.1538833775087
2008-07-31,33.679764008750155
2008-08-01,17.773924266554516
2008-08-02,16.43511167474287
2008-08-03,22.103015169689634
2008-08-04,36.211337109150165
2008-08-05,43.704073410384666
2008-08-06,41.673412124637345
2008-08-07,35.09494258549294
2008-08-08,59.1357921924872
2008-08-09,28.251612881323968
2008-08-10,37.1774267182886
2008-08-11,50.96912080193043
2008-08-12,35.56801570626319
2008-08-13,28.4575471519802
2008-08-14,26.859139276295743
2008-08-15,25.8618207914896
2008-08-16,17.711426505508314
2008-08-17,30.322951111291655
2008-08-18,22.604282312876634
2008-08-19,39.33572410426288
2008-08-20,13.637601688404208
2008-08-21,23.245421132717766
2008-08-22,13.298463691727317
2008-08-23,32.67779379727863
2008-08-24,15.403418643320231
2008-08-25,24.534421139124774
2008-08-26,56.20863054439814
2008-08-27,36.821124945890006
2008-08-28,16.898243569815655
2008-08-29,29.07209827089389
2008-08-30,33.53797439067744
2008-08-31,22.73556086399195
2008-09-01,30.846344664433786
2008-09-02,12.190398112881054
2008-09-03,31.256528404302948
2008-09-04,10.632319687410043
2008-09-05,32.18883279979252
2008-09-06,21.421463838172272
2008-09-07,9.744523074475579
2008-09-08,18.228418020111267
2008-09-09,30.803138374260897
2008-09-10,32.73577026897064
2008-09-11,28.559517971503496
2008-09-12,31.77955252615137
2008-09-13,38.85679340798597
2008-09-14,34.12385043442368
2008-09-15,33.99272518884683
2008-09-16,18.690296428759076
2008-09-17,9.60513647969865
2008-09-18,27.67349136438841
2008-09-19,20.49012798303723
2008-09-20,25.210421222016915
2008-09-21,23.547464832031363
2008-09-22,22.912638364349807
2008-09-23,16.26257510169642
2008-09-24,23.907223108321805
2008-09-25,18.28947223523214
2008-09-26,23.924413978800114
2008-09-27,31.795345991933807
2008-09-28,20.613108323693087
2008-09-29,37.30856938485017
2008-09-30,20.62382414358566
2008-10-01,32.13986784804828
2008-10-02,21.050520728216213
2008-10-03,25.99737266619707
2008-10-04,5.1079316167918645
2008-10-05,29.46204518606707
2008-10-06,25.12735466368689
2008-10-07,25.059062120748845
2008-10-08,11.666147930302687
2008-10-09,22.079133884121998
2008-10-10,28.263730435416747
2008-10-11,24.801963187494113
2008-10-12,14.015111078687012
2008-10-13,17.879070463206062
2008-10-14,22.88867029553318
2008-10-15,21.095891252877323
2008-10-16,25.488960033570287
2008-10-17,20.10721994837241
2008-10-18,39.198233936012294
2008-10-19,20.922534576883546
2008-10-20,21.839926985341787
2008-10-21,25.602046211912175
2008-10-22,29.450198870166947
2008-10-23,30.262836408129687
2008-10-24,11.532534076453064
2008-10-25,12.089765268527888
2008-10-26,37.521505417421736
2008-10-27,13.3477986695463
2008-10-28,22.100798147584243
2008-10-29,17.643220949992983
2008-10-30,19.748188320366737
2008-10-31,21.69542375867917
2008-11-01,15.859998156459923
2008-11-02,20.81098293346077
2008-11-03,26.94905359691411
2008-11-04,22.126018011311302
2008-11-05,24.24107416575454
2008-11-06,27.896130135744688
2008-11-07,17.05099933238409
2008-11-08,28.995263346448795
2008-11-09,40.34713174843162
2008-11-10,30.601679943441713
2008-11-11,18.98526111515129
2008-11-12,20.653291722044074
2008-11-13,11.478388527295039
2008-11-14,19.63401840214316
2008-11-15,30.387267477083636
2008-11-16,16.533939532794506
2008-11-17,15.150153336295903
2008-11-18,14.475425013027628
2008-11-19,10.309581748356164
2008-11-20,15.511614155146844
2008-11-21,24.70331278531682
2008-11-22,29.90683460299978
2008-11-23,22.890835017416066
2008-11-24,16.280091309839097
2008-11-25,14.78675001925985
2008-11-26,22.96886850716536
2008-11-27,15.297349057533204
2008-11-28,28.55974077356322
2008-11-29,29.47775136430007
2008-11-30,20.313012347239845
2008-12-01,16.56324669278471
2008-12-02,22.464189162287003
2008-12-03,12.685566789670899
2008-12-04,28.00136488516539
2008-12-05,20.529613378351726
2008-12-06,17.365154876752
2008-12-07,29.83602943043619
2008-12-08,7.392004978927812
2008-12-09,16.838197036878864
2008-12-10,27.32197524698161
2008-12-11,35.73173229463715
2008-12-12,18.19855711573309
2008-12-13,35.0110840905065
2008-12-14,24.7821721026607
2008-12-15,26.232404843486677
2008-12-16,31.54299907551301
2008-12-17,31.02124830657262
2008-12-18,17.429931689137625
2008-12-19,15.582377843369978
2008-12-20,20.890705696595532
2008-12-21,9.968154198504653
2008-12-22,9.10644164355421
2008-12-23,36.37873767405868
2008-12-24,14.362685204797991
2008-12-25,11.657793104651066
2008-12-26,21.623314770965365
2008-12-27,18.11379577018906
2008-12-28,19.480760393273897
2008-12-29,19.752137155791747
2008-12-30,10.204490214716806
2008-12-31,22.11295251644671
2009-01-01,10.63260202492212
2009-01-02,22.387457951121924
2009-01-03,30.754886461554463
2009-01-04,8.336837207058725
2009-01-05,34.622382293084144
2009-01-06,24.524470577342758
2009-01-07,27.227374233357008
2009-01-08,16.724816150299986
2009-01-09,32.68233366353078
2009-01-10,23.08240193304601
2009-01-11,12.743320197977061
2009-01-12,22.813559270985028
2009-01-13,20.8548614250397
2009-01-14,20.82472400824605
2009-01-15,18.19988399129239
2009-01-16,13.820375937469553
2009-01-17,31.46563977295149
2009-01-18,32.4294675739368
2009-01-19,20.608202588110792
2009-01-20,21.053763133618023
2009-01-21,26.36986856418296
2009-01-22,23.2750256764422
2009-01-23,23.698719383885837
2009-01-24,18.75348342536151
2009-01-25,21.795370285505882
2009-01-26,36.882699555254504
2009-01-27,28.033162363195
2009-01-28,21.998628629337656
2009-01-29,13.41580075965212
2009-01-30,18.37457153220266
2009-01-31,34.613309431142135
2009-02-01,15.219315036349498
2009-02-02,18.294586640749934
2009-02-03,29.946244939539056
2009-02-04,34.5665471709515
2009-02-05,29.87894996463999
2009-02-06,30.671043994442797
2009-02-07,34.795521975083915
2009-02-08,21.196843035771398
2009-02-09,18.20435077900338
2009-02-10,37.573558463333704
2009-02-11,27.664708271386758
2009-02-12,21.368384232342123
2009-02-13,36.90687455068723
2009-02-14,16.188558317792843
2009-02-15,35.72119877792373
2009-02-16,15.18072249766877
2009-02-17,34.95197531704194
2009-02-18,15.03781965557336
2009-02-19,27.35813768372453
2009-02-20,29.9062306508736
2009-02-21,28.870518856197847
2009-02-22,21.268631071618792
2009-02-23,18.864825297722813
2009-02-24,21.872838141997057
2009-02-25,23.41333330215214
2009-02-26,21.478180820413343
2009-02-27,28.150954787671665
2009-02-28,26.63096395172251
2009-03-01,31.069559792325958
2009-03-02,25.781449176769854
2009-03-03,26.533434664444943
2009-03-04,36.491800378233734
2009-03-05,26.513808797466897
2009-03-06,26.82082170269976
2009-03-07,24.235728883074408
2009-03-08,21.77072527928937
2009-03-09,21.316102192336597
2009-03-10,25.05893185604341
2009-03-11,11.739878032492893
2009-03-12,20.259002774177308
2009-03-13,23.218255731746943
2009-03-14,30.82728774296776
2009-03-15,5.219925446382145
2009-03-16,26.70185315728352
2009-03-17,32.0120065042344
2009-03-18,25.092086128610415
2009-03-19,27.9122267445368
2009-03-20,31.42590229303876
2009-03-21,15.686019876326153
2009-03-22,26.889509819328676
2009-03-23,12.94972894227385
2009-03-24,28.613071758151303
2009-03-25,28.139904862201547
2009-03-26,27.36164885798256
2009-03-27,25.825977443789796
2009-03-28,38.976602961401724
2009-03-29,29.593532483516423
2009-03-30,25.059521826148735
2009-03-31,49.218628957781604
2009-04-01,23.68916738306267
2009-04-02,38.532450142304995
2009-04-03,32.74904437946037
2009-04-04,37.87255521454581
2009-04-05,52.75476972491529
2009-04-06,35.06477641092886
2009-04-07,45.985921020336214
2009-04-08,38.550827327172975
2009-04-09,38.54209459938923
2009-04-10,33.667382757345806
2009-04-11,28.449954831767748
2009-04-12,30.45012188513842
2009-04-13,42.11415375798496
2009-04-14,42.958130728946934
2009-04-15,37.89302408701297
2009-04-16,31.959041210644127
2009-04-17,43.37847030220197
2009-04-18,35.64211690904974
2009-04-19,33.30483747826546
2009-04-20,44.905107212102024
2009-04-21,22.695162747155617
2009-04-22,40.30477909076187
2009-04-23,43.31562256232687
2009-04-24,27.04039971750717
2009-04-25,23.78316157525149
2009-04-26,41.62116354709351
2009-04-27,28.160433623500698
2009-04-28,27.922803626763233
2009-04-29,32.701782058344115
2009-04-30,35.906328504827194
2009-05-01,30.686930377766
2009-05-02,39.14304616559543
2009-05-03,25.411661850611235
2009-05-04,28.408044351403575
2009-05-05,24.586372821976166
2009-05-06,28.44594204992825
2009-05-07,30.045514607050087
2009-05-08,42.249051726016745
2009-05-09,46.56088117220302
2009-05-10,48.021210320684744
2009-05-11,49.32186798484935
2009-05-12,33.274454652015606
2009-05-13,24.563062855716566
2009-05-14,37.08057190115319
2009-05-15,39.29337666699937
2009-05-16,28.29366520624304
2009-05-17,27.473169186770107
2009-05-18,35.64483889748383
2009-05-19,33.164789182217135
2009-05-20,34.025311720939214
2009-05-21,54.22682815239657
2009-05-22,38.257468680441114
2009-05-23,44.99421197122129
2009-05-24,28.86642565583789
2009-05-25,32.80736293505917
2009-05-26,38.013173215349276
2009-05-27,30.590977190988536
2009-05-28,29.73233371556532
2009-05-29,28.070785856974087
2009-05-30,48.35188484710117
2009-05-31,27.50842044713604
2009-06-01,41.23914861678085
2009-06-02,47.17864981935817
2009-06-03,23.227553252666254
2009-06-04,31.42415108336629
2009-06-05,40.065837155877745
2009-06-06,31.904564532513348
2009-06-07,42.07266628337959
2009-06-08,24.213077259163445
2009-06-09,34.627995632155816
2009-06-10,36.614372818998135
2009-06-11,31.593805772052768
2009-06-12,26.997369468117245
2009-06-13,34.13322148180335
2009-06-14,31.418935357669586
2009-06-15,27.51543604848533
2009-06-16,35.023241994509284
2009-06-17,31.778364350960867
2009-06-18,49.185172150975184
2009-06-19,35.246023030220016
2009-06-20,40.08960671671676
2009-06-21,39.29527347023305
2009-06-22,41.94739042536533
2009-06-23,25.365024392363086
2009-06-24,36.058254676252304
2009-06-25,38.48715747298728
2009-06-26,42.08596710043944
2009-06-27,51.571800720429124
2009-06-28,50.53167533728752
2009-06-29,50.73245469345144
2009-06-30,38.86282187397296
2009-07-01,43.16086179098285
2009-07-02,50.79736035338729
2009-07-03,54.1473884536729
2009-07-04,45.178426249811785
2009-07-05,45.885461551446326
2009-07-06,38.20329515884608
2009-07-07,41.17436736464798
2009-07-08,51.47333424924641
2009-07-09,46.8069708807477
2009-07-10,48.49923154219943
2009-07-11,44.595778226738666
2009-07-12,68.43952126641179
2009-07-13,42.13739809098729
2009-07-14,54.216127993169636
