time,value
2007-07-11,-0.05370436775203358
2007-07-12,-0.002228862461270964
2007-07-13,0.051502448488314534
2007-07-14,0.10748957043598484
2007-07-15,0.16573250041001775
2007-07-16,0.2164375763091455
2007-07-17,0.25960480012204523
2007-07-18,0.2952341681621572
2007-07-19,0.32332568313428245
2007-07-20,0.34387934520313534
2007-07-21,0.35689515305503816
2007-07-22,0.36237310893006647
2007-07-23,0.36229080703191474
2007-07-24,0.35664824963102126
2007-07-25,0.34544543378826764
2007-07-26,0.32868236498200476
2007-07-27,0.3063590367065684
2007-07-28,0.27847545388406514
2007-07-29,0.24503161442837684
2007-07-30,0.20766359053595584
2007-07-31,0.16637138614842484
2007-08-01,0.12115499753254844
2007-08-02,0.07831485116868997
2007-08-03,0.03785094674566636
2007-08-04,-2.367147204440645e-4
2007-08-05,-0.03594813445487299
2007-08-06,-0.07800971342577656
2007-08-07,-0.1264214492130432
2007-08-08,-0.1811833446513239
2007-08-09,-0.24229539722456017
2007-08-10,-0.30975760843904954
2007-08-11,-0.383569978937073
2007-08-12,-0.4637325072195302
2007-08-13,-0.5158848648167486
2007-08-14,-0.5400270532887487
2007-08-15,-0.536159070800418
2007-08-16,-0.5042809195354536
2007-08-17,-0.4443925963226242
2007-08-18,-0.35649410303349
2007-08-19,-0.24058544108520147
2007-08-20,-0.2296765632028387
2007-08-21,-0.3237674701283292
2007-08-22,-0.5228581617811292
2007-08-23,-0.826948638183456
2007-08-24,-1.2360389000592176
2007-08-25,-1.7501289459096028
2007-08-26,-2.3692187792834662
2007-08-27,-2.8201929295537953
2007-08-28,-3.103051400262839
2007-08-29,-3.217794191938588
2007-08-30,24.064266819627633
2007-08-31,-2.9429327325063825
2007-09-01,-2.553328483764549
2007-09-02,-1.9933821900569348
2007-09-03,-1.5331143749078107
2007-09-04,-1.1725250393889624
2007-09-05,-0.9116141841958343
2007-09-06,-0.750381809294963
2007-09-07,-0.6888279115368757
2007-09-08,-0.7269524965812714
2007-09-09,-0.8647555595272552
2007-09-10,-0.9850887171137452
2007-09-11,-1.0879519641777782
2007-09-12,-1.1733453042858029
2007-09-13,-1.2412687366486332
2007-09-14,-1.2917222609440562
2007-09-15,-1.3247058784983858
2007-09-16,-1.3402195888033182
2007-09-17,-1.3273129167060889
2007-09-18,-1.2859858624757954
2007-09-19,18.448925217873597
2007-09-20,-1.118070608768087
2007-09-21,-0.9914824095241476
2007-09-22,-0.8364738274568938
2007-09-23,-0.6530448639677533
2007-09-24,-0.5052664838456248
2007-09-25,-0.39313868626601245
2007-09-26,-0.31666147190357774
2007-09-27,9.556746981348674
2007-09-28,-0.270658792571613
2007-09-29,-0.3011333254698632
2007-09-30,-0.367258442811493
2007-10-01,-0.4082969285625291
2007-10-02,-0.4296336916957192
2007-10-03,-0.4312687326203031
2007-10-04,-0.41320205010563227
2007-10-05,-0.3754336432262315
2007-10-06,-0.3179635150295569
2007-10-07,-0.24079166314070544
2007-10-08,-0.17182953520995936
2007-10-09,-0.11107713409245656
2007-10-10,-0.058534456961257586
2007-10-11,-0.014201505917779134
2007-10-12,0.02192172257061642
2007-10-13,0.04983522348975822
2007-10-14,0.06953900076023267
2007-10-15,0.08825210509281523
2007-10-16,0.1059745377557092
2007-10-17,0.1227062985740136
2007-10-18,0.13844738629838504
2007-10-19,0.15319780330024235
2007-10-20,0.16695754898900628
2007-10-21,0.1797266215671025
2007-10-22,0.18963787675277088
2007-10-23,0.19669131422827835
2007-10-24,0.2008869345897526
2007-10-25,0.20222473863134705
2007-10-26,0.20070472422360308
2007-10-27,0.1963268931141655
2007-10-28,0.18909124417120504
2007-10-29,0.179480699981463
2007-10-30,0.16749525900395168
2007-10-31,0.15313492221286717
2007-11-01,0.1363996889049578
2007-11-02,0.12045578275772295
2007-11-03,0.10530320469499999
2007-11-04,0.0909419561696726
2007-11-05,0.07724713062209276
2007-11-06,0.06421872995363787
2007-11-07,0.05185675469502282
2007-11-08,0.040161201917887634
2007-11-09,0.029132076508949334
2007-11-10,0.01876937345536822
2007-11-11,0.009073095397168274
2007-11-12,7.554765666673013e-5
2007-11-13,-0.008223270772435232
2007-11-14,-0.015823357016962913
2007-11-15,-0.02272471592375802
2007-11-16,-0.028927343952169116
2007-11-17,-0.03443124298992528
2007-11-18,-0.03923640940225215
2007-11-19,-0.04335120524156144
2007-11-20,-0.04677562511096289
2007-11-21,-0.0495096716535941
2007-11-22,-0.051553342121692936
2007-11-23,-0.05290663955682451
2007-11-24,-0.05356956171072813
2007-11-25,-0.05354211170969636
2007-11-26,-0.05282212423651611
2007-11-27,-0.05140960209435752
2007-11-28,-0.049304543060269435
2007-11-29,-0.046506950833721694
2007-11-30,-0.04301682149918018
2007-12-01,-0.03883415827730363
2007-12-02,-0.034800452878358645
2007-12-03,-0.030916264999806375
2007-12-04,-0.027181594212989935
2007-12-05,-0.023596443706723758
2007-12-06,-0.020160808948246123
2007-12-07,-0.016874693314340883
2007-12-08,-0.013738092466835106
2007-12-09,-0.01075101223680619
2007-12-10,-0.00791330475024099
2007-12-11,-0.005224969929376377
2007-12-12,-0.0026860092725063955
2007-12-13,-2.964208928660783e-4
2007-12-14,0.001943793529857074
2007-12-15,0.004034635764376682
2007-12-16,0.005976103535716204
2007-12-17,0.00776816053035978
2007-12-18,0.009410807290636036
2007-12-19,0.010904044303685967
2007-12-20,0.012247870351086543
2007-12-21,0.013442285519159936
2007-12-22,0.014487291625716825
2007-12-23,0.015382884795010487
2007-12-24,0.01612907824696319
2007-12-25,0.016725871013818505
2007-12-26,0.017173260529866785
2007-12-27,0.017471252315484187
2007-12-28,0.017619840355540872
2007-12-29,0.01761902959861361
2007-12-30,0.01746881648817744
2007-12-31,0.01716920150557255
2008-01-01,0.016720182069753786
2008-01-02,0.01620875785428577
2008-01-03,0.01563492718385684
2008-01-04,0.014998691335924352
2008-01-05,0.014300049651037483
2008-01-06,0.013539002956131196
2008-01-07,0.012715550140800946
2008-01-08,0.011829691441449186
2008-01-09,0.010881424918918192
2008-01-10,0.009870755374362994
2008-01-11,0.008797677072398091
2008-01-12,0.007662195402635352
2008-01-13,0.006464305502013268
2008-01-14,0.005204014854793049
2008-01-15,0.003881322059136272
2008-01-16,0.002496225940480379
2008-01-17,0.001048728525960163
2008-01-18,-4.6117096995113016e-4
2008-01-19,-0.0020334726782869073
2008-01-20,-0.0036681760656079865
2008-01-21,-0.005365298105907135
2008-01-22,-0.007124837472226586
2008-01-23,-0.008946795516377337
2008-01-24,-0.010831170617460417
2008-01-25,-0.01277796367982964
2008-01-26,-0.01478717388054529
2008-01-27,-0.016858804139193495
2008-01-28,-0.01899278951228589
2008-01-29,-0.021189130764979525
2008-01-30,-0.02344782971859194
2008-01-31,-0.025768885764928307
2008-02-01,-0.028152296207018424
2008-02-02,-0.03009618919210244
2008-02-03,-0.03160056017100088
2008-02-04,-0.03266565012920186
2008-02-05,-0.0332914580455701
2008-02-06,-0.033477982909610016
2008-02-07,-0.033225226048001266
2008-02-08,-0.03253318688512441
2008-02-09,-0.031401865340283774
2008-02-10,-0.029831261828738964
2008-02-11,-0.027820456853234088
2008-02-12,-0.025369451281114563
2008-02-13,-0.02247824539693455
2008-02-14,-0.01914683657438987
2008-02-15,-0.01537522816290604
2008-02-16,-0.011163418189297225
2008-02-17,-0.006511408027794929
2008-02-18,-0.0014227484571760485
2008-02-19,0.00410255908790802
2008-02-20,0.010064515202492075
2008-02-21,0.01646312039007769
2008-02-22,0.023298372536944778
2008-02-23,0.03057027369354437
2008-02-24,0.03827882303565189
2008-02-25,0.046437757155674
2008-02-26,0.0550470750938471
2008-02-27,0.06410677770532336
2008-02-28,0.07361686465030348
2008-02-29,0.08357733612251872
2008-03-01,0.09398819121406399
2008-03-02,0.10283691590145161
2008-03-03,0.11007039658881046
2008-03-04,0.11568863617151603
2008-03-05,0.11969163448204945
2008-03-06,0.12207939173427529
2008-03-07,0.1228519075508101
2008-03-08,0.12200918119870774
2008-03-09,0.11955121386578604
2008-03-10,0.11568334159322691
2008-03-11,0.11040556383671152
2008-03-12,0.10371788042832608
2008-03-13,0.09562029268754191
2008-03-14,0.08611280011813716
2008-03-15,0.07519540208459852
2008-03-16,0.06286809942743266
2008-03-17,0.04833698592983626
2008-03-18,0.031602065497890686
2008-03-19,0.012663334650599434
2008-03-20,-0.008479204478106128
2008-03-21,-0.031825554760707586
2008-03-22,-0.05737571273911157
2008-03-23,-0.08512968030895984
2008-03-24,-0.11201793847616037
2008-03-25,-0.138040489457657
2008-03-26,-0.16319733036550188
2008-03-27,-0.18748846310320466
2008-03-28,-0.21091388573945902
2008-03-29,-0.2334736017850474
2008-03-30,-0.2551676085576007
2008-03-31,-0.2878637630671689
2008-04-01,-0.3315620666251705
2008-04-02,-0.38293189414185147
2008-04-03,-0.4419732444213976
2008-04-04,-0.5086861201355348
2008-04-05,-0.5830705180709339
2008-04-06,-0.6651264400977659
2008-04-07,-0.7089684939183298
2008-04-08,-0.7145966777224027
2008-04-09,-0.682010991343879
2008-04-10,-0.6112114383733883
2008-04-11,-0.5021980150271945
2008-04-12,-0.35497072276681096
2008-04-13,-0.16952956118154283
2008-04-14,-0.12328391805173267
2008-04-15,-0.2162337956221209
2008-04-16,-0.4483791902615058
2008-04-17,-0.8197201057575552
2008-04-18,-1.33025654001911
2008-04-19,-1.9799884939545853
2008-04-20,-2.7689159657203115
2008-04-21,-3.331563139100946
2008-04-22,-3.667930015881481
2008-04-23,-3.7780165924541995
2008-04-24,35.66850441787684
2008-04-25,-3.319348850383682
2008-04-26,-2.750594530789951
2008-04-27,-1.9555599131298336
2008-04-28,-1.3030658101170733
2008-04-29,-0.7931122201217967
2008-04-30,-0.4256991436245606
2008-05-01,-0.20082657959243044
2008-05-02,-0.1201199345193385
2008-05-03,-0.1835792094396621
2008-05-04,-0.3912044005439418
2008-05-05,-0.5484430268508482
2008-05-06,-0.6552950876111385
2008-05-07,-0.7117605822160638
2008-05-08,-0.7178395130040733
2008-05-09,-0.6735318775585788
2008-05-10,-0.5788376763038363
2008-05-11,-0.43375690841956943
2008-05-12,-0.35154524570177875
2008-05-13,-0.33220268455353436
2008-05-14,-0.3757292266301627
2008-05-15,-0.48212487239590635
2008-05-16,-0.6513896201082349
2008-05-17,-0.88352347146909
2008-05-18,-1.1785264265468973
2008-05-19,18.27935352672318
2008-05-20,-1.5053745436561696
2008-05-21,-1.5372197083467944
2008-05-22,-1.4813456082495198
2008-05-23,-1.337752246809297
2008-05-24,-1.1064396202249185
2008-05-25,-0.7874077293976236
2008-05-26,-0.5224615729286751
2008-05-27,-0.31160114843736286
2008-05-28,-0.15482645682632346
2008-05-29,-0.052137495917085386
2008-05-30,-0.003534270028806019
2008-05-31,-0.009016775751933492
2008-06-01,-0.06858501328819977
2008-06-02,-0.11464260861623765
2008-06-03,-0.14718956156273066
2008-06-04,-0.16622587183930737
2008-06-05,-0.17175153960486933
2008-06-06,-0.16376656358138098
2008-06-07,-0.14227094662178574
2008-06-08,-0.10726468634533348
2008-06-09,-0.07639769649357286
2008-06-10,-0.049669977313180014
2008-06-11,-0.027081528326569737
2008-06-12,-0.008632349492283531
2008-06-13,0.005677559898863982
2008-06-14,0.01584819811401761
2008-06-15,0.021879566242300363
2008-06-16,0.028336660295913085
2008-06-17,0.03521947834794059
2008-06-18,0.042528023669723636
2008-06-19,0.05026229387643255
2008-06-20,0.05842229042413871
2008-06-21,0.0670080112033884
2008-06-22,0.0760194598110604
2008-06-23,0.08427593762835617
2008-06-24,0.09177744475385907
2008-06-25,0.0985239838294546
2008-06-26,0.104515553464132
2008-06-27,0.10975215302356389
2008-06-28,0.11423378304370313
2008-06-29,0.11796044412815732
2008-06-30,0.12123750565398916
2008-07-01,0.12406497070818079
2008-07-02,0.1258941278256871
2008-07-03,0.12672497798597948
2008-07-04,0.1265575237314578
2008-07-05,0.12539175973153804
2008-07-06,0.12322769224384456
2008-07-07,0.11998635568240068
2008-07-08,0.11566775191914203
2008-07-09,0.11027188164223878
2008-07-10,0.10379874501775588
2008-07-11,0.09624834079659983
2008-07-12,0.08762066963599979
2008-07-13,0.07791573066923052
2008-07-14,0.06715386544246005
2008-07-15,0.0553350752749967
2008-07-16,0.042459356922566194
2008-07-17,0.028526710517578713
2008-07-18,0.01353713904665299
2008-07-19,-0.0025093606648870503
2008-07-20,-0.019612785894878138
2008-07-21,-0.03777808191688081
2008-07-22,-0.057005247370128354
2008-07-23,-0.07729428215250667
2008-07-24,-0.09864518812383827
2008-07-25,-0.12105796239588984
2008-07-26,-0.1445326071327213
2008-07-27,-0.1690691227782779
2008-07-28,-0.19466745731707247
2008-07-29,-0.22132761048276428
2008-07-30,-0.24904958410087508
2008-07-31,-0.27783337752580683
2008-08-01,-0.30767899071373295
2008-08-02,-0.33280407312502724
2008-08-03,-0.3532086236083102
2008-08-04,-0.3688879085269309
2008-08-05,-0.37984192693166163
2008-08-06,-0.38607067821814656
2008-08-07,-0.3875741636323089
2008-08-08,-0.38435238251972537
2008-08-09,-0.376405335872663
2008-08-10,-0.36373302212784775
2008-08-11,-0.3463550246448899
2008-08-12,-0.32427134214530884
2008-08-13,-0.2974819777740637
2008-08-14,-0.2659869284281211
2008-08-15,-0.22978619425439706
2008-08-16,-0.18887977767165232
2008-08-17,-0.1432676751791644
2008-08-18,-0.09287384869584525
2008-08-19,-0.03769829835372285
2008-08-20,0.02225898097459078
2008-08-21,0.0869979834279031
2008-08-22,0.15651871072414314
2008-08-23,0.23082116444162537
2008-08-24,0.309905341412378
2008-08-25,0.3934771584314728
2008-08-26,0.4815366127690114
2008-08-27,0.5740837049156337
2008-08-28,0.6711184360497159
2008-08-29,0.7726408062103464
2008-08-30,0.8786508132186186
2008-08-31,0.9891484602512295
2008-09-01,1.1052708123787554
2008-09-02,1.2041936235389252
2008-09-03,1.2859168952257765
2008-09-04,1.3504406275548178
2008-09-05,1.3977648185631795
2008-09-06,1.4278894704029215
2008-09-07,1.4408145829094896
2008-09-08,1.4321438393824661
2008-09-09,1.4018772394914998
2008-09-10,1.3500147836347356
2008-09-11,1.2765564748058775
2008-09-12,1.181502309443016
2008-09-13,1.0648522870912664
2008-09-14,0.926606409828931
2008-09-15,0.7837624128468701
2008-09-16,0.6363202926124889
2008-09-17,0.4842800520365854
2008-09-18,0.3276416905740773
2008-09-19,0.16640520799650227
2008-09-20,5.706034399164395e-4
2008-09-21,-0.169862123190325
2008-09-22,-0.4106123097990789
2008-09-23,-0.7216799552537299
2008-09-24,-1.1030650613055308
2008-09-25,-1.5547676269688688
2008-09-26,-2.0767876524986226
2008-09-27,-2.669125138412684
2008-09-28,-3.3317800857609106
2008-09-29,-3.8833398987061045
2008-09-30,-4.323804581155963
2008-10-01,-4.653174131436488
2008-10-02,13.64438157953736
2008-10-03,-4.886898922703953
2008-10-04,-4.791254164262951
2008-10-05,-4.553937969311821
2008-10-06,-4.530681942605374
2008-10-07,5.262366229310368
2008-10-08,-5.126350387492769
2008-10-09,-5.745274861163344
2008-10-10,-6.578259500020011
2008-10-11,-7.625304306479231
2008-10-12,-8.88640928039703
2008-10-13,6.0661426707094375
2008-10-14,-2.491279014474679
2008-10-15,-10.37052305473983
2008-10-16,-10.098827264732064
2008-10-17,-9.44393128427731
2008-10-18,-8.40583511247023
2008-10-19,-6.984538748936538
2008-10-20,31.48768508542524
2008-10-21,-5.080596375770361
2008-10-22,4.8413281825916155
2008-10-23,21.6205904965029
2008-10-24,-4.57130869768429
2008-10-25,-5.027313039357395
2008-10-26,26.552993362270804
2008-10-27,-6.571206712749557
2008-10-28,-7.352330683274146
2008-10-29,26.56944108664329
2008-10-30,21.548070754760847
2008-10-31,4.229855053190967
2008-11-01,48.85078674099738
2008-11-02,-11.349509932815348
2008-11-03,-12.059891233406482
2008-11-04,-12.669151367724798
2008-11-05,-13.177290335441912
2008-11-06,-13.584308134475759
2008-11-07,-13.890204767873666
2008-11-08,19.577830744805624
2008-11-09,-14.19863453110106
2008-11-10,-14.27387683068206
2008-11-11,-14.32070713037184
2008-11-12,2.474589483527529
2008-11-13,-14.329131733828604
2008-11-14,5.866066698533823
2008-11-15,-14.223908341207796
2008-11-16,11.927663180877785
2008-11-17,1.6469171503948594
2008-11-18,20.51717431613016
2008-11-19,5.806562657208499
2008-11-20,-12.29889163534893
2008-11-21,16.566320943547055
2008-11-22,1.102896412287527
2008-11-23,-9.405239726101563
2008-11-24,18.74562902654663
2008-11-25,9.85974969186367
2008-11-26,16.1556952686144
2008-11-27,25.433500772952534
2008-11-28,11.508244460655131
2008-11-29,-4.775000205376748
2008-11-30,-4.3410244907576345
2008-12-01,-3.8971292335382035
2008-12-02,8.104776393618694
2008-12-03,24.09360439090039
2008-12-04,2.182556197752535
2008-12-05,19.754050749566826
2008-12-06,7.18584522403578
2008-12-07,-2.166917428763635
2008-12-08,5.879633385012441
2008-12-09,-2.4380756053606873
2008-12-10,33.19906331443588
2008-12-11,12.680240150150155
2008-12-12,15.354390202173207
2008-12-13,-5.483250182872617
2008-12-14,13.29249429232278
2008-12-15,14.873668328425893
2008-12-16,-8.704119350328321
2008-12-17,30.26576110754867
2008-12-18,-9.805868533852362
2008-12-19,1.8543299563601696
2008-12-20,-10.071220175501239
2008-12-21,3.0887610857348706
2008-12-22,3.7623796442337794
2008-12-23,-9.956372668051985
2008-12-24,-10.203471675282987
2008-12-25,-10.593261436516356
2008-12-26,-11.125741952518258
2008-12-27,-11.800913223042512
2008-12-28,-12.618775248035428
2008-12-29,-13.476169350816091
2008-12-30,-14.373095527449461
2008-12-31,-15.30955378104286
2009-01-01,-16.285544111151133
2009-01-02,-17.24358243026668
2009-01-03,-18.183668741773126
2009-01-04,6.360583876924245
2009-01-05,-19.61398141256469
2009-01-06,-19.70820385231977
2009-01-07,-10.85681475158245
2009-01-08,12.022874339940344
2009-01-09,14.80424097760869
2009-01-10,-15.945534313999257
2009-01-11,-13.96997710320761
2009-01-12,10.385785233088804
2009-01-13,-12.197949147500202
2009-01-14,11.098392152325374
2009-01-15,10.463478197952227
2009-01-16,52.95551701387465
2009-01-17,-4.784534362705422
2009-01-18,-20.479216968668503
2009-01-19,2.509943011640651
2009-01-20,-15.680309391462306
2009-01-21,25.718862451061323
2009-01-22,3.051396838401363
2009-01-23,-7.442379484742766
2009-01-24,-6.579327160910903
2009-01-25,-2.7247042655122407
2009-01-26,54.4903560505596
2009-01-27,19.725167410851896
2009-01-28,53.05416187913749
2009-01-29,54.578308140784166
2009-01-30,13.973395283714972
2009-01-31,-22.44911631025341
2009-02-01,-26.273065176484067
2009-02-02,-8.337131687132931
2009-02-03,3.5324775994675406
2009-02-04,-7.614095672280911
2009-02-05,-10.380661392118597
2009-02-06,-15.67382185892539
2009-02-07,-3.253585566095495
2009-02-08,-14.326033875255426
2009-02-09,36.55753005725524
2009-02-10,-19.76111872818225
2009-02-11,55.922044921127146
2009-02-12,54.27135401962847
2009-02-13,50.80103695900677
2009-02-14,-16.434171739820858
2009-02-15,-2.9936451134903663
2009-02-16,10.201447806922012
2009-02-17,2.6993368310305854
2009-02-18,25.432795796937327
2009-02-19,4.899493822723095
2009-02-20,18.617993286866252
2009-02-21,-6.747639150843796
2009-02-22,-17.91993706739961
2009-02-23,-11.585569935516258
2009-02-24,-15.215258661151136
2009-02-25,-12.804585446976454
2009-02-26,10.395322438113773
2009-02-27,15.939070071429349
2009-02-28,20.050417461240002
2009-03-01,-2.737022314772233
2009-03-02,32.543811981097605
2009-03-03,-7.043585882546381
2009-03-04,-17.273848594121255
2009-03-05,16.208593305051807
2009-03-06,-17.704434770104733
2009-03-07,19.399565133753605
2009-03-08,-6.8000381963092345
2009-03-09,-0.5409101042715676
2009-03-10,-2.106381964666557
2009-03-11,38.64971351348573
2009-03-12,27.53124247979502
2009-03-13,-0.4578037826439001
2009-03-14,-16.31130889842958
2009-03-15,13.204853692104233
2009-03-16,4.316906596203559
2009-03-17,31.752471662367416
2009-03-18,24.815285591969815
2009-03-19,-6.072114885515884
2009-03-20,-0.9309806552177307
2009-03-21,5.711199038473637
2009-03-22,-11.468255757642925
2009-03-23,1.2755115806820072
2009-03-24,2.955761907122973
2009-03-25,1.143583223870337
2009-03-26,-0.8179466491328462
2009-03-27,-10.106612445591656
2009-03-28,-7.155576333764447
2009-03-29,-14.28479905498722
2009-03-30,-19.081980598519028
2009-03-31,21.02795832417214
2009-04-01,5.162728223522127
2009-04-02,-2.658197380617331
2009-04-03,-13.742287577818429
2009-04-04,15.862098371335502
2009-04-05,7.055621473385415
2009-04-06,14.237083757947165
2009-04-07,38.790610199975234
2009-04-08,33.89042075886996
2009-04-09,-4.8427652429485
2009-04-10,-6.773192699473954
2009-04-11,-9.756301622482201
2009-04-12,3.3166003511750723
2009-04-13,-17.009796153297057
2009-04-14,-6.823709295950064
2009-04-15,-20.990945642473758
2009-04-16,-21.754390994797696
2009-04-17,-2.7228671720502895
2009-04-18,9.26067745267768
2009-04-19,-19.13620949551433
2009-04-20,-5.34854623316917
2009-04-21,-16.767335860466495
2009-04-22,3.4246175060128756
2009-04-23,15.32215871327773
2009-04-24,37.743336668291704
2009-04-25,12.335560016007953
2009-04-26,-16.75287886002174
2009-04-27,31.58606791165657
2009-04-28,11.043582820184291
2009-04-29,-0.7029377449416678
2009-04-30,-8.963087961011375
2009-05-01,-15.015103468811715
2009-05-02,-13.625546191295768
2009-05-03,-11.873875040887164
2009-05-04,-5.416867287607138
