time,value
2007-07-31,97.16555987116493
2007-08-01,38.768587392885436
2007-08-02,94.96662928029995
2007-08-03,73.25844727165342
2007-08-04,60.31850903497936
2007-08-05,49.788455938855826
2007-08-06,33.57945458438994
2007-08-07,31.21278146979199
2007-08-08,5.653786317175245
2007-08-09,3.7535327333355255
2007-08-10,18.484361176637933
2007-08-11,33.33684923431377
2007-08-12,37.60218236502226
2007-08-13,6.331681572936395
2007-08-14,7.905589689924367
2007-08-15,9.528162194509777
2007-08-16,27.151070740755156
2007-08-17,12.919300359352759
2007-08-18,47.372060394823706
2007-08-19,16.5050960733677
2007-08-20,51.75302007850709
2007-08-21,35.87662324274196
2007-08-22,43.50295688446755
2007-08-23,36.258768906693255
2007-08-24,57.202417765707565
2007-08-25,35.38800714539368
2007-08-26,59.274807136733536
2007-08-27,48.675270438856884
2007-08-28,17.97936658673881
2007-08-29,42.23460515740862
2007-08-30,31.068201921181615
2007-08-31,18.1511410537256
2007-09-01,18.61992002476824
2007-09-02,19.250168392384314
2007-09-03,29.883947128768863
2007-09-04,20.068064890156933
2007-09-05,32.52622967944317
2007-09-06,32.00859363933411
2007-09-07,20.188409043287706
2007-09-08,19.933456936789433
2007-09-09,65.71273411341902
2007-09-10,19.380741063446123
2007-09-11,19.482765876022906
2007-09-12,65.34950764133823
2007-09-13,44.023566855611406
2007-09-14,21.30237130746823
2007-09-15,22.413416782226186
2007-09-16,23.776717424802094
2007-09-17,41.81819960705502
2007-09-18,40.59297222377047
2007-09-19,37.30550094143618
2007-09-20,23.023192860185734
2007-09-21,21.28312993748148
2007-09-22,40.786223982608405
2007-09-23,15.940985949927033
2007-09-24,38.2294288040553
2007-09-25,12.164622910265289
2007-09-26,11.369668219086561
2007-09-27,34.394412764340004
2007-09-28,11.966212498570911
2007-09-29,13.357711467404663
2007-09-30,15.47802832243842
2007-10-01,17.04658535514408
2007-10-02,18.119753763422914
2007-10-03,18.697533549832762
2007-10-04,59.60728013797727
2007-10-05,18.366927249783522
2007-10-06,17.458541163554845
2007-10-07,16.054766454672965
2007-10-08,24.98267945811825
2007-10-09,44.465380476873975
2007-10-10,12.927185913519313
2007-10-11,12.245906926405821
2007-10-12,11.745251872033831
2007-10-13,38.60913457480095
2007-10-14,11.285813550367502
2007-10-15,11.749831936752066
2007-10-16,21.878580513643524
2007-10-17,14.48814545263738
2007-10-18,16.76244058381788
2007-10-19,40.61158976543256
2007-10-20,43.646535454342114
2007-10-21,37.13384294492946
2007-10-22,29.949728073966828
2007-10-23,45.51972264615005
2007-10-24,42.124070022210546
2007-10-25,41.73815003925721
2007-10-26,31.422145125414204
2007-10-27,23.558122092240474
2007-10-28,57.48896127162645
2007-10-29,30.753649693536445
2007-10-30,26.963316248916925
2007-10-31,9.666803758422482
2007-11-01,53.10502839889289
2007-11-02,9.98789747336632
2007-11-03,55.86102622913549
2007-11-04,47.133627417263156
2007-11-05,17.683467042841553
2007-11-06,67.90568140316078
2007-11-07,43.526411054999905
2007-11-08,35.45902942281586
2007-11-09,32.10232075682468
2007-11-10,67.47908124809643
2007-11-11,46.32548156393429
2007-11-12,24.667321755355488
2007-11-13,43.3920227135712
2007-11-14,44.939706297161095
2007-11-15,43.108268158474296
2007-11-16,19.775099080651223
2007-11-17,17.569518476862857
2007-11-18,70.52290331270193
2007-11-19,13.167446696686802
2007-11-20,38.70801092213063
2007-11-21,11.945812443055217
2007-11-22,12.527659387518161
2007-11-23,63.209782650147744
2007-11-24,16.076681420443602
2007-11-25,19.043856509120257
2007-11-26,39.57949162894994
2007-11-27,80.87563726471357
2007-11-28,28.945200210549366
2007-11-29,87.04971794914242
2007-11-30,89.30553451003472
2007-12-01,40.34627156713909
2007-12-02,44.50463720211318
2007-12-03,83.71486125309187
2007-12-04,100.64016588256355
2007-12-05,47.09088566805676
2007-12-06,99.09315958363135
2007-12-07,89.99106137603121
2007-12-08,34.843861489598126
2007-12-09,27.465237283656307
2007-12-10,57.8430225441519
2007-12-11,35.73314475302025
2007-12-12,37.04977235597922
2007-12-13,52.2939809210462
2007-12-14,55.25148485326443
2007-12-15,66.41318890114286
2007-12-16,21.011358977433346
2007-12-17,66.82639576626643
2007-12-18,47.55937553478484
2007-12-19,29.247987938444325
2007-12-20,79.04542414122979
2007-12-21,43.90487637357444
2007-12-22,48.53941393739118
2007-12-23,15.867882192270804
2007-12-24,12.610193997144751
2007-12-25,10.321060732330983
2007-12-26,9.000482401864172
2007-12-27,8.64845900081766
2007-12-28,9.26499053079711
2007-12-29,70.1604344374244
2007-12-30,28.437246491077
2007-12-31,15.317817503239366
2008-01-01,16.592374336424697
2008-01-02,63.63935731708327
2008-01-03,17.24417744782959
2008-01-04,16.62142372599893
2008-01-05,15.366233153441222
2008-01-06,13.478605726816477
2008-01-07,21.825538942927906
2008-01-08,33.602473561735806
2008-01-09,53.38296579502411
2008-01-10,56.51443217164692
2008-01-11,39.453010189725354
2008-01-12,20.304147506060737
2008-01-13,34.76389258290991
2008-01-14,40.322097817656946
2008-01-15,32.34514153744981
2008-01-16,30.500173517273122
2008-01-17,59.80875080542334
2008-01-18,29.14298045553331
2008-01-19,42.91380421635351
2008-01-20,58.285963932275294
2008-01-21,55.83248533986071
2008-01-22,60.205951904085936
2008-01-23,14.8504368484916
2008-01-24,12.46411601707021
2008-01-25,51.485287289682
2008-01-26,68.87095354050768
2008-01-27,6.778070858973164
2008-01-28,18.91011758553139
2008-01-29,61.505111232770666
2008-01-30,7.292909786211737
2008-01-31,9.285997904852554
2008-02-01,44.204717052639374
2008-02-02,15.988401516117769
2008-02-03,24.920637436127613
2008-02-04,34.53954636607335
2008-02-05,59.5697482960353
2008-02-06,27.503644789647886
2008-02-07,63.723606066051175
2008-02-08,26.003189038851076
2008-02-09,23.4384418160691
2008-02-10,19.664015028415495
2008-02-11,25.78349533262004
2008-02-12,59.19870634944794
2008-02-13,14.571981996459415
2008-02-14,31.735727495845364
2008-02-15,46.15388984838226
2008-02-16,47.829859329951404
2008-02-17,53.44467396885193
2008-02-18,41.860389780541134
2008-02-19,30.144179936696077
2008-02-20,57.115497138805075
2008-02-21,40.33877947015064
2008-02-22,24.434087509878715
2008-02-23,28.253396848998506
2008-02-24,18.10856175267218
2008-02-25,41.74168253268011
2008-02-26,24.620096465298975
2008-02-27,14.0067446357928
2008-02-28,60.35661862153304
2008-02-29,60.597378488568175
2008-03-01,39.36444614619673
2008-03-02,37.96959458843972
2008-03-03,27.779549301776484
2008-03-04,60.10737995119557
2008-03-05,54.19077689375697
2008-03-06,45.39113813726706
2008-03-07,26.903904441919178
2008-03-08,23.381659275897306
2008-03-09,18.538080528743006
2008-03-10,27.821376115113342
2008-03-11,31.66736562736316
2008-03-12,11.12968488079
2008-03-13,11.034333195296673
2008-03-14,41.12907764670274
2008-03-15,14.404800117566912
2008-03-16,45.200405828114825
2008-03-17,31.345453601216
2008-03-18,54.60620444339407
2008-03-19,64.6735400527851
2008-03-20,26.966913485874166
2008-03-21,79.02766146717002
2008-03-22,28.65487306505137
2008-03-23,28.783805905068956
2008-03-24,37.37767991005496
2008-03-25,45.28938266397793
2008-03-26,26.416178728579485
2008-03-27,39.94829461418353
2008-03-28,52.81540080923216
2008-03-29,30.73727769653253
2008-03-30,16.83234919818966
2008-03-31,32.43937778171441
2008-04-01,49.44772528007126
2008-04-02,25.919345079084266
2008-04-03,11.8287050249739
2008-04-04,12.418662232379887
2008-04-05,13.745447776801331
2008-04-06,45.70450223929868
2008-04-07,17.68246171883088
2008-04-08,44.68753235324325
2008-04-09,47.40755646697567
2008-04-10,51.61061904142776
2008-04-11,45.41233855950057
2008-04-12,24.19625490760862
2008-04-13,24.928372116737123
2008-04-14,47.046963012431185
2008-04-15,38.681207169034636
2008-04-16,24.929888667216353
2008-04-17,31.67264263714871
2008-04-18,44.40794939329385
2008-04-19,21.63915259898392
2008-04-20,19.81062888198067
2008-04-21,18.307296230740576
2008-04-22,17.129154645238536
2008-04-23,16.276204123912592
2008-04-24,47.31713752735454
2008-04-25,48.084197374222896
2008-04-26,15.668498951667193
2008-04-27,44.638828335172306
2008-04-28,17.017328812457876
2008-04-29,26.626258525545435
2008-04-30,33.341886079430395
2008-05-01,22.439591482430757
2008-05-02,95.74430476848087
2008-05-03,28.2593704800953
2008-05-04,31.81852620356707
2008-05-05,41.13512203325584
2008-05-06,35.126179346957194
2008-05-07,45.806591607051416
2008-05-08,37.591860505500634
2008-05-09,30.56101330103552
2008-05-10,67.06878441622455
2008-05-11,21.16647209611137
2008-05-12,16.953872674648423
2008-05-13,64.61637305623655
2008-05-14,42.11810756496118
2008-05-15,11.034759794155287
2008-05-16,11.301283964471018
2008-05-17,28.973911141009
2008-05-18,15.19367499597023
2008-05-19,59.718693491116674
2008-05-20,67.39668745373955
2008-05-21,20.49118280195288
2008-05-22,46.6155527838656
2008-05-23,22.172229605229266
2008-05-24,22.457565486617856
2008-05-25,63.66349394870037
2008-05-26,49.64943305331195
2008-05-27,22.426885989178203
2008-05-28,63.17003988193203
2008-05-29,38.619367663568326
2008-05-30,92.22836408658262
2008-05-31,23.429856860873755
2008-06-01,23.86700616313562
2008-06-02,53.21114836478708
2008-06-03,32.373226096616705
2008-06-04,49.812509448958295
2008-06-05,54.773679517651836
2008-06-06,41.56767857955075
2008-06-07,22.13037283894308
2008-06-08,21.114345761700182
2008-06-09,20.138447639726227
2008-06-10,79.4397602467496
2008-06-11,25.411924821172718
2008-06-12,44.01762459413193
2008-06-13,16.636144678843184
2008-06-14,15.86089132222723
2008-06-15,48.813912652395516
2008-06-16,34.806864437569246
2008-06-17,40.99293784549304
2008-06-18,56.105567580120905
2008-06-19,51.81101517361335
2008-06-20,11.488308064717616
2008-06-21,10.768448928364862
2008-06-22,10.051134003090876
2008-06-23,30.526691514265625
2008-06-24,23.748032620603908
2008-06-25,46.70870392245345
2008-06-26,7.165310959148831
2008-06-27,6.439714361385059
2008-06-28,25.791488691572823
2008-06-29,4.9835521668240155
2008-06-30,56.56220107280881
2008-07-01,38.300992320127214
2008-07-02,6.090470832762103
2008-07-03,51.40176079472008
2008-07-04,9.586838678766203
2008-07-05,12.163333032913002
2008-07-06,15.292034341774311
2008-07-07,43.680742044587944
2008-07-08,18.686599373579075
2008-07-09,64.46492488667857
2008-07-10,18.264047627328175
2008-07-11,36.494441477153174
2008-07-12,41.91191695836923
2008-07-13,10.473126042126047
2008-07-14,7.80603930866726
2008-07-15,37.36871145617199
2008-07-16,23.530139803594103
2008-07-17,5.109777056573497
2008-07-18,5.979355622509431
2008-07-19,7.733100511858551
2008-07-20,10.371011725573787
2008-07-21,49.93384497365104
2008-07-22,13.979047602210514
2008-07-23,25.323336349421126
2008-07-24,42.75322064593139
2008-07-25,59.4984643813857
2008-07-26,14.523973152351383
2008-07-27,13.27038241428984
2008-07-28,53.138215001015986
2008-07-29,19.677015534271824
2008-07-30,24.213835153014298
2008-07-31,50.462351743456416
2008-08-01,32.05022520271931
2008-08-02,11.902266431895843
2008-08-03,12.663156178719762
2008-08-04,51.85380661237651
2008-08-05,27.51737931721433
2008-08-06,13.946275153074534
2008-08-07,14.040798060203137
2008-08-08,30.752736658769898
2008-08-09,13.730068742027166
2008-08-10,13.324816518856597
2008-08-11,29.067493388186662
2008-08-12,13.103084381899407
2008-08-13,29.126725971845293
2008-08-14,13.6663819890478
2008-08-15,43.46855662560559
2008-08-16,15.014709342260065
2008-08-17,15.98325917576921
2008-08-18,41.20613344017081
2008-08-19,17.72953309568666
2008-08-20,40.70573732250192
2008-08-21,57.92927524547961
2008-08-22,39.50470627807214
2008-08-23,20.458777971462087
2008-08-24,20.982067738484705
2008-08-25,36.49733619590479
2008-08-26,21.286182816138165
2008-08-27,21.0670081269883
2008-08-28,40.23317193958459
2008-08-29,19.88619429398763
2008-08-30,44.69264013122738
2008-08-31,17.715427852855484
2008-09-01,16.639571477311364
2008-09-02,45.35629993958031
2008-09-03,14.848592391606566
2008-09-04,49.71796799244856
2008-09-05,59.608804074401945
2008-09-06,50.99100942147618
2008-09-07,12.709568888718298
2008-09-08,22.7684427992314
2008-09-09,13.276492832450113
2008-09-10,14.19780581995753
2008-09-11,15.544352818649788
2008-09-12,57.13953789284994
2008-09-13,19.513148847600878
2008-09-14,35.29831574748666
2008-09-15,113.91113583614316
2008-09-16,49.31847940028951
2008-09-17,50.56533024055367
2008-09-18,40.45898355982579
2008-09-19,46.886977218812426
2008-09-20,83.68152999723839
2008-09-21,22.448417586518957
2008-09-22,43.99444363660834
2008-09-23,28.32596832827584
2008-09-24,17.145586733293133
2008-09-25,33.62140722884402
2008-09-26,13.912420067259347
2008-09-27,38.82383879601803
2008-09-28,10.920896519433292
2008-09-29,9.883416948522981
2008-09-30,15.186172211811188
2008-10-01,42.89238412189072
2008-10-02,26.141129312241265
2008-10-03,36.324504711599225
2008-10-04,36.407860036638056
2008-10-05,27.95289740943032
2008-10-06,24.009500358181853
2008-10-07,20.86219076305256
2008-10-08,15.044333147922918
2008-10-09,73.7863457080411
2008-10-10,45.00246812499855
2008-10-11,44.190011044236805
2008-10-12,56.94184336819691
2008-10-13,70.83090420615883
2008-10-14,22.608257692869326
2008-10-15,15.234693606219462
2008-10-16,22.272826057933273
2008-10-17,16.504418090454376
2008-10-18,17.339196061221102
2008-10-19,38.72092889869562
2008-10-20,53.84803273725089
2008-10-21,84.13813665384788
2008-10-22,31.650207685190058
2008-10-23,118.42911266576756
2008-10-24,37.471673264945586
2008-10-25,29.417308485002465
2008-10-26,26.20326438715805
2008-10-27,41.1453558356164
2008-10-28,64.42716950580804
2008-10-29,71.61922223186716
2008-10-30,55.247653863981085
2008-10-31,31.26413606108564
2008-11-01,15.731890629254757
2008-11-02,60.318406633875796
2008-11-03,52.096096725109895
2008-11-04,29.995963756500643
2008-11-05,21.236244679601853
2008-11-06,35.247217680080425
2008-11-07,14.51190852131361
2008-11-08,35.85404841922289
2008-11-09,36.46232133537363
2008-11-10,38.77214771351687
2008-11-11,19.426641999299775
2008-11-12,42.08661754200204
2008-11-13,46.128857423525346
2008-11-14,47.6165834534189
2008-11-15,72.54098091632457
2008-11-16,31.21572805310236
2008-11-17,54.93781238820571
2008-11-18,51.56680883173967
2008-11-19,61.59542235561017
2008-11-20,55.23976252627285
2008-11-21,35.065482827165674
2008-11-22,63.420537131816566
2008-11-23,28.89206649245594
2008-11-24,79.58424478700972
2008-11-25,46.31839618455269
2008-11-26,23.311494747789016
2008-11-27,81.904152712126
2008-11-28,41.43660942955936
2008-11-29,25.729533000014836
2008-11-30,44.93398720370098
2008-12-01,57.91645541106374
2008-12-02,52.8139854503624
2008-12-03,38.215938982364385
2008-12-04,43.57155598485688
2008-12-05,46.34770587007216
2008-12-06,31.373568037967612
2008-12-07,29.88318489771307
2008-12-08,68.13806366251889
2008-12-09,61.085504248682334
2008-12-10,75.28662394511933
2008-12-11,120.50635139149531
2008-12-12,72.32336382466589
2008-12-13,89.02732614496388
2008-12-14,30.957448744650765
2008-12-15,52.3938962956224
2008-12-16,41.117216448194284
2008-12-17,76.32801672722162
2008-12-18,59.415963257200254
2008-12-19,45.26373054809268
2008-12-20,41.90292950342059
2008-12-21,47.43720754672592
2008-12-22,40.620196772993374
2008-12-23,113.46361055789511
2008-12-24,21.31222444913325
2008-12-25,38.40779537102655
2008-12-26,17.09224594062014
2008-12-27,22.51086460125952
2008-12-28,12.720794410151987
2008-12-29,51.64007160711391
2008-12-30,48.35532276818024
2008-12-31,24.507277273811866
2009-01-01,11.329977529781877
2009-01-02,34.655099430040956
2009-01-03,14.947384998522113
2009-01-04,21.70257858209888
2009-01-05,20.46912851345881
2009-01-06,50.7615307444189
2009-01-07,29.90396149618792
2009-01-08,27.40074589401663
2009-01-09,29.35101891723452
2009-01-10,61.68590038228015
2009-01-11,32.71116580710674
2009-01-12,46.29250627703477
2009-01-13,57.02901015352338
2009-01-14,33.12888427683767
2009-01-15,85.2498788775147
2009-01-16,29.78044468382707
2009-01-17,43.63912187956892
2009-01-18,23.53047023021517
2009-01-19,49.43781195407852
2009-01-20,26.84384566253565
2009-01-21,36.8369506681241
2009-01-22,36.11850664981591
2009-01-23,15.318300887918472
2009-01-24,37.86546564582562
2009-01-25,42.44174075790426
2009-01-26,33.46408587959662
2009-01-27,41.35136922924333
2009-01-28,32.08079462259892
2009-01-29,27.627741887812455
2009-01-30,33.12351799530127
2009-01-31,34.28970355867245
2009-02-01,16.401678588160244
2009-02-02,26.29195735336848
2009-02-03,40.98120865552843
2009-02-04,28.317246540272855
2009-02-05,32.67128893556985
2009-02-06,13.447661496576991
2009-02-07,25.837946848926187
2009-02-08,39.981027524359426
2009-02-09,16.92457861347606
2009-02-10,37.4995560066231
2009-02-11,27.156135414976347
2009-02-12,76.13838935762864
2009-02-13,60.06789897426953
2009-02-14,51.67536300874986
2009-02-15,28.65075117022084
2009-02-16,32.725321139564024
2009-02-17,64.67992397725054
2009-02-18,31.8163838361059
2009-02-19,37.919245459551064
2009-02-20,31.975766515299547
2009-02-21,35.83261512512837
2009-02-22,48.35712820918489
2009-02-23,24.630557576179754
2009-02-24,11.375255116026704
2009-02-25,21.496715269730544
2009-02-26,35.396434510915626
2009-02-27,22.509671342852354
2009-02-28,10.835513777417196
2009-03-01,26.476697252370723
2009-03-02,70.80911474904832
2009-03-03,51.692341177269455
2009-03-04,40.406923310166384
2009-03-05,40.745566293690494
2009-03-06,57.76235006782363
2009-03-07,20.85460955068725
2009-03-08,17.02288208582138
2009-03-09,47.15288686265455
2009-03-10,67.51696451731678
2009-03-11,9.177121458379489
2009-03-12,40.23943590596741
2009-03-13,31.08263188695522
2009-03-14,34.13528057809816
2009-03-15,7.231424734802934
2009-03-16,31.484143642640333
2009-03-17,14.976112514520338
2009-03-18,58.10246764747674
2009-03-19,66.82643137756538
2009-03-20,109.97444714330845
2009-03-21,40.4290267556088
2009-03-22,27.420330732688722
2009-03-23,23.238412856577945
2009-03-24,61.399803243503015
2009-03-25,49.3693608866264
2009-03-26,62.331887854348324
2009-03-27,13.278266023880992
2009-03-28,34.953175610547724
2009-03-29,33.989139855297765
2009-03-30,44.865342113292456
2009-03-31,11.360506056041253
2009-04-01,11.113537087097065
2009-04-02,10.94742243504979
2009-04-03,10.86216209611358
2009-04-04,19.55866788719281
2009-04-05,10.934204366010427
2009-04-06,24.57003443060841
2009-04-07,12.225007970013133
2009-04-08,25.70987994171215
2009-04-09,15.033020933083078
2009-04-10,26.93394440179376
2009-04-11,19.358243256228317
2009-04-12,22.089807927123488
2009-04-13,24.012965309449978
2009-04-14,60.48911340675093
2009-04-15,36.92372380041031
2009-04-16,47.35357415406566
2009-04-17,51.62060994878143
2009-04-18,36.896563767092125
2009-04-19,18.575356510103553
2009-04-20,38.47303470165751
2009-04-21,15.707157763504043
2009-04-22,26.47505991440172
2009-04-23,54.07854155883165
2009-04-24,55.12459378793191
2009-04-25,52.70409794845678
2009-04-26,32.873285112013605
2009-04-27,96.8675559486164
2009-04-28,82.71609056757096
2009-04-29,51.21372150020815
2009-04-30,34.15224191135147
2009-05-01,43.24441770011067
2009-05-02,20.866986687671027
2009-05-03,15.209614294036488
2009-05-04,20.420661652449553
2009-05-05,14.747849233880316
2009-05-06,38.477943270630306
2009-05-07,68.35702757364682
2009-05-08,21.777924615572783
2009-05-09,61.2520434784749
2009-05-10,35.18272835736512
2009-05-11,17.314917369619476
2009-05-12,48.699066241228316
2009-05-13,22.693230195864505
2009-05-14,25.525676299785484
2009-05-15,17.149900182596376
2009-05-16,14.18687441098104
2009-05-17,25.114410493645796
2009-05-18,16.75000922466711
2009-05-19,26.128320884213558
2009-05-20,43.00389310288641
2009-05-21,45.31553823310167
2009-05-22,20.94719367711483
2009-05-23,63.9270563163374
2009-05-24,12.541729685037364
2009-05-25,26.3081205715435
2009-05-26,32.94173083677777
2009-05-27,56.314292894601095
2009-05-28,50.57869450065271
2009-05-29,29.344054129664812
2009-05-30,40.35383660253577
2009-05-31,13.777647112496126
2009-06-01,11.97752280423165
2009-06-02,27.994370181958743
2009-06-03,22.22788548619222
2009-06-04,63.538835275609244
2009-06-05,11.159509218490482
2009-06-06,22.84756379105063
2009-06-07,30.977864875446734
2009-06-08,16.27347006880047
2009-06-09,36.48303468948172
2009-06-10,45.64789634587531
2009-06-11,19.33857187185242
2009-06-12,41.21767484783914
2009-06-13,19.702530942872272
2009-06-14,19.380677840104326
2009-06-15,80.22287646791652
2009-06-16,27.876240124100104
2009-06-17,78.52496230266561
2009-06-18,36.28697707006208
2009-06-19,23.72157774090025
2009-06-20,40.13372105976361
2009-06-21,25.26916368682874
2009-06-22,14.409703531632829
2009-06-23,14.14538030969505
2009-06-24,22.32241802051101
2009-06-25,41.84112059968854
2009-06-26,30.200880348713618
2009-06-27,57.56674252526053
2009-06-28,37.71044006565765
2009-06-29,61.996060720717225
2009-06-30,40.40263227700477
2009-07-01,63.95507831271236
2009-07-02,46.02680101294037
2009-07-03,24.76795217027051
2009-07-04,37.22176284468241
2009-07-05,37.961579057780405
2009-07-06,39.954818348184155
2009-07-07,79.22359885538879
2009-07-08,116.27916696309408
2009-07-09,76.27137106128866
2009-07-10,25.349450948996456
2009-07-11,47.84532111632514
2009-07-12,17.930410739508357
2009-07-13,70.10830844023168
2009-07-14,64.16047385705295
2009-07-15,31.878700151915343
2009-07-16,10.18608744895384
2009-07-17,55.750112683671574
2009-07-18,56.574423805898284
2009-07-19,13.662972179969934
